AuthorID,Author,Date,Content,Attachments,Reactions
"1359738861412028487","damir072875","2025-05-22T16:54:13.2170000+08:00","Right now, I need to manually enter a number (for example, KCL 24), but the option to input it is unavailable, and it’s giving an error","",""
"1359343969070354632","wangshu7788_18767","2025-05-22T16:58:42.9390000+08:00","OK I see and I'm working on the investigation process, it will probably take some more time for us, but ill for sure to give you an update as soon as we can! Sorry for the inconvenience!","",""
"1359343969070354632","wangshu7788_18767","2025-05-22T17:09:05.6770000+08:00","Can I create a new project and shut down the current one?","",""
"1359343969070354632","wangshu7788_18767","2025-05-22T17:10:29.3650000+08:00","Or send me a copy of your project?","",""
"1359738861412028487","damir072875","2025-05-22T17:13:47.0530000+08:00","I was trying to connect to the SQL Server database, but I’m getting errors. Everything stopped working after that","",""
"1359738861412028487","damir072875","2025-05-22T17:15:02.7950000+08:00","Where should I tap/click for the project?""**","",""
"1359343969070354632","wangshu7788_18767","2025-05-22T17:15:10.8440000+08:00","no","",""
"1359343969070354632","wangshu7788_18767","2025-05-22T17:16:53.9600000+08:00","Can You Stop the project?","",""
"1359343969070354632","wangshu7788_18767","2025-05-22T17:19:58.6750000+08:00","I need your project and this Dump file","",""
"1359343969070354632","wangshu7788_18767","2025-05-22T17:25:11.0820000+08:00","Can you share all of your project backup files and related documents via our email soliscada@supcon.com please? I'll need to involve few more engineers to work on the issue together.","",""
"1359343969070354632","wangshu7788_18767","2025-05-22T17:25:23.8590000+08:00","We need to do more in-depth investigation@Damir","",""
"1359738861412028487","damir072875","2025-05-22T18:38:17.0030000+08:00","Send","https://cdn.discordapp.com/attachments/1349624419449962539/1375060190902353951/rn_image_picker_lib_temp_15776a34-bbe9-4b8b-846c-c7c9b47c793e.jpg?ex=68defed8&is=68ddad58&hm=f011a21d422d0b42eabddadde9c495baca90188b84d346a47be13dcb5ccc20d6&",""
"1375328985130733568","rafis0592","2025-05-23T12:30:42.4310000+08:00","Joined the server.","",""
"1375328985130733568","rafis0592","2025-05-23T12:31:08.4290000+08:00","","",""
"1375328985130733568","rafis0592","2025-05-23T12:32:30.2830000+08:00","","",""
"459047029344043008","strangko","2025-05-23T14:12:01.7720000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-05-23T14:29:33.0980000+08:00","","",""
"1323501936674082826","jessielu0411","2025-05-23T14:29:35.0330000+08:00","","",""
"1375328985130733568","rafis0592","2025-05-23T14:29:56.1090000+08:00","👍","",""
"1375328985130733568","rafis0592","2025-05-23T14:30:01.3580000+08:00","","",""
"1375328985130733568","rafis0592","2025-05-23T14:32:54.9050000+08:00","Здравствуйте! Advantrol переименовали в Soliscada. По интерфейсу изменения большие похоже.","",""
"1323501936674082826","jessielu0411","2025-05-23T15:35:07.3910000+08:00","Hi~ Welcome to our SOLISCADA community! We offer free SCADA software (SOLISCADA) and the Advantrol is another software that is related to SUPCON DCS system.","","👍 (1)"
"1375328985130733568","rafis0592","2025-05-23T15:37:00.5090000+08:00","""Hello, may I ask if Advantrol is still considered current or up-to-date SCADA software?""","",""
"1375328985130733568","rafis0592","2025-05-23T19:46:12.7760000+08:00","Think is SOLISCADA?","https://cdn.discordapp.com/attachments/1349624419449962539/1375439674004344832/SAVE_20250523_164530.jpg?ex=68df0ec4&is=68ddbd44&hm=babea543d7d6c73762b9fedb6e69ffb7d5a24bf8547524bb0d9fe6100a9f4861&",""
"1359343969070354632","wangshu7788_18767","2025-05-26T10:08:32.9190000+08:00","no","",""
"1359343969070354632","wangshu7788_18767","2025-05-26T10:09:15.4170000+08:00","two different pieces of software","",""
"1375328985130733568","rafis0592","2025-05-26T14:47:05.3320000+08:00","Thank you. Most likely a new version of Advantrol.","",""
"1327722569314341058","vlady_36925","2025-06-01T00:42:38.1940000+08:00","Joined the server.","",""
"862900465326227477","m4s9584","2025-06-02T18:01:35.1750000+08:00","Joined the server.","",""
"1379102046552199220","uzadmin22_28662","2025-06-02T22:29:56.8180000+08:00","Joined the server.","",""
"1379102046552199220","uzadmin22_28662","2025-06-02T22:34:32.7660000+08:00","Hello community and administrators, thanks for the innovative product. Are there any converters or manuals for transferring from kingview 6.5 or 7.5? And can you give examples of files for importing json type? Thanks!  привет комьюнити и администраторы, спасибо за инновационный продукт. есть ли конверторы или мануалы по переносу с kingview 6.5 или 7.5 . и можете дать примеры фаилов для импорта типа json . спасибо!","",""
"1323501936674082826","jessielu0411","2025-06-03T09:41:00.8440000+08:00","Hi there! Welcome to join in and thank you for your interest in SOLISCADA. At the moment, we don’t have an automated converter or a dedicated migration manual for Kingview 6.5/7.5—so you’ll need to transfer your project configurations manually. If you would like to learn more about our SCADA software applications, please feel free to take a look at our Quick Start Guide and other tutorial videos in our Youtube Channel: https://www.youtube.com/watch?v=5FOdbWjxzPI&list=PLE7rUkucLjxYvDDqa0Zn08KYImLg1h8P2 Let me know if you need anything else! Thanks again!😆","",""
"1375328985130733568","rafis0592","2025-06-03T12:45:19.2920000+08:00","","",""
"1375328985130733568","rafis0592","2025-06-03T12:49:32.6630000+08:00","@Kochegin Здравствуйте! 50 тыс тегов это реально много?","",""
"459047029344043008","strangko","2025-06-03T12:50:21.4390000+08:00","Да, это достаточно много.","",""
"459047029344043008","strangko","2025-06-03T13:15:04.4440000+08:00","Все конечно зависит от производства, какое количество оборудования хотят вывести на SCADA","",""
"1375328985130733568","rafis0592","2025-06-03T13:29:54.9340000+08:00","Так вроде внутри похоже на SCkey. Частично. Интерфейс и т.п.","",""
"1323501936674082826","jessielu0411","2025-06-03T13:35:52.4500000+08:00","New to SOLISCADA? Your Top Questions Answered! Check out here 👉 https://www.soliscada.com/about/news/681073413398597","",""
"1379102046552199220","uzadmin22_28662","2025-06-03T21:07:08.7460000+08:00","я так понял 50к потомучто они ушли в ИИ , и там может быть много переменных если использовать для vision  и  прогнозирования,  и материнская компания supcon тоже не пальцам деланы. очень серьёзная организация которая заслуживает доверия не меньше siemens","","👍 (2)"
"1379614008960618588","r2x__24077","2025-06-04T08:15:01.4870000+08:00","Joined the server.","",""
"1377075589197856860","r2x__93626","2025-06-04T08:40:05.5620000+08:00","Joined the server.","",""
"1377075589197856860","r2x__93626","2025-06-04T08:44:49.8150000+08:00","just today i got to see the soliscada, hope for 50K tag can help me learn more. as you know to just try to learn for personal reason sometimes it hard  because most of scada software too many limitation. thanks","",""
"1323501936674082826","jessielu0411","2025-06-04T09:04:06.8970000+08:00","","",""
"1323501936674082826","jessielu0411","2025-06-04T09:04:09.5450000+08:00","","",""
"1323501936674082826","jessielu0411","2025-06-04T09:05:42.7460000+08:00","Welcome! Let us know if you have any questions or concerns during your self-learning process! Anytime!😋","",""
"1344020537625808987","mozammel_32949","2025-06-08T11:53:13.3190000+08:00","Joined the server.","",""
"824847954137317377","quakestring","2025-06-08T11:54:41.3360000+08:00","Joined the server.","",""
"824847954137317377","quakestring","2025-06-08T11:54:50.5290000+08:00","Hello Guys","",""
"824847954137317377","quakestring","2025-06-08T11:55:29.3540000+08:00","just new here","",""
"824847954137317377","quakestring","2025-06-08T11:55:37.1060000+08:00","just found the SCADA today","",""
"1323501936674082826","jessielu0411","2025-06-09T09:20:26.9180000+08:00","","",""
"1323501936674082826","jessielu0411","2025-06-09T09:20:30.0860000+08:00","","",""
"1323501936674082826","jessielu0411","2025-06-09T09:23:56.7150000+08:00","Hey~ Welcome to SOLISCADA Community! Can't wait to getting your feedback on using our free SCADA software! Feel free to let us know if you need any help. 😋","",""
"1323501936674082826","jessielu0411","2025-06-09T13:20:57.7990000+08:00","https://www.soliscada.com/about/news/684276151922757","",""
"1323501936674082826","jessielu0411","2025-06-09T13:21:51.2830000+08:00","https://www.soliscada.com/about/news/684283807154245","",""
"1375328985130733568","rafis0592","2025-06-09T14:29:23.7760000+08:00","Hello 👋. i-OMC SCADA. Where can I read about this? Can you help me please.","",""
"1323501936674082826","jessielu0411","2025-06-09T16:00:11.2010000+08:00","Hi, SOLISCADA supports data forwarding via MQTT, OPC UA, OPC DA, and WebSocket.","","👍 (1)"
"1381980775502712862","iman_83063","2025-06-10T20:58:40.7040000+08:00","Joined the server.","",""
"1375328985130733568","rafis0592","2025-06-11T00:39:25.6030000+08:00","","",""
"1323501936674082826","jessielu0411","2025-06-11T09:16:35.4260000+08:00","","",""
"1382166770542051330","hendry_35958","2025-06-11T09:18:14.2270000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-06-11T09:19:55.5120000+08:00","","",""
"1291313681136619542","dominicmeng_24270","2025-06-11T10:48:21.9700000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-06-11T10:50:05.4250000+08:00","","",""
"1382205561973768274","iman_87409","2025-06-11T11:51:56.9140000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-06-11T14:23:15.9080000+08:00","","",""
"1049205275908919339",".tomhello","2025-06-11T21:38:01.9920000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-06-12T09:56:01.0450000+08:00","","",""
"1359738861412028487","damir072875","2025-06-12T14:57:50.4310000+08:00","","",""
"1382691838753902643","moeh_26650","2025-06-12T20:05:15.8220000+08:00","Joined the server.","",""
"1375328985130733568","rafis0592","2025-06-13T15:41:39.4320000+08:00","","",""
"1383293308348010517","nguyen_51741","2025-06-14T11:54:20.0340000+08:00","Joined the server.","",""
"1383294746658607239","energetic_mango_73695","2025-06-14T12:02:31.1870000+08:00","Joined the server.","",""
"1383595816098463754","hadi_42944","2025-06-15T07:56:19.1080000+08:00","Joined the server.","",""
"1383595816098463754","hadi_42944","2025-06-15T08:04:54.4730000+08:00","Hi Everyone..., i am new , need your support;)","",""
"1323501936674082826","jessielu0411","2025-06-16T08:41:47.1610000+08:00","","",""
"1323501936674082826","jessielu0411","2025-06-16T08:42:39.1700000+08:00","Welcome to join in our SOLISCADA community! What can we help you with?","",""
"405926832349773825","ahjid_","2025-06-16T09:39:29.9230000+08:00","Joined the server.","",""
"1383066455989293208","prasehan_15090","2025-06-16T15:20:48.5900000+08:00","Joined the server.","",""
"1383066455989293208","prasehan_15090","2025-06-16T15:28:07.2580000+08:00","Hi Everyone, I am new here & need to learn about SOLISCADA","",""
"1383066455989293208","prasehan_15090","2025-06-16T15:30:53.5310000+08:00","If I am using Allen Bradley Controllogix, how do I access program tag? I only find to access controller tag","",""
"1359343969070354632","wangshu7788_18767","2025-06-16T16:15:13.1100000+08:00","You need to import the project file","",""
"1185941236339716107","chanwit.m","2025-06-16T22:11:17.8270000+08:00","Joined the server.","",""
"1185941236339716107","chanwit.m","2025-06-16T22:11:31.7010000+08:00","","",""
"1383294746658607239","energetic_mango_73695","2025-06-17T10:19:00.2840000+08:00","I can't connect relay by IEC61850 driver! My IO address is no issues and communication network is good","",""
"1359343969070354632","wangshu7788_18767","2025-06-17T10:20:22.1060000+08:00","Can you connect to other ints?","",""
"1383294746658607239","energetic_mango_73695","2025-06-17T10:21:50.1590000+08:00","what is ints? It is the first time I use Soliscada","",""
"1359343969070354632","wangshu7788_18767","2025-06-17T10:22:38.0870000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1384357541622054963/image.png?ex=68df336e&is=68dde1ee&hm=ba852d269438b43dd579a49520a0ae654e16c63402565761f300a01f9048e756&",""
"1359343969070354632","wangshu7788_18767","2025-06-17T10:23:36.6080000+08:00","other tags，int or float","",""
"1383294746658607239","energetic_mango_73695","2025-06-17T10:25:05.7890000+08:00","Ok. I will try","",""
"1359343969070354632","wangshu7788_18767","2025-06-17T10:54:47.0680000+08:00","https://straton-plc.com/en/iec61850-simulation-tools/","",""
"1359343969070354632","wangshu7788_18767","2025-06-17T10:55:29.1310000+08:00","@HUY","",""
"1359343969070354632","wangshu7788_18767","2025-06-17T10:56:52.5510000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1384366158605455450/image.png?ex=68df3b74&is=68dde9f4&hm=c83199ca4c9fb3f8227ae09061f7eb38173d90e9f0fd852996985796298bbc34&",""
"1359343969070354632","wangshu7788_18767","2025-06-17T10:57:14.5980000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1384366251110830141/image.png?ex=68df3b8a&is=68ddea0a&hm=e1ed2a322d63c4e22b46afdccd54da8cf6c8ae0cc9b0942e24a9d44dde63a483&",""
"1383294746658607239","energetic_mango_73695","2025-06-17T11:00:49.6680000+08:00","My tag have value true/false. So I choose Bool type. Is It right?","https://cdn.discordapp.com/attachments/1349624419449962539/1384367153183985746/image.png?ex=68df3c61&is=68ddeae1&hm=b54ea28634a3572fca9b82c9086fb8d9e244e1165f11a0fe11efd07bbc078b14&",""
"1359343969070354632","wangshu7788_18767","2025-06-17T11:06:19.7770000+08:00","share your tool?","",""
"1359343969070354632","wangshu7788_18767","2025-06-17T11:07:36.5500000+08:00","Or you could try Mod？","",""
"1383294746658607239","energetic_mango_73695","2025-06-17T11:08:49.1860000+08:00","https://www.omicronenergy.com/en/products/iedscout/","",""
"1383294746658607239","energetic_mango_73695","2025-06-17T11:09:08.7600000+08:00","It similar with your tool","",""
"1383294746658607239","energetic_mango_73695","2025-06-17T11:25:59.4830000+08:00","it ok. I edit data object "" Loc"" to ""Loc.stVal"". signal is valid","",""
"1383294746658607239","energetic_mango_73695","2025-06-17T11:29:17.8560000+08:00","Soliscada collect IEC61850 signal by report or by polling cycle?","",""
"1323501936674082826","jessielu0411","2025-06-17T15:34:30.6450000+08:00","by polling cycle","",""
"1383066455989293208","prasehan_15090","2025-06-18T15:52:16.9420000+08:00","I try to import tag from project file  from studio 5000 but always fail. It said file version information is invalid","https://cdn.discordapp.com/attachments/1349624419449962539/1384802888047394877/image.png?ex=68ded7f0&is=68dd8670&hm=9d140ab105112cea4645bc7ad80382262c28d97bf48073f219f5ae4568c7c203&",""
"1359343969070354632","wangshu7788_18767","2025-06-18T17:18:03.7300000+08:00","SOLISCADA does not support direct import of tags from third-party software","",""
"1359343969070354632","wangshu7788_18767","2025-06-18T17:27:21.5290000+08:00","@Prasehan","",""
"1383066455989293208","prasehan_15090","2025-06-19T11:13:35.2900000+08:00","I still cannot access program tag of Allen Bradley ControlLogix. If the export tags from ControlLogix is not compatible, how do access the program tag of ControlLogix? Right now, I can only access controller tag of ControlLogix.","",""
"1359343969070354632","wangshu7788_18767","2025-06-19T13:28:06.0540000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1385128991693733999/image.png?ex=68df5ee6&is=68de0d66&hm=933a8fdfc988dbd0af35f4cda0e605bd1d1de7c65da474ee32928024d9072729&",""
"1359343969070354632","wangshu7788_18767","2025-06-19T13:30:25.6580000+08:00","I believe you need to obtain the project file with the .L5X extension first, before you can import the tags.","",""
"1383066455989293208","prasehan_15090","2025-06-19T15:16:38.9570000+08:00","With L5X, I can only see the controller tag but no program tag. I tried using controller software version 20 and also Version 31, the result is the same. SOLISCADA can access the controller tag but not the program tag. Is there something I missed?","",""
"1359343969070354632","wangshu7788_18767","2025-06-19T15:43:26.3020000+08:00","Support V16.V19.V32version","",""
"1359738861412028487","damir072875","2025-06-24T17:22:50.2820000+08:00","Is there a ready report based on Time, Date, Month, and Year? Please help me, I can’t figure it out. If there is any ready-made project, please share it with me.","",""
"1359738861412028487","damir072875","2025-06-24T17:23:15.9270000+08:00","🤝","",""
"1323501936674082826","jessielu0411","2025-06-25T09:42:44.2160000+08:00","Hi Damir, we don't have a ready report for now, but our SCADA engineer is going to wrap up one for your reference, will share it to you as soon as we can, thank you for your patience!😋","",""
"1323501936674082826","jessielu0411","2025-06-25T13:29:52.8100000+08:00","here it is, please check out: https://drive.google.com/file/d/1M-X_GvZNwcEtWdLtPaAvodnqbvjr1htY/view?usp=drive_link   Side note: the username and password are both admin. The credentials used during the configuration phase will remain the same for the monitoring/operation phase.","",""
"1359343969070354632","wangshu7788_18767","2025-06-25T13:36:30.4440000+08:00","Feel free to review our basic demo cases first; if you have additional requirements, please let us know","","👍 (2)"
"1375328985130733568","rafis0592","2025-06-26T09:28:22.6200000+08:00","Hello! The question is not on the topic of the chat. Can you tell me in which program this controller is configured?","",""
"1375328985130733568","rafis0592","2025-06-26T09:29:55.0340000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1387605765573054545/IMG_20250625_111936.jpg?ex=68df2712&is=68ddd592&hm=b6668d66ec0873ea21f860dc358fdc25b91494c01ecb2fcaba0daeb200467d58&",""
"1359343969070354632","wangshu7788_18767","2025-06-26T11:15:25.7310000+08:00","Contrix plus","",""
"1375328985130733568","rafis0592","2025-06-26T11:49:46.6890000+08:00","Thank you. it turns out it's not freely available.","",""
"949379513375162388","arditoh","2025-06-27T16:50:38.8440000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-06-27T17:35:17.5580000+08:00","","",""
"949379513375162388","arditoh","2025-06-27T17:50:25.4470000+08:00","","",""
"1379102046552199220","uzadmin22_28662","2025-07-02T23:53:30.9510000+08:00","we are implementing sapcon soliscada at our aac plant in Uzbekistan. I want to express my gratitude for such a high-quality product. I want to note that this product, unlike its analogues, is better adapted for chemical production where it is necessary to calculate formulas and dosages","",""
"1379102046552199220","uzadmin22_28662","2025-07-02T23:55:58.6020000+08:00","I also ask you to record a training video on the operation of the reporting module. and also ask you to shoot a video on connecting iptv cameras to display images from them in reports","",""
"1323501936674082826","jessielu0411","2025-07-03T09:54:24.2090000+08:00","Thank you for your support and recognition of our product! 😋  We're still working so hard on recording and editing more video tutorials for our users- including the reporting feature, will definitely keep you updated once it goes live. Regarding your second request, the SOLISCADA does not support IPTV camera integration at this time.","",""
"1323501936674082826","jessielu0411","2025-07-03T09:55:56.2890000+08:00","You can check out out demo of the report feature for reference at this time though: https://drive.google.com/file/d/1M-X_GvZNwcEtWdLtPaAvodnqbvjr1htY/view?usp=drive_link","",""
"1390220023724904458","matanou","2025-07-03T14:58:21.2340000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-07-03T15:16:33.5510000+08:00","","",""
"1390220023724904458","matanou","2025-07-03T15:21:02.6010000+08:00","Hi Jessie, nice to meet you again 😃","",""
"1383348099002535956","mr.kaoo_24410","2025-07-03T16:39:28.3430000+08:00","Joined the server.","",""
"1379102046552199220","uzadmin22_28662","2025-07-04T03:46:41.4630000+08:00","in your example mysql is used for storage.
but there is no mysql on the server there is pgsql.
I found csreport postgres Yanfa_1304 5432
but in data source settings there is no pgsql, but there is mysql, sqlserver, oracle.
in the manuals I found about express but did not find the connection string for connecting to the postgress database.

share the connection string for pgsql please","",""
"1359343969070354632","wangshu7788_18767","2025-07-04T09:50:03.7660000+08:00","Sorry, the built-in relational data sources in our software currently do not support PostgreSQL","",""
"1323501936674082826","jessielu0411","2025-07-04T14:44:51.2900000+08:00","Hey guys! 🔥 New Video Drop! Our SOLISCADA How‑To Series is live—We’re covering everything you need to begin your first SCADA project. Keep an eye on this channel for fresh uploads every week!
▶️ Playlist: https://www.youtube.com/watch?v=e3LfgAwkcRc&list=PLE7rUkucLjxZuZWsSMvR9f2hhTPOcuvFY","",""
"1390612118868459590","hendry_67453","2025-07-04T16:44:42.4020000+08:00","Joined the server.","",""
"1390692110545457273","frendi_23915","2025-07-04T22:25:46.3590000+08:00","Joined the server.","",""
"1390692110545457273","frendi_23915","2025-07-04T22:35:36.4910000+08:00","","",""
"1390692110545457273","frendi_23915","2025-07-04T22:38:19.4760000+08:00","excuse me, can you help me how to configure web client? i had create the project in soliscada, i can run it in monitoring mode, but i don't know how to get the web client.","",""
"1379102046552199220","uzadmin22_28662","2025-07-05T21:26:32.4240000+08:00","I am sure that this is a big misunderstanding and omission, your products already use pgsql in the csrepot module.
that is, the database and the table and the data in it are already collected

why can't you finish connecting odbc to the same or another pgsql database. I need to work with the database. but it turns out that I will have to either use mysql + pgsql
or use pgsql from csreport and not as data sources.

maybe this is specially intended or will appear in the future. in any case, this is very necessary and important, please inform the developers that the community is really waiting for pgsql as odbc data sources","",""
"1391301055299715092","onur_35573","2025-07-06T14:15:13.3710000+08:00","Joined the server.","",""
"1359343969070354632","wangshu7788_18767","2025-07-07T09:14:02.6360000+08:00","You can access the web client by entering the IP address followed by port 23380 in your browser","",""
"1359343969070354632","wangshu7788_18767","2025-07-07T09:35:38.0000000+08:00","Thank you for your suggestion and for bringing this to our attention. We've added it to our roadmap and will be working on this improvement in the near future. We'll keep you updated on our progress!","","👍 (2)"
"714377090467758091","ktng_0000","2025-07-09T00:34:54.1510000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-07-09T09:05:40.3030000+08:00","","",""
"1392403090577031208","gast_20297","2025-07-09T15:21:12.6260000+08:00","Joined the server.","",""
"1323501936674082826","jessielu0411","2025-07-09T15:49:10.6150000+08:00","","",""
"1375328985130733568","rafis0592","2025-07-09T16:41:49.3740000+08:00","","",""
"1375328985130733568","rafis0592","2025-07-09T16:41:57.3230000+08:00","","",""
"1392822696357789726","ayanda0543","2025-07-10T19:02:51.2250000+08:00","Joined the server.","",""
"1392822696357789726","ayanda0543","2025-07-10T19:04:33.0290000+08:00","","",""
"1392822696357789726","ayanda0543","2025-07-10T19:06:16.2480000+08:00","please help i want to register but i dont know where to get verificstion code","https://cdn.discordapp.com/attachments/1349624419449962539/1392824239802814595/IMG_1058.jpg?ex=68df0568&is=68ddb3e8&hm=006db313f8550eebda31ef5e66dd5e10e3847cef41154b2a316f25381e021c50&",""
"1392822696357789726","ayanda0543","2025-07-10T19:09:20.5510000+08:00","never mind i got it","",""
"1323501936674082826","jessielu0411","2025-07-10T19:12:35.6260000+08:00","Hi thanks for choosing SOLISCADA! The verification code will be sent to your email address","",""
"1392822696357789726","ayanda0543","2025-07-10T19:12:45.1370000+08:00","i got it","",""
"1392822696357789726","ayanda0543","2025-07-10T19:14:05.5100000+08:00","now i cant choose the purpose if using soliscada as it not showing anything under drop down","",""
"1392822696357789726","ayanda0543","2025-07-10T19:14:55.4380000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1392826417636708423/77383885299__34084EA5-AE51-4E2E-9379-2BFD0BD10330.mov?ex=68df076f&is=68ddb5ef&hm=90f763d81b3cda23cc7abc5f49cb55b22efce7866f85a93170b55c5329c18f42&",""
"1323501936674082826","jessielu0411","2025-07-10T19:16:18.9890000+08:00","Let me report this issue to our website technical team. Will get back to you as soon as possible","",""
"1323501936674082826","jessielu0411","2025-07-10T19:25:43.2160000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1392829134128025652/IMG_3222.mov?ex=68df09f7&is=68ddb877&hm=1dca5f573076742798c008b747731c919fab03d7d9952218ea13d4400d9ef66f&",""
"1323501936674082826","jessielu0411","2025-07-10T19:27:08.8690000+08:00","It’s weird cuz it looks like I can choose the options on my end… can you try to logout and sign in to see if it works please? Or refresh the page?","",""
"1392822696357789726","ayanda0543","2025-07-10T20:20:02.7080000+08:00","let me tru","",""
"1392822696357789726","ayanda0543","2025-07-10T20:20:54.9660000+08:00","got it","",""
"372123954833260554","vinay4319","2025-07-11T03:24:40.9280000+08:00","Joined the server.","",""
"1390692110545457273","frendi_23915","2025-07-11T14:12:31.8130000+08:00","ok, thank, success","",""
"1393132621697122344","think7_51141","2025-07-11T15:32:33.7860000+08:00","Joined the server.","",""
"1390692110545457273","frendi_23915","2025-07-11T15:44:51.1280000+08:00","is possible to create a reuseable graphic in soliscada? for example i have 10 identical motors, then i want only create just one graphic then use that to configure next motor without create manually just change the tag parameter only, in citect scada this is called ginie.","",""
"1323501936674082826","jessielu0411","2025-07-11T17:15:54.8280000+08:00","It's possible, you can find this feature here:","https://cdn.discordapp.com/attachments/1349624419449962539/1393158855474810922/1752224379956.png?ex=68deeb8a&is=68dd9a0a&hm=df7af922ac4bb74af470c5804fca5ad47c7160990cea114c6d02ebcfb2e29bbb&",""
"1323501936674082826","jessielu0411","2025-07-11T17:17:39.3010000+08:00","And please explore the user guide through our built-in resources, see the screenshot for reference:","https://cdn.discordapp.com/attachments/1349624419449962539/1393159293401956404/17522252272402.png?ex=68deebf3&is=68dd9a73&hm=55369a897f4ea2f05fbb9bf0d3a9c5f12631be207ef72d32594a30c6913bfffe&",""
"1011806669874937956","vikanchira","2025-07-12T16:10:06.0840000+08:00","Joined the server.","",""
"1287336823789584396","pratik07980","2025-07-14T02:20:25.2360000+08:00","Joined the server.","",""
"456226577798135808","Deleted User","2025-07-14T16:13:33.0830000+08:00","Joined the server.","",""
"265135211883397122","hirakumi_","2025-07-14T16:14:02.4020000+08:00","Joined the server.","",""
"372123954833260554","vinay4319","2025-07-14T18:45:05.6610000+08:00","How to implement mqtt in the software please guide me.","",""
"511522167545135133","suresh_subramanian","2025-07-15T00:46:33.3920000+08:00","Joined the server.","",""
"372123954833260554","vinay4319","2025-07-15T02:52:30.2700000+08:00","@jessielu please guide me to implement mqtt in soliscada.","",""
"1323501936674082826","jessielu0411","2025-07-15T13:21:41.3220000+08:00","Hi Vinay, our technical team is still working on editing and uploading more how-to videos which includes the MQTT topic, please stay tuned! However, we do have a demo regarding MQTT implementation, please check out here: https://drive.google.com/drive/folders/12GYLLH-yD6sIs2bWHQWxsxB9ievnXb2m","",""
"1394558845749170226","chilly_84372","2025-07-15T13:59:41.6960000+08:00","Joined the server.","",""
"1394558845749170226","chilly_84372","2025-07-15T14:03:40.4730000+08:00","","",""
"1394558845749170226","chilly_84372","2025-07-15T14:04:39.1390000+08:00","just found this software online today.  i have downloaded a demo prog from the website.  how do i load it into the software?  any how to guide to run the demo?","",""
"372123954833260554","vinay4319","2025-07-15T14:36:42.9500000+08:00","Thank you","","😋 (1)"
"1359343969070354632","wangshu7788_18767","2025-07-15T14:53:21.8200000+08:00","https://www.soliscada.com/about/news/693845973299269","",""
"1359343969070354632","wangshu7788_18767","2025-07-15T14:53:22.6190000+08:00","","https://cdn.discordapp.com/attachments/1349624419449962539/1394572536431513670/image.png?ex=68df72e2&is=68de2162&hm=36544acb8ba85d8824512a6a256eb24036dbb32577ac0ccd7f8668b1c55a37c6&","👍 (1)"
"1359343969070354632","wangshu7788_18767","2025-07-15T14:53:43.2320000+08:00","@Chilly","",""
"1394558845749170226","chilly_84372","2025-07-15T15:08:05.0130000+08:00","manage to import.  when i try to run monitoring,  nothing happens","",""
"1323501936674082826","jessielu0411","2025-07-15T15:47:03.6340000+08:00","Please check out the quick start guide video which will help you to get started more efficiently: https://www.youtube.com/watch?v=0WPbCzIFcLw&t=6s","",""
"372123954833260554","vinay4319","2025-07-15T17:08:37.1160000+08:00","I checked the demo project. 
1) Can I give any name in the client id?
2) And is the data address mandatory in I/O address selection?

Please help me with these 2 points.","",""
"1359343969070354632","wangshu7788_18767","2025-07-15T17:20:37.9160000+08:00","1. If the broker imposes no restrictions, random client IDs may be used.
2. The IO address must be specified and must match the corresponding field in the JSON format.","",""
"372123954833260554","vinay4319","2025-07-15T17:33:34.7470000+08:00","I have the data in the hivemq broker. 

{""ts"":1751813918383,""values"":{""GE_1_CONTROLLER:GE_1_VOLT_L1_L2"":""10991.00""}},
{""ts"":1751813918383,""values"":{""GE_1_CONTROLLER:GE_1_VOLT_L1_L2"":""10991.00""}}

In this format we are getting the message. And we are using the public port so there is no client id.

Please guide me how to read values in our scada. I can provide you url with port number, user id & password.

Please guide me to read 2 values so that I can use it for other tags as well. Thank you.","",""
"1359343969070354632","wangshu7788_18767","2025-07-15T17:45:17.6610000+08:00","values.GE_1_CONTROLLER:GE_1_VOLT_L1_L2","https://cdn.discordapp.com/attachments/1349624419449962539/1394615800798904330/image.png?ex=68def26d&is=68dda0ed&hm=1b25532858d969e0384dcdf18813897162857fd275e7ab4cf18dd63ffd57b0a1&",""
"456226577798135808","Deleted User","2025-07-16T11:08:19.3230000+08:00","Joined the server.","",""
"760082496141787176","rurr9471","2025-07-16T11:21:11.5010000+08:00","Joined the server.","",""
