AuthorID,Author,Date,Content,Attachments,Reactions
"794020366536146977","mparris","2023-07-14T07:07:21.4190000+08:00","Most OT networks have been the equivalent of running 24VDC wires to devices needing power.

Now as we get smarter, talking about VLANs for segmentation is the equivalent of starting to deploy these devices 😆

https://products.pulspower.com/us/pisa-b-8cl2-b1.html","","😆 (1)"
"568913935147728896","zeratall","2023-07-26T05:48:31.7630000+08:00","Thats exactly why I try to educate myself to be both the Data/Application architect but also the network architect. Knowing the full tech stack is a super power for getting things done, no one can BS you anymore lol","","👍 (2)"
"1073312001788477471","sparkylarks","2023-08-12T00:22:17.1450000+08:00","A jack of all trades is master of none, but oftentimes better than master of one.","",""
"568913935147728896","zeratall","2023-08-12T00:28:23.8820000+08:00","That’s why you have a team of SMEs that work in a dedicated domain that you rely on for details, I’m an architect so it pays to know  about all domains","",""
"568913935147728896","zeratall","2023-08-19T04:43:53.7260000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1142197200697446490/image.png?ex=68dee409&is=68dd9289&hm=678bedd72fd766a30f6acb0f1fb4791e36443f3f879f12df4ea2f9b95c100870&",""
"568913935147728896","zeratall","2023-08-19T04:44:20.9260000+08:00","And the homelab grows, will have multisite SDA fabric once these come in lol.","",""
"766684226455207996","bright_hummingbird_31342","2023-08-19T06:05:09.6230000+08:00","This screenshot got me curious.  On eBay, that C3850 is going for <$300.  It wasn't that long ago that I remember paying >$20k for these with most options and SmartNet.  It's crazy how much these depreciate.","",""
"568913935147728896","zeratall","2023-08-19T06:08:23.4200000+08:00","hahah yep, they are dirt cheap now. In my home lab I have a DNAC and ISE Appliance, then 2 3850's running as Fabric Border and Control Nodes, and then 2 3650's running as Fabric Edge nodes. Before I only had 1 of the 3650 and 1 of the 3850, so I could only simulate 1 fabric, but now I can do a multi fabric.","",""
"766684226455207996","bright_hummingbird_31342","2023-08-19T06:11:02.8050000+08:00","ISE in a home lab.  Wow.  I would have never thought that technology was even remotely accessible.  How do you deal with licensing and software downloads?  When this stuff gets EoL, it's costly to keep under SLA and it gets migrated.  I always wondered what could be done with this stuff.","",""
"568913935147728896","zeratall","2023-08-19T06:12:57.3800000+08:00","Yeah at work we are deploying Cisco's SDA solution for virtualized mfg networks, so I started the home lab to get more familiar with the tech. So that's the catch with the licensing, because you need licensing on the appliance and the hw itself, which these wont, they end up going into a throttled mode, it's still full featured but I think its only only like 2.5 Mbps, which basically means you can't use them for anything other then a home lab.","",""
"766684226455207996","bright_hummingbird_31342","2023-08-19T06:13:21.9880000+08:00","Have you played around with any of the newer Cat9k and DNA center stuff?","",""
"568913935147728896","zeratall","2023-08-19T06:13:45.7440000+08:00","Also the DNAC and ISE Appliance from Cisco is like $80k for the 70 vCPU model. But you can technically install ISE and DNAC on any ESXi server that has the hw resources in a VM its just not ""supported"" by cisco lol","",""
"568913935147728896","zeratall","2023-08-19T06:14:25.5920000+08:00","Yeah that's what we are deploying at work 9500, 9300s IE3400's with DNA-C, ISE, Cybervision, etc. That's why I built this home lab.","",""
"568913935147728896","zeratall","2023-08-19T06:15:06.7600000+08:00","with the 3850 and 3650 you can still do a full fabric, just dont get some of the fancier options you would normally get with the Cat9k's like being able to do FiaB and obviously the bandwidth the 9ks have.","",""
"568913935147728896","zeratall","2023-08-19T06:15:48.6310000+08:00","but 3850s and 3650 are dirt cheap, and give you the ability to build your own fabrics, and use all the SDA stuff like SGT's, SGACLs, etc to do things like microsegmentation, and auto deployment of the overlay architecture etc.","",""
"568913935147728896","zeratall","2023-08-19T06:17:00.9980000+08:00","but yeah I have DNAC and ISE running on a Dell PowerEdge R630 which has 77 VCPUs, 368 DDR4, and 4 TB of memory.","",""
"568913935147728896","zeratall","2023-08-19T06:17:26.6720000+08:00","I think I have something like 60 vCPUs dedicated for the DNAC VM which hasn't given me any issues for home labbing","",""
"568913935147728896","zeratall","2023-08-28T22:44:10.2280000+08:00","@js","","👏 (1)"
"568913935147728896","zeratall","2023-08-28T22:44:26.1130000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1145730617850478642/IMG_7615.jpg?ex=68df3889&is=68dde709&hm=edd03da67a187cd3ee29cf13b2e74af69d01ef8dc31d922dbc5e63892220d192&,https://cdn.discordapp.com/attachments/992924894444666940/1145730618215370762/IMG_7617.jpg?ex=68df388a&is=68dde70a&hm=c62d85804c94e48ce43fde96c3337cddfc6341bbf3087f67756d4da45ff489b5&",""
"568913935147728896","zeratall","2023-08-28T22:48:28.1160000+08:00","Excuse the cable management, my rack and cabling/jacks haven’t came in so just using what I have on had lol, but you can see my SDA fabric is up and running in the home lab.","","👍🏻 (2)"
"794020366536146977","mparris","2023-08-29T08:30:04.5540000+08:00","How loud is it sitting next to that poweredge?","",""
"568913935147728896","zeratall","2023-08-29T08:30:14.4510000+08:00","Very lol","",""
"794542235676180500","akoscs","2023-08-29T18:22:36.7590000+08:00","nice!!! did the energy meter go brrr?","",""
"568913935147728896","zeratall","2023-08-29T21:41:35.7730000+08:00","Not to bad, but I do have something like 62 vCPUs dedicated just to DNAC lol","",""
"794542235676180500","akoscs","2023-08-29T23:13:48.0570000+08:00","taht sounds like a lab not a homelab :))","",""
"568913935147728896","zeratall","2023-08-30T05:30:49.2410000+08:00","Hahah nah I think the poweredge only cost me like $2k on eBay, 88 VCPUs, 368GB DDR4 and 4 TB of ssd.","",""
"894527802316046366","nickn5549","2023-08-30T10:20:09.8270000+08:00","cool","",""
"898217314741280828","hobbes1069","2023-08-30T21:28:46.9430000+08:00","https://tenor.com/view/star-wars-harrison-ford-hans-solo-thats-no-moon-its-a-space-station-gif-4764160","","😂 (4)"
"568913935147728896","zeratall","2023-09-16T01:17:37.3490000+08:00","Not sure if this belongs here because more about racks, but has anyone used a product like this for a home lab? I'm thinking about getting some Arduino Optas and maybe a RIO for the home lab, thinking maybe something like this would be ideal? Curious what others have done for their home lab. https://www.amazon.com/Rackmount-Din-Rail-Panel-6U/dp/B00SG3PGWK/ref=sr_1_15?crid=1NEXD9QHKF0IW&keywords=din+rail+for+rack&qid=1694797779&sprefix=din+rail+for+rack%2Caps%2C128&sr=8-15","",""
"751492163233382430","andyott33","2023-09-16T01:39:18.9220000+08:00","I used pegboard from home depot and wire duct from automation direct. I just have a small lab at the moment.
https://www.tritonproducts.com/wall-ready
https://www.automationdirect.com/adc/shopping/catalog/wiring_solutions/wire_duct#Brand_Name_ms=%22Iboco%22&start=0&Color_ms=%22White%22","",""
"568913935147728896","zeratall","2023-09-16T01:40:05.6080000+08:00","Yeah that makes a lot of sense, I think a lot of people use some type of board to mount their home lab PLCs, I'm kind of thinking I want to keep it all together in a single rack though.","",""
"751492163233382430","andyott33","2023-09-16T01:40:49.7820000+08:00","Ya, that looks like it would be a nice solution","",""
"568913935147728896","zeratall","2023-09-16T01:41:16.2770000+08:00","Yeah just trying to keep the wife aggro low, if its a single rack my home servers, cisco switches, plcs, etc, think might be a little easier to convince the wife lol","","💯 (1)"
"751492163233382430","andyott33","2023-09-16T01:41:31.4870000+08:00","This is what mine looks but has been wired up since this picture was taken","",""
"568913935147728896","zeratall","2023-09-16T01:42:22.5710000+08:00","sec have to download the heic codec lol","",""
"751492163233382430","andyott33","2023-09-16T01:42:39.7000000+08:00","lol, iphones. I will get a normal format","",""
"751492163233382430","andyott33","2023-09-16T01:43:49.3580000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1152298744163880990/andyslab.png?ex=68df6295&is=68de1115&hm=334aab0e894fd785c96c1c3be5dcf0f46f4e599bfbc7c203d8cca4c6768d16e4&",""
"568913935147728896","zeratall","2023-09-16T01:44:11.9330000+08:00","damn that's clean man!","","👍 (1)"
"568913935147728896","zeratall","2023-09-16T01:44:22.8430000+08:00","lol same power supplys and distribution blocks I was looking at as well hahah","",""
"751492163233382430","andyott33","2023-09-16T01:44:23.5730000+08:00","Just ordered a few more items but those will need to be installed in a separate location","",""
"751492163233382430","andyott33","2023-09-16T01:45:22.3100000+08:00","Thanks, ya I like automation direct for terminals and wire ducts","",""
"568913935147728896","zeratall","2023-09-16T01:46:32.1160000+08:00","Thanks for sharing, I love seeing others setups!","",""
"751492163233382430","andyott33","2023-09-16T01:47:20.6810000+08:00","For sure! You should share pictures of your setup when it's completed","",""
"751492163233382430","andyott33","2023-09-16T01:48:02.4070000+08:00","I need to add managed switches to my setup and start building up that skillset","",""
"794020366536146977","mparris","2023-09-16T11:22:48.2440000+08:00","That's a fancy one.  I've used ones like this, just to get DIN-rail components into a rack:
https://www.amazon.com/Adjustable-Rackmount-Aluminum-Din-Rail-Installed/dp/B0CD84PXVQ/","",""
"794542235676180500","akoscs","2023-09-17T15:47:10.8390000+08:00","Nice! all you need is...room for extentions 🙂","",""
"898217314741280828","hobbes1069","2023-09-19T05:48:26.8380000+08:00","I attached DIN rail to the standard grade peg board on my Harbor Freight workbench. 

At work I attached it to heavy gauge metal peg board of my Uline work bench. Enough of the holes lined up. Then I put in several self tapping screws so I could ground the peg board using grounding din terminal blocks.","",""
"833941249362493450","sammysevens777","2023-09-20T14:35:47.4950000+08:00","I came across some switches that a cloud provider uses, and learned that their switches dont have any persistent storage, and are remotely configured from a host server. 

While this makes sense (more flexibility to change configs centrally based on networking needs), what it also means is that there is no disk drive in the switch, and its settings get reset everytime it power cycles. Using a product like this - outside of its intended use case is a bad idea....

Its opened my eyes up to the major trends in the internet, data centers, etc. With MaaS being more common, treating end devices as fully programmable nodes that can change behavior based on upstream demands....sounds very I4.0 like - but i have never seen an automation controls/network product that (for example) - could convert from linux to windows without major inconveniences and manual work.

I wonder if networking concepts like this will ever make its way to industrial equipment.....im seeing NIC and network technology in general gain more influence in data center control structures","",""
"769397045579481129","donpancoe","2023-09-20T19:30:42.4180000+08:00","Although I've never used them, I seem to recall industrial components, like PLCs and switches, have offered netboot features for quite a while. It may be a case where early implementations were not reliable enough to depend on. But with the new focus on version control and ""devops for OT,"" I think this idea is definitely regaining ground.","","👍 (1)"
"769397045579481129","donpancoe","2023-09-20T19:33:44.3650000+08:00","When your MES reconfigures your line from making widgets to making gadgets, it could load entirely new programs to your PLCs and other equipment. Check out what they're doing at Software Defined Automation.","",""
"873009180938743828","sim_sam3","2023-09-22T05:29:45.6750000+08:00","Cisco just bought Splunk - for 28B! https://www.cnbc.com/amp/2023/09/21/cisco-acquiring-splunk-for-157-a-share-in-cash.html","",""
"568913935147728896","zeratall","2023-09-22T10:27:16.6040000+08:00","Lol I was talking to our infosec guys about it today at work, they are not excited hahah.  One said “great Cisco is going to ruin splunk” lol, personally I’m excited to see what they do with it","","😅 (3)"
"873009180938743828","sim_sam3","2023-09-23T03:29:49.1500000+08:00","yeah certainly an opportunity for innovation.. but also opportunity for soul crushing deconstruction of splunk into pieces","",""
"873009180938743828","sim_sam3","2023-09-23T03:29:52.7970000+08:00","but hey, ill be optimistic","",""
"716460470957244467","j2dal","2023-09-23T03:35:20.6290000+08:00","coming from Splunk here! after a day of digesting the news I'm optimistic on the synergy it will bring! we recently started focusing more on IIoT and developing software at Splunk to specifically help I4.0. 

At least until close (which they expect will take 9-12months) we will continue to operate as an independant company so get your I4.0 product/feature requests in now!","",""
"873009180938743828","sim_sam3","2023-09-23T04:17:17.7350000+08:00","awesome! and didn't mean to throw negativity at your day to day, just love your company and your software (though i do wish kepware could have delivered your edge protocol conversion layer with some nice new linux/arm support..)","",""
"873009180938743828","sim_sam3","2023-09-23T04:17:48.4600000+08:00","i love the move to deploy devices to collect (even though it hurts my bottom line right now)","",""
"817835202746253344","IIoT#4707","2023-09-23T05:07:01.1120000+08:00","GG @Sam.E, you just advanced to level 3!","",""
"568913935147728896","zeratall","2023-09-23T09:03:04.2490000+08:00","We’re getting ready to deploy SDA for I4.0 networks. Hoping some cool integrations there, that’s why I was saying I’m excited hahah. Our CISO uses Armis  but some native integration with some of the SDA services would be really cool","",""
"817835202746253344","IIoT#4707","2023-09-23T09:03:04.6400000+08:00","GG @Zach E, you just advanced to level 14!","",""
"666121790610735110",".dmays","2023-10-10T00:24:21.6430000+08:00","For a message broker, are MQTT and RabbitMQ used together or one or the other?
And if used together, which should be learned first?","",""
"873009180938743828","sim_sam3","2023-10-10T00:31:11.3690000+08:00","rabbitmq is a message broker that supports multiple, pure publish-subscribe protocols including MQTT and AMQP","",""
"666121790610735110",".dmays","2023-10-10T01:41:04.8650000+08:00","Thanks!","",""
"666121790610735110",".dmays","2023-10-12T21:21:26.3350000+08:00","I've been going through a HiveMQ introduction to MQTT. In the intro to MQTT topics it says never to use spaces, but later in the course it says ""Topic strings can include empty spaces to allow for more readable or descriptive topics.""

Are spaces allowed but just not recommended in MQTT topic strings?","",""
"817835202746253344","IIoT#4707","2023-10-12T21:21:26.8430000+08:00","GG @dave mays, you just advanced to level 1!","",""
"745796393855352953","thedavidschultz","2023-10-12T22:34:39.2520000+08:00","Spaces are less of a problem than they once were. But there are still systems that don't do well with them. I wouldn't say not recommended, but I would be mindful of them. PascalCase and camelCase to me are still readable.","",""
"666121790610735110",".dmays","2023-10-13T00:04:53.7580000+08:00","thank you","",""
"149998744899813376","borkovic321","2023-10-16T19:39:50.1640000+08:00","Hi guys,
Does anyone have any practical knowledge in setting up and creating private 5G networks for manufacturing plants?
I cant seem to find too many examples besides Korea/China here in the West. Any information regarding this topic would be appreciated.","",""
"898217314741280828","hobbes1069","2023-10-17T20:57:03.8460000+08:00","I will sometimes use underscores as well in place of spaces.","",""
"145740388303503360","industry4.0","2023-10-20T07:38:38.4480000+08:00","Hi Kovich, I have some people I can connect you with.  Are you still looking for info?","",""
"666121790610735110",".dmays","2023-10-21T14:22:40.3180000+08:00","If anyone has experience using the MQTT.js library in the browser, I'm struggling to figure out what format the payload of the will should be for the options passed into mqtt.connect(url,options).

I'm able to connect until I add something to the payload. Encoding as UTF8 doesn't seem to work. The Node.JS version of MQTT.js expects a buffer type for the payload, but the browser doesn't support buffer. Tried a library called ""buffer"" but still no go.

Anyone have an example of how they fill out the options object in MQTT.js in the browser for the LWT?

        clientId: client_id_input.value,
        username: user_input.value,
        password: password_input.value,
        will: {topic: lwt_topic_input.value,
              //  payload: utf_encoder.encode(lwt_message_input.value),
               payload: Buffer.from(utf_encoder.encode(lwt_message_input.value)), // Tried using ""buffer"" library
               qos: lwt_qos_input.value as mqtt.QoS
              }","",""
"149998744899813376","borkovic321","2023-10-21T19:40:59.9960000+08:00","Oh man I would love to get any information from people directly 🙂
Definitly still looking for info.","",""
"456226577798135808","Deleted User","2023-10-27T09:22:16.8190000+08:00","Is anyone familiar with MTConnect?
If yes, are there any learning sources or testing applications recommended?","",""
"873009180938743828","sim_sam3","2023-10-28T02:24:54.8140000+08:00","www.mtconnect.org for orienting info and specifications

http://mtconnect.mazakcorp.com for demo agents (thank you Mazak)","","💯 (1)"
"766684226455207996","bright_hummingbird_31342","2023-10-28T04:11:52.8040000+08:00","Meet @Russ from the Internet","",""
"329780110704246790","rkwadd","2023-10-28T05:31:35.8700000+08:00","Almost all installs use the open source C++ agent at https://github.com/mtconnect/cppagent","","🙏 (1)"
"898217314741280828","hobbes1069","2023-10-31T06:57:29.2360000+08:00","Yup, and it supports MQTT which has been a lifesaver for some old waterjets that Kepserver refused to talk to.","",""
"329780110704246790","rkwadd","2023-10-31T07:12:18.3650000+08:00","MQTT support is pretty new and was mostly a volunteer effort. Tip your github contributors and maintainers (aka comment, fork, open, and resolve issues)","",""
"898217314741280828","hobbes1069","2023-10-31T07:14:19.6500000+08:00","I'm not much of a coder, but I did provide quite a bit of input on the MQTT support which was eventually added, and I read the release notes every release. Just keeps getting better.","","😍 (1),👍 (2)"
"456226577798135808","Deleted User","2023-11-05T00:03:11.6220000+08:00","@Sam.E @Russ from the Internet Thank you!! I will read through this. I appreciate the resources","",""
"708093072117989388","varghesejm","2023-11-06T14:20:58.9850000+08:00","More metal pegboard (and totally overkill led light strips), din rail, and panduit here:

https://www.linkedin.com/posts/varghesejm_industrialnetworking-otnetworking-leagueofitsown-activity-6982348431646236672-3u2O?utm_source=share&utm_medium=member_ios","","🔥 (3)"
"1112555629924601857","caltiger","2023-11-10T03:16:28.4000000+08:00","Hi everyone,  I am wondering if there are any Solumina MES professionals here. If anyone is working with Solumina MES in a discrete manufacturing environment with ERP, PLM and MES, pls DM me me. Hope this is not considered as marketing solicitation. Thanks","",""
"794020366536146977","mparris","2023-11-10T07:06:51.2310000+08:00","Maybe you would have better luck posting this to #mes","",""
"1112555629924601857","caltiger","2023-11-10T07:11:24.5780000+08:00","Sure. But want to.make sure this wasn't an issue. Thanks","",""
"740383178279354388","mriiot","2023-11-16T19:24:39.2180000+08:00","Ask questions here too.  Its a bit of a thinking shift to grasp the goal of mtconnect that most miss and treat it as another protocol","",""
"794020366536146977","mparris","2023-11-16T20:04:27.3990000+08:00","I'm thinking that MTConnect's protocol is the weakest part of the definition","",""
"740383178279354388","mriiot","2023-11-16T21:13:54.1310000+08:00","Omg","",""
"794020366536146977","mparris","2023-11-16T21:26:01.6490000+08:00","Polling an HTTP endpoint seems too 2000s.

I believe they had plans to map their dictionary across a publish/subscribe mechanism","",""
"456226577798135808","Deleted User","2023-11-16T22:07:09.8510000+08:00","I lightly brushed over the docs. Seems similar to an OPC UA model but with REST API and XML, perhaps?","",""
"740383178279354388","mriiot","2023-11-17T00:48:38.8990000+08:00","Yup MQTT out is working in v2","",""
"740383178279354388","mriiot","2023-11-17T00:49:27.1590000+08:00","Spb out coming soon","",""
"740383178279354388","mriiot","2023-11-17T00:51:31.4810000+08:00","Xml is one of the representations of the model. Json another.","",""
"740383178279354388","mriiot","2023-11-17T00:52:07.4540000+08:00","Same vocabulary across assets is the key.","",""
"708093072117989388","varghesejm","2023-12-14T07:19:58.3170000+08:00","Ubiquiti out here doing Ubiquiti things:","",""
"708093072117989388","varghesejm","2023-12-14T07:20:00.1510000+08:00","https://www.linkedin.com/feed/update/urn:li:activity:7140836489046691840/?commentUrn=urn%3Ali%3Acomment%3A(activity%3A7140836489046691840%2C7140841725928841216)&dashCommentUrn=urn%3Ali%3Afsd_comment%3A(7140841725928841216%2Curn%3Ali%3Aactivity%3A7140836489046691840)&dashReplyUrn=urn%3Ali%3Afsd_comment%3A(7140842031911690241%2Curn%3Ali%3Aactivity%3A7140836489046691840)&replyUrn=urn%3Ali%3Acomment%3A(activity%3A7140836489046691840%2C7140842031911690241)","",""
"917925131261718558","jpmoniz","2023-12-14T07:30:13.3410000+08:00","Love their stuff. They just keep pushing the envelope on user experience and functionality.","",""
"708093072117989388","varghesejm","2023-12-14T07:40:29.4460000+08:00","They seem to leave some customers by the wayside with a trail of broken dreams and promises but then they do things like this and","","😂 (3)"
"708093072117989388","varghesejm","2023-12-14T07:40:48.1930000+08:00","https://tenor.com/view/just-when-i-thought-i-was-out-they-pull-me-back-in-michael-corleone-al-pacino-the-godfather-gif-19249100","",""
"898217314741280828","hobbes1069","2023-12-16T07:30:57.8580000+08:00","I'm all in on Ubiquiti at the house. Have a 24 port managed switch, UGS, and two UAP-AC Lite's for Wifi. I REALLY want a Dream Machine Pro SE (with some PoE ports) but may settle for the UXG Lite for the short term. The UGS is getting very long in the tooth and can't handle gigabit internet with any advanced filtering turned on.","","👍🏻 (1)"
"898217314741280828","hobbes1069","2023-12-16T07:32:53.9310000+08:00","","https://cdn.discordapp.com/attachments/992924894444666940/1185363887734923284/IMG_0262.jpg?ex=68df0ba5&is=68ddba25&hm=2ea0683128d1b373ec6e2eeedf1db3a442176e11a2579ef91380d36a0b963654&","🔥 (1)"
"568913935147728896","zeratall","2023-12-16T07:34:38.8010000+08:00","Looks amazing man!","",""
"898217314741280828","hobbes1069","2023-12-16T07:36:17.5880000+08:00","Thanks! When the house was being built (don't get excited, not a custom build, more of a pick your plot, pick your plan) I got in and pulled Cat 5E before the drywall was up. I wire everything I can and save the WiFi for mobile devices. Got a couple of boxes of Cat 6 and plan to repull everything to support 10GB Ethernet in the not too distant future.","",""
"898217314741280828","hobbes1069","2023-12-16T07:36:56.0950000+08:00","The two patch panels are because one is 5E and one is Cat 6. Once I re-pull everything the 5E one will be removed.","",""
"898217314741280828","hobbes1069","2023-12-16T07:39:15.9760000+08:00","As far as what everything is, top to bottom, left to right, the computer is a $99 Ebay special I use as a backup server. It's running BackupPC and I just rebuilt it because I had a hard drive going bad on Fedora Sever 39, then the patch panels, then the 24 port managed Unifi switch. The lower shelf there's a network based HD Homerun ATSC TV tuner with recordings going to MythTV/Plex, the C-Spire fiber box, an the Ubiquiti UGS.","",""
"898217314741280828","hobbes1069","2023-12-16T07:40:40.6510000+08:00","It's off the picture to the upper right but I have an Intel NUC running Home Assistant. Haven't done much with home automation YET, but plan to do more in the coming year. It's also running Mosquitto in a container (via Home Assistant) and talks to my Opto 22 groov Rio in the office to get temperature from a Honeywell thermistor.","",""
"740383178279354388","mriiot","2023-12-16T09:56:33.4050000+08:00","Omg this is so cool https://github.com/siemens/edgeshark","","🔥 (2)"
"794020366536146977","mparris","2023-12-16T12:26:51.4330000+08:00","MythTV??? Now, that's a throw-back!  It really was a full-featured application, but hard to get the backend running on embedded systems (like a NAS)

To replace a PC running Windows Media Center, I bought a QNAP NAS and ran TVHeadend on that to record from a couple HDHomerun Extends (set to encode OTA MPEG-2 into h.264). To get channel data, I utilized ""mc2xml"" and ended up dontating to the developer to create a unique binary to run on the ARM architecture for the QNAP.

Then used a SolidRun Cubox-i4Pro running XMBC to watch the recordings and the video library.

Then bought into the HDHomeRun DVR kickstarter run that on a new QNAP NAS and use NVIDIA Shield running the HDHomerun DVR app.  Haven't used TVHeadend since....","",""
"898217314741280828","hobbes1069","2023-12-16T20:57:27.1630000+08:00","Yup! I was also the package maintainer on RPM Fusion for Fedora for about 10 years or so but now I'm just running the backend now for the recordings so I handed it over to someone else. I use Plex on my Roku Ultra for playback. I just use a desktop computer since I have space inside the entertainment center.

I never worried about converting the MPEG2 streams to H.264 since hard drives were cheap enough, although I do have the horsepower now. It's running my old Ryzen 5 3600 system. I went ahead and paid for the schedule data, it's like $24/year.","",""
"456226577798135808","Deleted User","2024-01-06T06:31:10.5030000+08:00","Finally starting to work on my assigned MTConnect project. I have a few questions if you don't mind?
First, thank you for this website! It has great content and very helpful.
My questions:
1. Is MTConnect an entire data structure standard? So, could I expect every OEM/vendor to provide the same informational hierarchy in a similar structure? (For instance: Equipment = Device -> Controller = Component -> Some Value = Device or something like this)
2. Was the intent of MTConnect to create an HTTP endpoint for external system to capture data? If yes, does this mean the external systems also need to 'poll' the HTTP endpoint to get 'realtime' data updates?
     Or, is there a way for the MTConnect Agents to publish the data externally?
3. I am not sure I understand the difference between the ""probe"" data and ""current"" data in the sample data provided? Is this also an MTConnect standard?
Reason I am asking is because I am considering following the link below, to create OEE metrics from a MTConnect enabled CNC machine. But, I am wondering if the data structure is consistent enough to be able to follow the same. (I have not had access to the CNC machine data yet, so I am not sure what it will look like.)
https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5497518/table/T1/?report=objectonly","",""
"740383178279354388","mriiot","2024-01-07T02:13:23.3630000+08:00","1. The consistency is in the component hierarchy, vocabulary.  https://model.mtconnect.org","",""
"740383178279354388","mriiot","2024-01-07T02:14:43.6730000+08:00","2. Agent 2.0 provides MQTT in and out.  HTTP and MQTT are available  transports and XML/JSON available representations.","",""
"740383178279354388","mriiot","2024-01-07T02:16:16.8850000+08:00","3. “Probe” is the device model. “Current” is the snapshot of the data that fills the model as of right now. “Sample” is a stream of observations.","",""
"740383178279354388","mriiot","2024-01-07T02:18:11.5460000+08:00","You want to look at Availability, Execution, Functional Mode, Controller Mode Events.","",""
"150477489427185664","av8or1ab","2024-01-08T03:56:55.7590000+08:00","I'm running a Unifi stack as well. I'm lucky and have access to symmetrical 5Gb fiber for what feels like highway robbery. So I have the DreamMachine-Pro, 10Gb Aggregation, and a bunch of switches. We have an ADU that we use as a home office, so when they buried the fiber, I gave the crew some extra funds and bought them lunch to drop in my own fiber between structures. 

As for other fun devices, I have a 120TB Unraid system for backups and media serving, dual NUCs running PiHole, and everything on dedicated UPSs to maintain uptime. 

Is it excessive? Absolutely. Do I love it? Even more","https://cdn.discordapp.com/attachments/992924894444666940/1193644458340790352/image.png?ex=68df81c7&is=68de3047&hm=42629cf686549265ca054ac0ca33ceb28c9d57c537f39cf127dc3148b955633d&",""
"817835202746253344","IIoT#4707","2024-01-08T03:56:56.1540000+08:00","GG @av8or1ab, you just advanced to level 3!","",""
"898217314741280828","hobbes1069","2024-01-08T06:45:53.4600000+08:00","Yeah, I'm jealous 🙂","",""
"1129435706285101076","ted.garrison","2024-01-13T00:37:46.5140000+08:00","nice unifi setups.  I've got 1 AC-Pro LR in the house, an AC-Pro in the barn that meshes to the house for it's connection.  Plus an AC-Pro in the shop that gets it's connection via a Nanostation loco bridge, and an AC-Lite up at the other house that also uses a Nanostation loco bridge for it's connection.  The nanostation locos make for some rocksolid connections.  I just wish Unifi OS supported them as a device rather than a client as it truly screws up my topology map.","",""
"890244048739270656","brianpribe","2024-01-13T00:59:01.6990000+08:00","Y’all making me jealous. I just got fiber ran to my house. Was holding off on networking gear till that was installed, but now I got other obligations to pay for first.","",""
"1129435706285101076","ted.garrison","2024-01-13T01:00:59.2660000+08:00","fiber would be nice.. but my connection is T-Mobile's 5G Home Internet.  I'm too far out in the sticks for anything else.  We in theory have fiber-to-the-road available now with phone, but our local telco is garbage, so I don't trust it to maintain a connection.  Hence Google Voice over the internet connection to a OBI200 which switches it to our house phone system.","",""
"882157452748017664","runeston3","2024-01-19T19:07:34.0350000+08:00","Anyone have experience using Ubiqiti edgerouter as gateway for OPC-UA? I have a siemens s7-1200 controller running a local profinet for HMI and IO and i have enabled the OPC-UA server. The server works fine and i can connect when hooked up to the cabinet switch, i need however to expose the UPA-UA to our factory network and S7-1200 only have one ethernet interface so i am trying to use Edgerouter configured with a static IP on wan and the rest of the ports as a switch. No dhcp and a portforward from WAN on 4840 to the IP of the PLC but i can not connect to the server using UA expert.","",""
"794020366536146977","mparris","2024-01-21T00:26:18.8970000+08:00","Did you configure the PLC's gateway address to be equal to the LAN address of your Edge router?","",""
"882157452748017664","runeston3","2024-01-21T01:13:21.6080000+08:00","No. The plc is configured without gateway","",""
"794020366536146977","mparris","2024-01-21T01:42:52.9490000+08:00","That's likely your problem.

These videos will explain why...

Destination NAT:
https://youtu.be/WFowKYo5ZPQ?si=1zrppvxsyzhVxkha

Default Gateway:
https://youtu.be/pCcJFdYNamc?si=AcqAxlvgF9az4Ggp","",""
"882157452748017664","runeston3","2024-01-22T03:53:29.8580000+08:00","yes. i know how networks work. The problem is probably as you said, that i did not configure the router address in the PLC. The system was build without the router from the beginning so i totally forgot to add it.. I will test it next week and see. Thank you.","",""
"1063829764164563026","mariano.beracochea","2024-01-24T03:28:20.2110000+08:00","Hello, someone have a guide of how to implement ISA 95? Im trying to make a MQTT server my UNS and use ISA 95 to make it standard over different sites we have","",""
"884206002566754356","ahmedmahmoud5529","2024-01-26T07:11:13.3660000+08:00","Hi guys, I have 3 PLCs S7-300. I used node red to communicate via s7 communication but third plc is online but giving that data blocks don't exist","",""
"882157452748017664","runeston3","2024-01-26T21:22:17.3830000+08:00","Finally had time to fix the communication. It was the gateway setting in the PLC.. Changed it now and the rest of my config worked as expected. Now i get data externally. Thanks.","",""
"1063829764164563026","mariano.beracochea","2024-01-26T21:28:36.1570000+08:00","You need to use the S7 node for this. You have an OPC in plant or you plan to collect the data directly with node red?","",""
"794020366536146977","mparris","2024-01-26T22:32:18.7050000+08:00","Great news!

FYI...there are other Network Address Translation appliances out there that would not require you to change your PLC's gateway configuration...

More to come in the next couple months 😉","","🔥 (1)"
