AuthorID,Author,Date,Content,Attachments,Reactions
"876880919988957205","ryankershaw","2023-01-16T21:48:50.9920000+08:00","Yeah, much of the approach with the hyperscalers seems to be centred on going at companies from the IT side of things.  I haven't dealt with too many people from the hyperscalers that have spent much time on a plant floor.

Oh man, there must be a lot of dead puppies...","",""
"867075936054149191","rickbullotta","2023-01-16T21:51:27.5320000+08:00","The bodies are stacking up.  We're going to need to convert them into energy soon.  Like Sweden did.

https://www.reuters.com/article/us-rabbits-sweden-burning/burning-bunnies-helps-keep-swedes-warm-and-cozy-idUSTRE59D3KZ20091014","",""
"876880919988957205","ryankershaw","2023-01-16T21:59:47.9270000+08:00","Seems wrong, but I guess it's just an evolution from when they used to be used as mittens.  Still providing warmth, just on a larger scale.","",""
"867075936054149191","rickbullotta","2023-01-16T22:02:43.0070000+08:00","They're excellent as socks as well, for an hour or two postmortem.","","🤣 (2)"
"876880919988957205","ryankershaw","2023-01-16T22:15:19.6950000+08:00","I don't want to know how you're getting your foot in there.","","🤣 (4)"
"751492163233382430","andyott33","2023-01-19T01:08:46.2000000+08:00","https://www.emerson.com/en-us/news/2023/emerson-national-instruments-announcement","","ishocked (2)"
"890244048739270656","brianpribe","2023-01-19T03:26:54.5330000+08:00","Jesus","",""
"794542235676180500","akoscs","2023-02-02T14:25:26.3150000+08:00","https://github.com/simon622/mqtt-tree","",""
"794542235676180500","akoscs","2023-02-08T04:36:50.6380000+08:00","https://support.industry.siemens.com/cs/document/109807108/delivery-and-sales-release-simatic-target-v6-0?lc=en-ro","",""
"867075936054149191","rickbullotta","2023-02-11T00:56:58.8360000+08:00","https://www.theinformation.com/articles/microsoft-kills-its-industrial-metaverse-team-after-4-months","",""
"890244048739270656","brianpribe","2023-02-11T01:23:07.3110000+08:00","Not surprised","",""
"891563487241842699","jbonhage155","2023-02-11T02:41:55.1410000+08:00","Stock now up 10% (it's not but it should)","",""
"627696721903878156","dvy___","2023-02-11T10:55:42.5730000+08:00","They were too early. The value is there but the hardware is the limiting factor. Also mapping big environments accurately and reliability is a tough problem.","",""
"794542235676180500","akoscs","2023-02-16T00:31:18.5030000+08:00","with all the talk about time determinism on the other thread, here are some great news! https://ubuntu.com/blog/real-time-ubuntu-is-now-generally-available","","💯 (3)"
"829502128191045652","joshuastover","2023-02-16T03:06:32.0800000+08:00","Woop Woop","",""
"412993180368371712","ianskerrett","2023-03-01T04:16:26.8800000+08:00","The Node-RED open source project is running a community survey. If you are using Node-RED, please give them your feedback so they can work to improve Node-RED.  https://nodered.org/blog/2023/02/23/community-survey","","👍🏻 (1)"
"1080702391382446221","kunalr3049","2023-03-02T12:37:33.3910000+08:00","Did this materialize? or still up in the air?","",""
"751492163233382430","andyott33","2023-03-03T04:06:22.6510000+08:00","Looks like they are still talking. Latest article I could find:
https://www.automationworld.com/business-intelligence/article/22671063/emerson-begins-acquisition-talks-with-national-instruments","",""
"745009912160976977","marioishikawa","2023-03-15T02:16:18.0110000+08:00","GPT-4 is in the area https://openai.com/product/gpt-4","","💯 (2),❤️ (1)"
"829502128191045652","joshuastover","2023-03-15T04:03:42.2500000+08:00","Woop Woop!","",""
"829502128191045652","joshuastover","2023-03-15T04:04:07.3000000+08:00","I'm gonna have to start playing with it and see how much it's improved.","",""
"867075936054149191","rickbullotta","2023-03-15T05:29:10.0230000+08:00","Directly from Sam Altman, OpenAI CEO, on GPT-4: ""it is still flawed, still limited, and it still seems more impressive on first use than it does after you spend more time with it."" 🤡","",""
"890244048739270656","brianpribe","2023-03-15T08:03:03.9360000+08:00","Wait till Gen Z CEOs start making comments on their product. “Guys, it’s absolutely garbage bloat-ware, but yeah  you could use it to solve world hunger I guess.”","","😂 (8)"
"745009912160976977","marioishikawa","2023-03-16T05:40:09.4160000+08:00","It is certainly more detailed, but it is strange to change from GTP 3.5 to 4 and get the huge speed decrease.","",""
"829502128191045652","joshuastover","2023-03-16T06:07:20.3980000+08:00","Yes. It's so much slower now. Makes me feel like I'm lagging. It's impressive though.","",""
"829502128191045652","joshuastover","2023-03-16T06:08:08.4580000+08:00","It's clearly becoming more sophisticated. I don't use google anymore for basic research, I only use it to find something (like an article, video, image, etc.)","",""
"745009912160976977","marioishikawa","2023-03-16T06:14:32.1700000+08:00","Sometimes I'm using Google and I remember: why am I doing that? LoL","",""
"829502128191045652","joshuastover","2023-03-16T06:15:20.7210000+08:00","I end up googling something, getting a shit answer, and then going straight to ChatGPT 🤣","","😂 (2)"
"894527802316046366","nickn5549","2023-03-16T10:47:37.1070000+08:00","Moved to Bing with Chat...you have 8 tries to narrow down your search, helped by GPT and also being provided with the links to the reference pages","",""
"745009912160976977","marioishikawa","2023-03-16T17:28:00.3330000+08:00","That's interesting. I tried just one time last week. I liked that it would already include recent data. But I guess I was seeing it more like a chat than a search being refined. I'll give it more tries.","",""
"894527802316046366","nickn5549","2023-03-16T18:14:52.5950000+08:00","yes, you can chat a lot with the Bing bot and remembers previous questions. Now they increased the number of Q in a topic to 15, even more refinement can be done...","https://cdn.discordapp.com/attachments/839840850132598794/1085868783824027668/image.png?ex=68def95c&is=68dda7dc&hm=927459cb2533eaa5a49b8d310ee4394ad0217c1ba2455c779d6f564f003c8717&",""
"745009912160976977","marioishikawa","2023-03-16T18:56:53.2300000+08:00","Nice. And they are delivering changes at an impressive speed!","",""
"751492163233382430","andyott33","2023-03-24T04:17:01.6200000+08:00","This looks like a great device from @MRIIOT:
https://www.controldesign.com/connections/data-acquisition-monitoring/article/33002308/sharc-puts-the-bite-in-data-connectivity","","💯 (5),👍 (1)"
"867075936054149191","rickbullotta","2023-03-24T20:24:49.3470000+08:00","Lost me at ""OEE""...😈","","🤣 (1)"
"740383178279354388","mriiot","2023-03-24T20:39:58.6590000+08:00","Use your imagination.","","😂 (1)"
"805550636481118208","jonnywright4","2023-03-25T16:28:23.4300000+08:00","https://www.linkedin.com/posts/bosch-rexroth_ctrlxautomation-automation-activity-7043990500399271936-ScTQ?utm_source=share&utm_medium=member_desktop","","👍 (1)"
"890244048739270656","brianpribe","2023-03-26T03:44:52.1680000+08:00","Oh that's awesome!","",""
"794542235676180500","akoscs","2023-04-14T17:44:24.4710000+08:00","https://press.siemens.com/global/en/pressrelease/first-virtual-simatic-controller-enables-more-flexible-software-based-automation","","👏 (2)"
"890244048739270656","brianpribe","2023-04-14T23:16:21.9320000+08:00","^^^^^","",""
"657361690379288596","du5tins","2023-04-15T01:49:27.8830000+08:00","Got info this week that MQTT Sp-B publishing is coming to Geo SCADA next year! They are likely going to release an open source data feeder app as a stop gap until they can integrate the feature into the product fully and properly. When I get info about the data feeder app I will let you know","",""
"890244048739270656","brianpribe","2023-04-15T02:02:54.4260000+08:00","Ooooo awesome!","",""
"657361690379288596","du5tins","2023-04-15T07:12:57.1820000+08:00","The publisher piece would be similar to MQTT Transmission in Ignition. We are using the GS MQTT Sp-B “client” driver in a few places already and it’s decent. Still some bugs to work out, but more than usable. This is similar to Ignition’s MQTT Engine. MQTT plain text client driver is coming in the fall. JSON already supported, but needs a specific payload format.","",""
"794542235676180500","akoscs","2023-04-18T08:36:10.9370000+08:00","Open source app until they integrate? I mean to me …this sounds like they have very poor sw developement practices. What is keeping them to integrate a new feature in the fist place?","",""
"657361690379288596","du5tins","2023-04-18T09:22:29.4740000+08:00","Big company inertia mostly. The feature is getting added but not in the next major release which is due in the next 6 months.","",""
"807682982109904925","ericschummer","2023-04-19T23:16:10.9680000+08:00","I just read this,  but  I also think the reason 60%+  of IOT projects  fail is lack of understanding of the required infrastucture and  how to  make all the pieces work.  using the ""marketing"" or the ""incumbents""  versus  better structured alternatives","","👍 (1)"
"456226577798135808","Deleted User","2023-04-22T18:52:01.3030000+08:00","Hey everyone, here in Germany, data spaces and digital twins with ""Manufacturing-X"" was a hot topic at Hannover Messe this week. I am curious if you heard anything about it and what your thoughts are (esp. wrt Unified Namespace)?","",""
"833941249362493450","sammysevens777","2023-04-24T23:27:53.6370000+08:00","I know Accenture has their ""Industry X"" term - which is kind of a catch all for digitization in industry, is manufacturing-x the same thing (but more focused on manufacturing specifically?)","",""
"809817941960949831","akos___","2023-04-28T22:31:33.7910000+08:00","Rimac can be a new example of innovative car manufacturers.
https://youtu.be/DbitbuRJaxU","",""
"829502128191045652","joshuastover","2023-04-28T22:55:39.1060000+08:00","I agree on some level. The limitations of what Rimac does thought is they compete solely in the market the likes of Ferrari, Lamborghini, Bugatti, etc. All super high end, high performance cars.","",""
"867075936054149191","rickbullotta","2023-04-29T01:21:45.8860000+08:00","Rimac actually owns Bugatti now.","",""
"829502128191045652","joshuastover","2023-04-29T01:25:33.2860000+08:00","They bought them off VW? I'm surprised VW would sell it.","",""
"867075936054149191","rickbullotta","2023-04-29T02:58:22.2960000+08:00","Unlike VW/Porsche/Audi, it didn't share many (any?) parts with the rest of the family.","",""
"913131142910210078","dominikhd2004","2023-04-29T03:11:24.9660000+08:00","I mean Its kinda reasonable, theyre still in the high luxury and ""fast car"" class with porsche and also some high end of audi. porsche shares a lot of parts. And bugatti was mostly like just a adding. But does the same like porsche and audi.","",""
"809817941960949831","akos___","2023-04-29T03:14:03.1460000+08:00","True. I agree. Btw I was shocked when I first saw the huge performance jump what Rimac did at the league’s of super cars. They just appeared on the market and achieved awesome records. So I am impressed and I like the company.","",""
"867075936054149191","rickbullotta","2023-04-29T03:15:10.4080000+08:00","Someone should have told Richard Hammond how fast they were before he wrecked one on TopGear!","","😂 (2)"
"809817941960949831","akos___","2023-04-29T03:16:16.0940000+08:00","Definitely he was not prepared.","",""
"867075936054149191","rickbullotta","2023-04-29T03:17:46.3110000+08:00","I'm willing to test drive one 😈","",""
"867075936054149191","rickbullotta","2023-04-29T03:18:50.0380000+08:00","I've driven 270 kph/170 mph a few times, but the new Rimac will go 412 kph!!!","",""
"898217314741280828","hobbes1069","2023-04-29T03:19:54.0440000+08:00","Hah! I've done 120mph in a Honda Minivan!","","😲 (1)"
"809817941960949831","akos___","2023-04-29T03:20:27.5380000+08:00","There are cars where 170kph is already scary 😃","","😂 (1)"
"890244048739270656","brianpribe","2023-04-29T03:23:09.7800000+08:00","There’s a reason why I drive a grandpa van. I bought the damn gas pedal, so I’m going to use all of the gas pedal 🚐 💨","","🤣 (2)"
"913131142910210078","dominikhd2004","2023-04-29T03:25:40.4890000+08:00","A Honda Civic with a Laptop is freaking scary XD","","😂 (1)"
"898217314741280828","hobbes1069","2023-04-29T03:26:31.5120000+08:00","Haha... It handled it pretty well. Both Honda and Toyota make good 3.5L V6 engines!","",""
"867075936054149191","rickbullotta","2023-04-29T03:35:06.1770000+08:00","I still have a copy of a speeding ticket I got going 105 in a Ford Pinto...now THAT'S insane.","","💯 (1)"
"657361690379288596","du5tins","2023-04-29T22:14:37.7400000+08:00","Sp-B Data Feeder for Geo SCADA from SE online here: https://github.com/GeoSCADA/Sample-DataFeeder

I haven't tried it yet, this week was crazy, but hope to try it out very soon!","","💯 (1)"
"865989277338435595","1el","2023-04-30T18:59:47.5290000+08:00","https://www.nbcnews.com/tech/facebook-settlement-how-to-apply-rcna80510","",""
"865989277338435595","1el","2023-04-30T19:00:09.0610000+08:00","$725M for 87M americans given by facebook to those that will apply","",""
"865989277338435595","1el","2023-04-30T19:00:25.3380000+08:00","because of the Cambridge Analytica thing","",""
"865989277338435595","1el","2023-04-30T19:02:35.4670000+08:00","I mean... if all of them apply it will be less than $10 to everyone

but.. lets say 5Million register from the 87M that are eligible 

then 

725/5 = $145 for each","",""
"865989277338435595","1el","2023-04-30T19:03:17.5220000+08:00","anyway.. at least it is a step forward for our Data Privacy","",""
"829502128191045652","joshuastover","2023-05-02T00:30:25.5240000+08:00","","https://cdn.discordapp.com/attachments/839840850132598794/1102633135595855973/1625974192403.png?ex=68df5161&is=68ddffe1&hm=7f21e29b10eae3a295b698f24536fedb7698c25b8edb62abf876208aa3f1d40c&",""
"829502128191045652","joshuastover","2023-05-02T00:31:36.2650000+08:00","https://tenor.com/view/im-comming-old-man-wheelchair-wheeling-gif-21494441","","😂 (1)"
"829502128191045652","joshuastover","2023-05-02T00:32:32.5900000+08:00","I'm always shocked how fast the Honda Odyssey is for a mini-van. 7 Second 0-60 is respectable.","",""
"829502128191045652","joshuastover","2023-05-02T00:33:58.5910000+08:00","VW for the better part of 40 years took the buy a failing brand and turn it around and keep it. I'm surprised they would sell because it seemed like their goal was to own the European auto industry, Kinda how KTM is buying up all the motorcycle brands.","",""
"867075936054149191","rickbullotta","2023-05-02T02:08:17.0410000+08:00","Yeah, it's lame to see so many KTMs in different colored plastics in offroad racing these days.","",""
"794542235676180500","akoscs","2023-05-02T03:01:38.4660000+08:00","you would still get flashes on the Autobahn form behind...","","😈 (2)"
"829502128191045652","joshuastover","2023-05-02T06:34:05.4630000+08:00","Agreed. I was hoping they would have made the bikes more unique. To make matters worse, the stock version's of the Husqy's, Husaberg's, and Gas Gas's are all more restrictive than the KTMs so they're a hair slower.","",""
"867075936054149191","rickbullotta","2023-05-04T00:10:17.9830000+08:00","","https://cdn.discordapp.com/attachments/839840850132598794/1103352846570766346/image.png?ex=68df4ca9&is=68ddfb29&hm=4f0690e3e2ca651b3c7c3f3581611dea4505b9804695b36131469f787f3a06a2&","😂 (1)"
"829502128191045652","joshuastover","2023-05-04T00:21:55.5420000+08:00","Oh Gartner....","","👍 (1)"
"890244048739270656","brianpribe","2023-05-04T00:36:24.6250000+08:00","Sepasoft beating SAP is quite the take.","",""
"867075936054149191","rickbullotta","2023-05-04T00:59:30.5180000+08:00","Bottom left is the death quadrant that no company wants to be in though.","",""
"867075936054149191","rickbullotta","2023-05-04T01:14:22.7240000+08:00","I would take all of these with a grain of salt though.  They're often waaaaaay off.","",""
"886956478399914024","allen_ramsey","2023-05-04T02:28:16.6860000+08:00","https://www.youtube.com/watch?v=bm4Bfcwakco - Just hearing 'Gartner' reminded me of this gem.","","🤣 (2)"
"891563487241842699","jbonhage155","2023-05-04T03:14:47.8880000+08:00","yep, cue Walker for this one....","",""
"1031940518730543106","thunt.career","2023-05-04T03:38:25.2070000+08:00","I like to tune into Thoughtworks's semi-annual Technology Radar https://www.thoughtworks.com/radar. Gartner wouldn't be so bad if end users didn't swear by it.","",""
"867075936054149191","rickbullotta","2023-05-04T04:19:09.3330000+08:00","Where's the Walker Magic Quadrant?  Can someone post it?","","👍 (2)"
"867075936054149191","rickbullotta","2023-05-04T04:21:24.7390000+08:00","FYI the CEO of Gartner banks $10+ million a year.  😉","",""
"867075936054149191","rickbullotta","2023-05-04T04:28:23.5090000+08:00","Walker and I need to debate this a bit sometime.  Also IIoT platforms and IoT platforms are different things.","","🔥 (2)"
"1031940518730543106","thunt.career","2023-05-04T04:32:57.3640000+08:00","Thoughtworks has a tool to build your own radar. I'd love to see one for this community.","",""
"890244048739270656","brianpribe","2023-05-04T04:38:51.4190000+08:00","Let’s make this happen @SherylM","","👍 (4)"
"829502128191045652","joshuastover","2023-05-04T08:02:59.0720000+08:00","I'll look at Dates and reach out so we can make this happen.","",""
"829502128191045652","joshuastover","2023-05-04T08:03:34.5640000+08:00","IoT Analytics and now the magic quadrant. We're gonna get to see your pretty face a lot coming up🤣","",""
"833941249362493450","sammysevens777","2023-05-04T10:14:28.0540000+08:00","This is just too much....even their chatbots are trumpeting this self-fulfilling pile of....","https://cdn.discordapp.com/attachments/839840850132598794/1103504890581504020/Screenshot_20230503-191313.png?ex=68df3184&is=68dde004&hm=570cc1bab2e291b28a16b6136ed71ed3b33c889c3dac0c2de89a35460a228a39&","😂 (2),🤮 (1),🤣 (1)"
"867075936054149191","rickbullotta","2023-05-04T20:33:30.7570000+08:00","Link please?","",""
"829502128191045652","joshuastover","2023-05-04T21:50:15.1260000+08:00","Of course they did...","",""
"829502128191045652","joshuastover","2023-05-04T21:51:44.4740000+08:00","Their bot just asked me if I wanted to be connected with the sales team :sad:","",""
"829502128191045652","joshuastover","2023-05-04T21:52:04.3310000+08:00","This looks like the link he was at: https://www.ge.com/digital/applications","",""
"867075936054149191","rickbullotta","2023-05-04T22:42:05.7200000+08:00","Actually, this one is what I was looking for:

https://www.ge.com/digital/lp/gartner-critical-capabilities-manufacturing-execution-systems-report","","👍 (1)"
"867075936054149191","rickbullotta","2023-05-04T22:43:51.3340000+08:00","Here's the actual report:

https://www.aquarius.com.br/wp-content/uploads/2022/08/Gartner_2022_MES_Critical_Capabilities_Report_in_PDF.pdf","",""
"829502128191045652","joshuastover","2023-05-04T22:45:28.2760000+08:00","Ah... I'm dumb","",""
"867075936054149191","rickbullotta","2023-05-04T22:47:13.2880000+08:00","Well, GE's site didn't even have it linked.  There's a bootleg copy in Brazil that I found.

I think it helps answer many of Walker's questions about the methodology, rankings, etc...","","👍 (1)"
"829502128191045652","joshuastover","2023-05-04T22:56:38.9060000+08:00","Noted","",""
"833941249362493450","sammysevens777","2023-05-04T23:15:19.7290000+08:00","GE Proficy page - https://www.ge.com/digital/applications/proficy-software-family - although the screenshot i shared was from mobile","",""
"794542235676180500","akoscs","2023-05-06T00:54:04.3600000+08:00","Has this already been posted? Intrinsic product launch countdown: https://intrinsic.ai/","","💯 (2)"
"867075936054149191","rickbullotta","2023-05-07T19:34:32.5470000+08:00","Yup. In the robotics channel.  I’ve been speaking with them a few times recently.","",""
"794542235676180500","akoscs","2023-05-08T01:58:29.2530000+08:00","Yes, i know we discussed this, I wasn’t sure id it was in general or related to their launch. What do you think of their product?","",""
"867075936054149191","rickbullotta","2023-05-08T20:13:43.3490000+08:00","They're still in the early stages of a first release - too early to tell.  Very experienced team (including many of the people behind ROS and some other robotics startups).  Engaged with a couple key customers right now working on the MVP.","","👍 (1)"
"794542235676180500","akoscs","2023-05-22T16:36:05.5390000+08:00","https://www.modular.com/mojo","",""
"829502128191045652","joshuastover","2023-05-22T20:12:03.7570000+08:00","interesting. How does that work?","",""
"794542235676180500","akoscs","2023-05-22T20:17:16.3050000+08:00","it is a programming language, similar to python. should be more powerful lbut it they are at the beginnning of the rpoject","",""
"794542235676180500","akoscs","2023-05-22T20:17:48.7130000+08:00","https://docs.modular.com/mojo/get-started.html","","👍 (1)"
"886956478399914024","allen_ramsey","2023-05-24T23:11:19.4810000+08:00","I enjoyed reading this article ' Scaling Industry 4.0 transformation for the future' from Control Engineering and thought it was worth sharing.  https://www.controleng.com/articles/scaling-industry-4-0-transformation-for-the-future/?utm_source=IIoT+Sensing%2C+Connectivity+%26+Analytics&utm_medium=Newsletter&utm_campaign=CFECD230523007&oly_enc_id=3903F6484278C2X","",""
"254777321788145664","terrancesmith","2023-05-25T01:02:44.8360000+08:00","https://techcommunity.microsoft.com/t5/messaging-on-azure-blog/announcing-public-preview-of-mqtt-protocol-and-pull-message/ba-p/3828716","",""
"867075936054149191","rickbullotta","2023-05-25T03:45:59.5440000+08:00","The one big gap for me is lack of support for the “retain” flag.  It’s coming later this year apparently","",""
"829502128191045652","joshuastover","2023-05-26T20:58:05.9230000+08:00","Huge news from Ford: https://media.ford.com/content/fordmedia/fna/us/en/news/2023/05/25/ford-ev-customers-to-gain-access-to-12-000-tesla-superchargers--.html","",""
"829502128191045652","joshuastover","2023-05-26T20:59:46.4040000+08:00","Ford is partnering with Tesla on EV Charging. They will be adopting the NACS plug on all their EV's starting in 2025, and they will be integrating Ford's payment system into the Supercharger network.","",""
"742752935947010118","busch1974","2023-06-01T06:55:25.1420000+08:00","IIoT 4.0 community needs to explore t UNS publication to Microsoft Fabric unified data platform.  https://learn.microsoft.com/en-us/fabric/get-started/microsoft-fabric-overview.","","👍 (1)"
"829502128191045652","joshuastover","2023-06-01T07:27:24.5980000+08:00","Noted, we'll take a look","",""
"867075936054149191","rickbullotta","2023-06-01T10:06:31.9440000+08:00","Nothing unified about that except the branding and marketing.","",""
"742752935947010118","busch1974","2023-06-01T19:13:58.2740000+08:00","Not this time.  This is a game changer.","",""
"867075936054149191","rickbullotta","2023-06-01T20:15:43.9600000+08:00","Ha. Unlikely.","",""
"742752935947010118","busch1974","2023-06-01T20:16:29.5220000+08:00","https://data-mozart.com/microsoft-fabric-beyond-hype-and-marketing/","",""
"867075936054149191","rickbullotta","2023-06-01T21:26:48.6880000+08:00","Which supports my position exactly: ""It’s important to understand that Microsoft Fabric IS NOT some new, fancy tool or product."".   It's a bunch of other existing pieces and parts bundled together with a nice launcher. Big f*cking deal. Almost as shallow as Microsoft Cloud for Manufacturing.  Almost. At least some of the pieces of Microsoft Fabric are decent.  But yes, it is largely a bundling and marketing of the same shit.","","🔥 (1)"
"890244048739270656","brianpribe","2023-06-01T21:46:17.6870000+08:00","In your perspective, why do you think it’s a game changer?","",""
"742752935947010118","busch1974","2023-06-01T23:48:16.8390000+08:00","My company is a SAP / Microsoft shop (SQL, SSAS,  PowerBI, C# asp.net core, CRM, Teams, Office)  so admittedly I am bias. I do understand Rick's MS skepticism and we will see over time.    It will take time for adoption and maturity but like Power BI  / Excel it has potential to become ubiquitous.  I don't want to go down the SAP rout for IIoT and analytics.   The follow is a summary:","","👍🏼 (1)"
"742752935947010118","busch1974","2023-06-01T23:48:21.9850000+08:00","One tenant central administration security and governance - Purview (data lineage / protection labeling)
Collaboration of mixed data professional with different skill sets (SQL, Python/R, Spark) with business self-service users Low code (Power BI/Query) against same data lake and/or computer model. Ability to query / curate data in the lake using different tools Spark or TSQ or Power BI/Query.
Unified (One) lake house logical data abstraction foundation to query for all desperate mesh of data artifacts. 
Power BI Direct Lake query mode! Game changer! Don’t need ETL data for import mode optimized. 
Seamless integrations to office (Teams, Power Apps, Excel, Power Point, Outlook, Power BI)
CoPilot Pipelines, generate code, build machine learning models.
Data factory integration tools (150 +) with power query ETL options.
Data Activator – real-time data analysis to generate action workflows (i.e., Power Automate) anomaly detection.","",""
"867075936054149191","rickbullotta","2023-06-02T00:32:01.6740000+08:00","I'm curious how much of this was to get customers to move away from Databricks.","",""
"890244048739270656","brianpribe","2023-06-02T02:03:37.3130000+08:00","I’ve never been a fan of PowerBI, because of the way you had to structure your data before you could analyze it (star schema), but I can see how a unified lake with a direct connection for PowerBI would vastly simplify aggregating the data you need.","",""
"794542235676180500","akoscs","2023-06-15T04:11:48.7350000+08:00","https://grafana.github.io/scenes/ Grafana now lets you integrate a Grafana-like experience in your product. I think this is really cool!","","👍 (2)"
"867075936054149191","rickbullotta","2023-06-15T07:45:42.6660000+08:00","I’m having a flashback to…Flash! (And Flex)","",""
"867075936054149191","rickbullotta","2023-07-28T21:59:23.3110000+08:00","https://flowforge.com/blog/2023/07/dashboard-0-1-release/","","👍 (8)"
"890244048739270656","brianpribe","2023-07-28T23:53:50.7130000+08:00","Move out of the way graphana","","🤣 (4)"
"867075936054149191","rickbullotta","2023-07-29T00:00:15.6840000+08:00","Maybe in a couple years, but yeah, it's good to have options.","","🔥 (2)"
"753688565807841492","ravil1","2023-08-13T02:04:37.8250000+08:00","I wonder, is Rockwell going to create its own OPC UA SDK? I saw this job post at Indeed (getting notifications with ""OPC UA"" keyword, to see indirectly who does what) : https://www.indeed.com/viewjob?jk=66088ec3926dcd6a&q=%22OPC+UA%22&tk=1h7js081tkbgm800&from=ja&alid=57b79405e4b025eb1a802363&utm_campaign=job_alerts&utm_medium=email&utm_source=jobseeker_emails&rgtk=1h7js081tkbgm800

Quote: Prioritize feature roadmap and collaborate with engineering on the development of the OPC UA toolkit","",""
"456226577798135808","Deleted User","2023-08-13T23:35:22.0220000+08:00","They already have one I think. It's called FactoryTalk Linx Gateway","",""
"753688565807841492","ravil1","2023-08-14T21:48:17.8920000+08:00","I think this product is not new, it exists already for years if I am not wrong. Not sure what OPC UA SDK it was using. My guess is it was a third party.","",""
"742752935947010118","busch1974","2023-08-14T22:06:18.3610000+08:00","Anyone interested in Fabric.. this is a good overview  https://youtu.be/ZDcfp9vBnrg?t=148","",""
"456226577798135808","Deleted User","2023-08-15T14:16:10.4900000+08:00","I believe its fairly new. 
I assume it will replace ""FTLinx"" (which I think only has AB OPC-DA drivers) in the future, just as FTLinx replaced RSLinx. I think it's RA's response to KEP and Ignition. However, this is me doing a lot of assuming, so take it with a grain of salt.","","👍 (1)"
"217148552638365698","jared.comer35","2023-08-23T21:09:54.5800000+08:00","Rockwell Employee here, and even I am speculating but it's likely to integrate as a built in comm driver for our FT Optix Solution","",""
"753688565807841492","ravil1","2023-08-23T23:24:24.7120000+08:00","Thank you, Jared!","",""
"873009180938743828","sim_sam3","2023-09-22T05:27:44.2660000+08:00","Cisco just bought Splunk - for 28B! https://www.cnbc.com/amp/2023/09/21/cisco-acquiring-splunk-for-157-a-share-in-cash.html","","💯 (1)"
"817835202746253344","IIoT#4707","2023-09-22T05:27:45.3030000+08:00","GG @Sam.E, you just advanced to level 2!","",""
"873009180938743828","sim_sam3","2023-09-22T05:29:18.6040000+08:00","We’ve had OT data initiatives with both splunk and cisco, wonder how this might accelerate or slow IT network gear innovation for I4.0","",""
"867075936054149191","rickbullotta","2023-09-25T05:06:01.4740000+08:00","Splunk is probably dead as a result. Or more accurately, a zombie.","","👍🏻 (1)"
"873009180938743828","sim_sam3","2023-09-26T02:06:13.0200000+08:00","which makes me think big thoughts about the modern economy's affect on innovation in general","",""
"1073632885153730621","vaughnturner","2023-09-27T00:31:21.3020000+08:00","Unfortunately true I'm sure.","",""
"794542235676180500","akoscs","2023-09-27T01:30:53.0210000+08:00","Yandex DataLens now open source: https://datalens.tech/","",""
"794542235676180500","akoscs","2023-09-27T13:23:06.7390000+08:00","https://www.hivemq.com/blog/hivemq-data-hub-enhance-value-of-iot-data/","",""
"794542235676180500","akoscs","2023-09-27T13:23:52.1930000+08:00","@RickBullotta this is a step towards your uberbroker, right?","",""
"794020366536146977","mparris","2023-09-28T02:12:54.1720000+08:00","Things like this wear me out...

I can't blame HiveMQ for taking this logical step, but can't help but think how much better it would be if the Data Policy interface was an industrial standard.

The standard would allow one product to define the policy and all other products consume the policy...rather than it all being locked up in a single product.","",""
"794542235676180500","akoscs","2023-09-28T02:18:00.2470000+08:00","I agree that an entity announcing its ""capabilities"" is more desired then a central entity demanding a certain schema (if I understand correctly the policy is basically schema enforcing rules). This fits the philosophy of a message broker better. I would just not call it a policy then. I agree with the idea, but I would not use the word policy if it is set byte the produces / consumer and not by a central authority. Or do you mean to set the schema by the client and the enforcing rules (the policy in my reading) is OK at the broker?","",""
"867075936054149191","rickbullotta","2023-09-28T03:10:37.5790000+08:00","Not. Gonna. Happen.  I applaud HiveMQ for focusing on customer value and not some possibly, maybe, watered down useless future ""standard"".  With their architecture, if a ""standard"" ever came to be, it would be easy enough to plug it into the ingest pipeline.","",""
"867075936054149191","rickbullotta","2023-09-28T03:11:11.1030000+08:00","The *broker* enforces these rules.","",""
"794542235676180500","akoscs","2023-09-28T03:12:41.1420000+08:00","Yes, that was clear, the part that is not clear for me is if the policy itself  is the set of rules how the schema is enforced or is it something more.","",""
"867075936054149191","rickbullotta","2023-09-28T03:42:36.4920000+08:00","The link goes into a good bit of detail on how it works and how it gets configured/implemented:

https://www.hivemq.com/blog/hivemq-data-hub-enhance-value-of-iot-data/","",""
"794542235676180500","akoscs","2023-09-28T03:43:24.4710000+08:00","I know, I almost read it 🙂 ... i just wans not sure if that is all there is and nothing else","","🤣 (1)"
"794020366536146977","mparris","2023-09-28T05:20:18.2520000+08:00","I'm not suggesting in the least that HiveMQ wait for a standard to innovate...

Just lamenting what could be and never will... You know, because how well all the other industrial standards have gone...","","😂 (1)"
"867075936054149191","rickbullotta","2023-10-06T21:06:27.3860000+08:00","Rockwell announces new embedded edge compute device (with REST, MQTT and OPC UA support).  

https://www.rockwellautomation.com/en-us/products/hardware/allen-bradley/programmable-controllers/embedded-edge-compute.html..html","",""
"254777321788145664","terrancesmith","2023-10-06T22:12:06.5610000+08:00","What's the catch?","","😂 (1)"
