AuthorID,Author,Date,Content,Attachments,Reactions
"1060393975640494172","adamk3461","2023-03-10T07:50:49.1960000+08:00","Also use Tulip here. @Richard Shaw do you use tulip to calculate OEE and do you pull it from a broker though HighByte?","",""
"898217314741280828","hobbes1069","2023-03-10T08:21:47.2760000+08:00","Working on that now. At least availability and performance will come from Tulip. Then will figure out how to export that for use in powerBI reporting.","","👍🏻 (1)"
"1060393975640494172","adamk3461","2023-03-10T09:55:55.0150000+08:00","So your machines connect directly to Tulip then?","",""
"795178288330440704","youri.regnaud","2023-03-10T10:42:24.2070000+08:00","That’s a good question when you use Highbyte and Tulip together. Tulip's way of calculating states is very interesting (Machine Trigger) but transforming machine data from a CNC for example into machine states can be complex and require reading several dozen tags. In such cases, Highbyte will be more efficient to compute machine states and Tulip applications will be easier. Secondly, Tulip does not (yet) have the ability to publish machine states to an MQTT broker. As a result the machine states will not be available to other applications. Again, Highbyte makes machine states available to independent consumers. Finally, whether Tulip or Highbyte, the tags are not saved so it will not be possible to recalculate the machine states, if the data is wrong or if the rules change. Store or not your raw/telemetry data in a time series database is an important architecture choice that is not cover by Tulip or Highbyte.","","👍🏻 (1)"
"867075936054149191","rickbullotta","2023-03-10T21:11:10.9820000+08:00","With the embedded broker in HB now, you can keep the state of your instances in the broker, can't you?  They don't currently have truly persistent retained values though, last I knew.","",""
"1084708095579672616","rakitha2445","2023-03-13T13:48:35.0740000+08:00","Hi @kail82 did you end up doing a good comparison with Tulip and Ignition? I'm interested to know what you found.","","👍🏻 (1)"
"1080790499323023431","kail82","2023-03-13T20:58:40.2990000+08:00","hi @Rakitha  Yes I got detailed advise from @Richard Shaw . Please find  below","",""
"1080790499323023431","kail82","2023-03-13T20:58:48.2820000+08:00","They are both IIoT platforms, after that the differences are quite stark.
Tulip is a no-code (for the most part) platform when has a lower barrier of entry, but also for the same reason has more limitations. There are only so many widgets to choose from. And while it's mostly HTML 5 based, it lacks the adaptability of HTML for mobile vs desktop views. Mobile apps are either separate, or duplicate views within an app.
Both Tulip and Ignition are a ""clean slate"" in a sense. but Tulip includes things like machine monitoring out of the box. It also has Part 11 compliance for business that need it. There are three distinct buckets where data is stored. App completion data (variables and records stored in an immutable database), table data (think a typical SQL database but integrated, and without JOINS), and machine state data. All 3 have separate analytic engines behind them and data does not cross between them.
That being said, you can use apps to push data into each of the three where needed (as long as SOMEONE is running the app).
In many ways Tulip is ""complete"" in that it has the analytics, applications, and data storage all in one platform, whereas in Ignition would would have to procure those separately.
What Tulip doesn't have (YET!) is MQTT. I'm told it's coming. But you can access external SQL and HTTP (REST) data sources.
Ignition is more ""modular"" so you pay for what you use. In that sense you do have more generic access to your data, which I wish I had. But we chose Tulip so the average engineer could create an app to ""scratch his itch"" so it wouldn't have to be done by professionals.
We do however, control specific apps which are more complicated that most where we don't allow just anyone to modify it.","","💯 (4)"
"1084708095579672616","rakitha2445","2023-03-15T08:07:25.8320000+08:00","Hi Kali, thank you for your reply. Actually my company just started using Tulip as well and i was curious to know if we made the correct choice. Going by your answer Tulip seems to be the best choice for our application. I was thinking that ignition might be an option for Historian, UNS and mqtt broker. But it looks like canary and hive MQTT are better options for those functions as well.","",""
"898217314741280828","hobbes1069","2023-03-15T08:20:50.4520000+08:00","To be specific, Ignition doesn't provide those internally, but does offer modules that do, for more money.","","🙏 (1)"
"766684226455207996","bright_hummingbird_31342","2023-03-16T02:16:42.6930000+08:00","While there is a benefit to not overwhelm users with too many systems, searching for a ""one-size-fits-all"" solution will likely result in disappointment.  IIoT is a balancing act of functionality, effectiveness, and cost.","","👍🏻 (1)"
"356130272292372500","nash4.0","2023-03-17T12:27:40.5080000+08:00","Hello everyone. We are currently looking for a modular low cost MES MOM capabilities (performance tracking OEE) etc. that we would like to deploy in our factories along with UNS architecture. I am down to 3 platforms tulip or parsec or sepasoft. Does anyone have any inputs on pros cons of these options","","👍 (1)"
"661360765973954560","flowurpatch","2023-03-17T12:36:55.0130000+08:00","Hi Nash,
I found the same 3 vendors in my MES / MOM search list not too long ago.

Parsec has some impressive built in capabilities.  Prices may be on the higher end depending on what you want it for, but generally seems to follow the 'you get what you pay for.'  You may be able to save on licensing costs with say Ignition/Sepasoft, but you may have to spend more on custom development yourself/via integrators.  I have only gotten into some basic Sepasoft videos and vendor demos , so can't speak properly to how it stacks up.

We also examined Tulip.  The 99% no-code, 'people on the plant floor can build applications philosophy' really appealed to me (my previous company's home grown MES followed this philosophy to impressive effect), but I couldn't get approval from management to explore that route.  I would love to try out Tulip when I have time and budget for sandboxing.  Democratizing access to build MES modules and applications is a huge cultural shift away from the gatekeeping and siloing of past automation/IT/tech culture.  It's still hard, however, to build systematic, quality, smart tools.  But a few key resources who can teach/guide best practices to a wider group who already understand an operation/facility, can get a lot done.

From what little I know, you'll be in a decent position with any of those 3 platforms, but it all depends on the specifics of your situation.  Are you clear on how these platform's functionality and cost match your scope and requirements?","",""
"833941249362493450","sammysevens777","2023-03-19T01:39:22.4810000+08:00","You'e one of the few people in industry ive come across that see the value of low code environments.....have you seen these models succeed (outside of your org.)?","",""
"661360765973954560","flowurpatch","2023-03-20T01:33:13.7890000+08:00","I have not had the chance to see these specific models succeed yet, but it just seems like a matter of time.  Think about Spreadsheets.  Spreadsheets effectively allow people who cannot do traditional programming, build and run a Database. (not that you should do that, a joke of mine is that my job can be summarized by ""No more Spreadsheets"")","",""
"661360765973954560","flowurpatch","2023-03-20T01:33:24.4240000+08:00","It just seems to follow logically to me like this:

There are now droves of skilled software engineers, developers, UX designers, etc. across the world.
Eventually a group of them will realize there is value in creating a high quality product, that folks who cannot currently / are not likely to build actual script based programming, but are smart and want to make data flow better (so they can see some information (contextualized data), e.g. how often a certain machine breaks, or how many good parts they made in a shift). This is Tulip's entire business approach. There are enough people in the manufacturing world, probably in Operations, who understand that the Operators and Technicians are the most important people in the organization (P&G's all employees are ""Technicians,"" Gemba walks etc. from Lean Manufacturing), AND who see value in leveraging those folks' knowledge to improve their lines, business units, facilities to ask for it or if they see it, recognize the value.

My guess is this comes from cultural/classist gatekeeping.  If you're poor you don't get to go to college and learn how to program.
Versus, 'We as an organization will succeed, if we can leverage the as much knowledge from the most number of our staff to improve our business.' Imagine you hire a janitor who shows you a time series chart of cleaning consumables data by factory department, that they built, in low/no code.

This was something I missed in my past life because I was unknowingly stumbling my way thru digital transformation. I will never forget how important it is to get buy in at the right times.  I implemented excellent MES solutions with integrations to our ERP, put big screens on the plant floor, showed management: OEE charts, Paretos of live top losses by department, live factory work queues, etc. and they didn't care.  ""We're too busy struggling to produce enough units this quarter."" was the answer I most often received when I asked why we can't move faster with implementing more.","","👍🏻 (3)"
"833941249362493450","sammysevens777","2023-03-21T04:47:30.6380000+08:00","Very big thinking here Patch....and I'm with you. I am an engineer and consider myself functional enough to do most software tasks, but the ability to empower an organization through low-code, and give people the power to whip up their application (which is a template in most cases....access a DB, pull data, load it for an interface, and act on it), is a lot easier in low code than standard coding (even with GPT and all the other AI tools)

The big kicker is what you said...leveraging their knowledge.....production folks are brilliant and know their problems very well, empowering them with technology to resolve their problems more effectively is a great strategy to scale. I always mention that manufacturers are not google/facebook....we don't have droves of SW engineers laying around for work.....so we need to make software more accessible, and one way is with low code....well said!!","",""
"867075936054149191","rickbullotta","2023-03-21T05:10:35.1090000+08:00","I'll take a bit of a contrarian view just to get us to think this through.  Obviously I'm a big fan of low-code approaches to manufacturing software based on where I've worked in the past.  But I'm not sure the goal should be to let ""anyone"" develop apps.  Instead, I think it's about enabling a broader range of people to develop apps and to break through the IT/software guru backlog.  Having more people in the company or at your partners who can build these apps quickly based on user input is what I think the end game should be - not necessarily every employee building apps.","","👍 (5)"
"745796393855352953","thedavidschultz","2023-03-21T06:09:46.7410000+08:00","The logical outcome of every employee building apps seems like the current outcome of most SharePoint servers. Not sure if you really want that.","","😂 (2),🤣 (1)"
"833941249362493450","sammysevens777","2023-03-24T23:39:41.5610000+08:00","Back to MES stuff...

Can someone help me illustrate an example for MES in detail(code would help)

- ERP sends a work order to MES (part#, quantity, etc.)

- MES uses part# from work order to define a route, plan and assign resources. Is there a lot of setup involved prior to this step? (E.g. cycle time, overall build time, station scheduling, timing, routing etc.?). A route should populate a work centers job queue with the expected serial #s or product for process verification

- work order begins, and part is either identified (barcode or other) and approved for route through MES handshake, or  machine independently verifies

- process is recorded into a record in MES indicating what happened (cycle time, product manufactured, quality, etc.)

- MES aggregates this data across all work centers/machines, and at the end if successful closes work order and consumes inventory (backflush)

Am i on the right track?","",""
"474394678750609408","douga.7429","2023-03-24T23:45:16.2560000+08:00","Yes, but what is your end goal who is your audience?","",""
"833941249362493450","sammysevens777","2023-03-24T23:49:15.9660000+08:00","Just learning for now, audience is me 😆","",""
"474394678750609408","douga.7429","2023-03-24T23:55:17.8620000+08:00","The most simplistic way to think of MES is as a workorder system for production operations.  The standard and related committees came up with OEE which is a score of how efficiently production ran.  Assuming that the schedule represents a plan the intersection between Enterprise Resource Planning(ERP) and actual shopfloor activity became the focus. And, they actually renamed from Manufacturing Execution Systems to Manufacturing Enterprise System. That didn't seem to stick with folks; however, the idea that MES is more than a WO system and is at the center of enterprise integration is where the meat is on the topic.","",""
"474394678750609408","douga.7429","2023-03-24T23:59:39.6160000+08:00","Yes, you will have asset utilization, items production and WO history as facts.  Overlaying WO assignment with asset utilization and item production is the analytical challenge to build insight around.","",""
"833941249362493450","sammysevens777","2023-03-25T00:06:28.6290000+08:00","So is it fair to assume MES is kind of made up of standard components?
- interfaces between layers (ERP and SCADA)
- database for work orders, routing. Scheduling
- process optimization for planning 
- config/setup of key parameters (e.g. machine properties)

Then there is code that is written around these components, for analytics and orchestration (e.g. populate record in table Work Orders for WO0001 with Status = 'Done' when serial number is generated at last final station

And this would be a combination of OS based interfaces + SQL programming?","",""
"474394678750609408","douga.7429","2023-03-25T00:14:39.9200000+08:00","Yes, the ERP standard didn't provide plant floor execution so they made this standard to handle what you outlined.  When they baked more into ERP they tended to call it Manufacturing Operations Module(MOM) vs MES.  There is a part of  MES model that is in part redundant to ERP, so data has to be synchronized between them. By using MOM some of this goes away.  In ither case there is manufacturing detail that would not be in ERP standard that MES, MOM is an attempt to add it to ERP.  I am not suggesting MOM is better, ERP systems tend to overcomplicate the relationship between activities and cost accounting.","",""
"833941249362493450","sammysevens777","2023-03-25T00:17:08.9970000+08:00","I missed visualizations! But thank you...i appreciate this insight, and also explaining MOM which i dont come across often. 

Very helpful!!","",""
"474394678750609408","douga.7429","2023-03-25T00:24:16.2250000+08:00","As far a code, most MES system where made around 2000 and use SQL as a backend, and have some sort of a middle ware to make it more deterministic, faster at inserting production data.

My take on what is happening here in the community is that there is a progression to a new architectural approach which decouples components in SQL. Adoption of edge computing allows for ""- config/setup of key parameters (e.g. machine properties)"".  Whereas in SQL dynamic schema definition isn't possible.  The whole AWS or Azure stack that allows for this dynamic allocation of schema solves this need in both ERP and MES modals, which SQL handled poorly.","",""
"474394678750609408","douga.7429","2023-03-25T00:31:38.0350000+08:00","The lines between ERP, MES, and SCADA are getting blurred to everyone is realizing they need to be a Real-time enterprise.  So ""- process optimization for planning"" would normally be considered an ""enterprise"" activity not MES.  As edge devices become more capable deviating from plan in real-time becomes advantageous; however we sill need to forecast and make planes and evaluate if they could be better next time.","","💯 (2),⁉️ (1)"
"474394678750609408","douga.7429","2023-03-25T00:34:30.9530000+08:00","The SCADA aspect normally links recipe/ERP BOMS to the plant floor.  But, often Scada has to have more granular trends and support production in ways that would produce to much data to integrate into MES or ERP systems.","",""
"833941249362493450","sammysevens777","2023-03-25T09:01:08.4740000+08:00","Got it - makes sense, mes goes to a SCADA / production server, which then manages recipes to devices....

I now remember we had lots of SMT eqpt. And did have a vendors management server handle the last mile of recipe mgmt. and control....so MES would talk to this server, which would then report back status 

So that's where products like ignition fit in?","",""
"745796393855352953","thedavidschultz","2023-03-25T18:59:33.8440000+08:00","Ignition will load the recipe at runtime and send set points to the PLCs.","",""
"833941249362493450","sammysevens777","2023-03-26T04:40:41.9840000+08:00","Got it - couple questions:
- by ignition ""loading the recipe"", that means passing along the work order requirements from the erp, which (in discrete mfg.) Will be read in by the MES to determine a route (based on schedule) and communicate to ignition (based on schedule) what recipe(s) need to be loaded on a machine at any time, and ignition does data exchange to PLC / controller from there? (TCP packet data to PLC with recipes, or discrete IO).

- MES has 2 types of integration, machine or work center. Machine is like above, work center is done at a station with a PC to log data manually/semi automated (work instructions, fill in fields, perform tests and log response etc.). More focused on user entries, form filling, etc.

Am i understanding correctly?","",""
"474394678750609408","douga.7429","2023-03-26T10:05:05.5510000+08:00","Yes, but this ridged routing to predetermined order of specific work centers is the typical short coming of this a approach.  So a lot of the innovation I see here is breaking from that rigged modal. In most manufacturing they have to do whatever it takes to make it right, regardless of disappointment that enterprise planning had to be reconsidered.","",""
"661360765973954560","flowurpatch","2023-03-31T11:58:28.8730000+08:00","Fair point Rick.   In reality,  enabling some more  folks who generally have more programmatic oriented minds to build tools is a good enough first step.  I think, however, with the upcoming generations having more and more digital natives, that these sorts of transformations will accelerate.  Although, I am continuously surprised by how mysterious most people think software is.","","👍🏼 (1)"
"884665155642875954","arnesvendsen","2023-03-31T15:02:19.7990000+08:00","I have been away from this discord for ages .. 
I am glad to see that the MES talks are still live and relevant ..
MOM was mentionend above ..  Where ERP and other business systems, procure,planning is layer-4, then MOM is layer-3 i.e. it is the systems, needed to ""operate the Manufacturing"".  I.e. systems placed in the factories, or.. that was up to ""yesterday"". As and when you build a cross-site manufacturing data warehouse'ish, then I would still see this as MOM layer-3 functionality, just pushed up to a central server. E.g.  Historians I would in 2023++ move away from factories and into central (NOT cloud, just central data center). 
Layer-2 is the SCADA/Automation, where the SCADA does nothing other that visualisation. MES talks directly to Automation, SCADA just a side view.  I know this SCADA interpretation differs across organisations. The ISA 4 layer model, I think is pretty consistenly used out there.","","👍 (1)"
"884665155642875954","arnesvendsen","2023-03-31T15:03:44.2400000+08:00","So MOM is the MES systems, the quality systems, the warehouse control systems (high bays, AGVs and what have you)  as I see it.. 
(As someone can hear I am still a bit religious towards ISA 95)","",""
"884665155642875954","arnesvendsen","2023-03-31T15:10:19.0900000+08:00","As a 1-man MOM advisor (stopped coding  while ago), people ask me, what are the new MES-systems to look out for.. 
Here in the Nordics, I rolled out WW MES in 2004-forward on 50 sites in Arla and it became the guiding star for many other supply chains, so we have a lot of WW around. We seem to get TrakSYS popping out as well. 
Now these two systems WW(now AVEVA) and TrakSYS is what I would call ""classic"" MES systems. They have quite some functions and/but are rather cost-heavy. 
I hear about Ignition, Libre, FrameworX but dont see it in practice out there(""here around""). 
There must be more systems, that should add to my ""gross-list"" - pls comment 🙂","",""
"884665155642875954","arnesvendsen","2023-03-31T15:13:11.1490000+08:00","-------------
I WAS considering the MES course of Walkers, here on IIOT community. Can someone tell me if its of value for me. I feel I am buying the cat in the sack, done really know the course plan or content. Pls write directly at arne.svendsen@asticon.dk if any recommendations(+/-)","",""
"884665155642875954","arnesvendsen","2023-03-31T15:13:26.0570000+08:00","------------
And by the way, I always structure MOM requirements according to ISA-95 part 3 activity model, but now I need to go to work, so thats for another day..","","❤️ (1)"
"474394678750609408","douga.7429","2023-03-31T18:37:41.0000000+08:00","In my last role, I aggregated data into data warehouses for MES.  And, understand some of your concerns.  Walker is making an open implementation of MES and has an incredible amount of engagement.  My hope is that with the advancements in AI and the need to drive down while aggregating data for oversite, we will quickly produce a solution to offset these growing ownership costs. Right, know there is an opportunity to influence what requirements could be.  I have been spending a lot of time thinking about what a modern Industry 4.0 to MES could look like. 

I too have experience with Wonderware 
 MES and have some perspective on what Walker is promoting that is different.  The traditional stack with enough time money and effort can provide the solutions you describe.  One of the most compelling things about the ""Industry 4.0"" approach is cost reduction.  Not only in the spending but in time and resources to implement solutions.  This Industry 4.0 approach leverages that edge devices became capable over the years, while MQTT emerged as a more efficient messaging protocol.  As data science applications become more data-hungry at the enterprise level this approach can provide more granular detail with less configuration effort.

The IoT approach allows for upstream systems like SCADA, MES, SCADA, and data warehousing to leverage object definition at the edge.  This is accomplished with the sparkplug specification.  In an ideal solution adding new assets would seamlessly integrate into all these systems without the need for advanced programming/configuration.","",""
"1037102427985416202","loris6780","2023-04-01T04:25:57.8850000+08:00","Those software you listed aren’t MES software but more IIoT platforms (scada) where you can eventually add third party mes solutions. The general idea isn’t to replace classic MES - even do I’m curious to understand why you call them classic - but more to work on the architecture where they are running. Here it’s all about the UNS approach where a mes system can subscribe and publish information. From your experience it would be to use System platform as an IIoT platform rework the ERP and MES information into SP using the model based on ISA 95 and publish via OI MQTT into the UNS to serve any subscribers - same flow can be used then to consume data into your mes/erp.","",""
"474394678750609408","douga.7429","2023-04-01T23:25:41.6640000+08:00","He mentioned WW MES, which was previously FactTelligence.  Building out data ware housing solutions against has caused me to become disenfranchised with them.  This is why I have sought out the community; however, the convergence UNS and MES is still a work in progress from my point of view.  The MES boot camp and the potential for an open MES implementation to bring this all together.","",""
"474394678750609408","douga.7429","2023-04-01T23:32:25.0820000+08:00","The idea to define objects at the edge and bring them into the UNS makes WW System Platform a redundant object definition.  In an ideal world object definition would happen once at the edge.  WW System Platform emerged as PLCs were also becoming more object-oriented.  Then ERP systems have objects and systems in-between like MES. Then we have to tread them together.  The UNS concept attempts to move object definition forward from the edge and a schemeless store and other mature data practices facilitate the IoT concept. Yes, WW has a stack where you can do everything, the question is can it be more efficient and cost-effective? 

Consider what is the business value of your next forced WW upgrade, based on MS support of Windows Server X.","",""
"1037102427985416202","loris6780","2023-04-02T01:31:39.8430000+08:00","I think you’re not up to date regarding both aveva mes and system platform. If you consider system platform as your uns where your object definition should be create you already making a mistake. System platform is used like this in a industry 3.0 architecture. Now think the following architecture : multiple aveva edge close to your machines (this product has a lot of features, is cheap, can go on linux/windows) so basically an agnostic HMI which is mqtt sparkplug b compliant to push into UNS with the desire structure and store & forward. Other systems pushes as well (in the ideal world independently erp, mes, any other subscriber/consumer), the issue you still have is that x different software will need the same x user interfaces to display their own information. Now think about subscribing with system platform all these data with automatic discovery, creation an deployment of sp objects. The next step is to use OMI in order to have one single user interface at the enterprise level than can embed other user interface/information in the same UX/UI but most importantly with context ! Look all the apps already available with OMI, it’s massive and completely open to new dev","",""
"1037102427985416202","loris6780","2023-04-02T01:34:26.5390000+08:00","I was answering the part where he asks what other soft can fit for ww mes replacement, he mentioned ignition, libre, etc","",""
"474394678750609408","douga.7429","2023-04-02T02:44:39.0290000+08:00","Yes, I see they are not both MES.  You would have to build your own on these platforms witch is what the bootcamp is about.","",""
"474394678750609408","douga.7429","2023-04-02T02:52:04.7510000+08:00","Yes, I may be a bit out of data on the Aveva front.  The way DCOM is used in what I understand as systems platform is still the same that dependency on remote DCOM is a real issue.  That would be a long discussion.  Getting data to a central manufacturing hub is what drove me to look for alternatives.  I personally don’t trust that Aveva with not takeing advantage and draining profits by inserting themselves into what should be the open part of the architecture.  For example rebranding Kepware and taking what should be the open part of the platform and closing it.","","🔥 (1)"
"1037102427985416202","loris6780","2023-04-02T03:41:29.3250000+08:00","Is Aveva linked to Kepware ? In my knowledge no, there is software toolbox with top server they are partner and use the same core soft than kepware. For DCOM it is used for machine to machine communication while in the proposed architecture it’s not necessary to have several computers. I see more a all in one node solution when it’s possible (hardware limitations). But you’re right DCOM should be moved away. I would love to hear walker and his team about the usage of system platform (OMI) in the UNS architecture. Would also love that they do a test with it ! 🙂","","👍 (1)"
"745796393855352953","thedavidschultz","2023-04-02T09:34:19.9240000+08:00","Libre is very much an MES.","","👍 (1)"
"474394678750609408","douga.7429","2023-04-02T09:43:39.0820000+08:00","I don't have a lot of experience with Libre, but taking a quick look they seem to me to be what I think an  Manufacturing Enterprise System should be versus a Manufacturing Execution System.  On their front page they show a hub and spoke and MES plugged into it.  I think this is what 4.0 requires.  A demotion of MES to something more like a WO systems than the center of an integration architecture.  The ISA-95 committees saw MES in the enterprise integration role as it gained momentum, with SQL servers at the core it just isn't the right architecture to scale to large enterprise concerns.","",""
"1037102427985416202","loris6780","2023-04-02T15:38:30.1120000+08:00","Yes I don’t why I saw tulip… perhaps seeing frameworX and ignition surrounding it. Libre is indeed the good/new approach for MES","","💯 (1)"
"867075936054149191","rickbullotta","2023-05-03T23:51:08.5050000+08:00","Take it at face value, but here's the latest Gartner Quadrant for MES:","https://cdn.discordapp.com/attachments/740336189449699408/1103348025482559558/image.png?ex=68df482c&is=68ddf6ac&hm=55c141e2a2b42b3c932775d80271543d8e048167aca1adeb6dbe6994b8d280da&",""
"891563487241842699","jbonhage155","2023-05-04T02:54:59.4830000+08:00","and...... cue Walker.....","",""
"891563487241842699","jbonhage155","2023-05-04T03:03:24.6540000+08:00","are the axis linear or logarithmic ?","","😂 (1)"
"1031940518730543106","thunt.career","2023-05-04T03:15:54.9540000+08:00","""Sir, this is a PowerPoint""","","😂 (2)"
"891563487241842699","jbonhage155","2023-05-04T03:17:42.3890000+08:00","""ability to execute"" and ""completeness of vision"" --- interesting...","",""
"891563487241842699","jbonhage155","2023-05-04T03:19:21.2130000+08:00","I'd love to know how they assign value to each of those criteria","",""
"1031940518730543106","thunt.career","2023-05-04T03:25:11.2650000+08:00","[Completeness of Vision] = [How well known the company is] - [How well liked the company is]","","🤣 (4)"
"1031940518730543106","thunt.career","2023-05-04T03:26:19.2520000+08:00","[Ability to Execute] = [Amount of Gartner Advertisement Fee] - [How much the Gartner Account Manager wants to reward or piss off company]","","🤣 (4)"
"891563487241842699","jbonhage155","2023-05-04T03:26:43.3000000+08:00","Exactly ---- at least Gartner is honest in their disclaimers ""Gartner research publications consist of the opinions of Gartner’s research organization and should not be construed as statements of fact.""","","ilaugh (1)"
"891563487241842699","jbonhage155","2023-05-04T03:33:44.5490000+08:00","let's start a GoFundMe to get '4.0 Solutions MES Bootcamp' in at least the visionary square. 
If someone can reach out to Gartner and let me how much that would cost, that would be great.","",""
"1031940518730543106","thunt.career","2023-05-04T03:40:17.4470000+08:00","We just need to find out what their value [How much the Gartner Account Manager wants to reward or piss off company] is for 4.0 Solutions......","",""
"794542235676180500","akoscs","2023-05-04T03:42:00.4610000+08:00","You could just calculate number of employees on this discord server/ number of employees in total …","",""
"891563487241842699","jbonhage155","2023-05-04T03:48:13.0220000+08:00","true, but you forgot to add in the angular rotation frequency of a nearby black hole during the time of evaluation.","https://cdn.discordapp.com/attachments/740336189449699408/1103407687426904215/image.png?ex=68df7fbd&is=68de2e3d&hm=ca65732be5ea7643eaaa79d5ad4ea86b2c3cfeb3a009afef3ebdc6caca174964&",""
"794542235676180500","akoscs","2023-05-04T03:51:33.1100000+08:00","Most interesting result for startups with no employees","","😂 (1)"
"1103532387754852364","neerajyadav4075","2023-05-04T15:02:48.3990000+08:00","Hello Everyone,

This is ‘Neeraj Yadav’ from INDIA 🇮🇳..
With 4Years of experience I’m looking for a job change on MES- Delmia Apriso application,

Looking forward for an on-site opportunity.

Please let me know if you find any opportunities for me.

LinkedIn: https://www.linkedin.com/in/neeraj-yadav-07279b135

Thank you in advance!!","",""
"833941249362493450","sammysevens777","2023-05-16T13:43:47.3220000+08:00","Hey guys, how would you go about getting MES experience, if youre not using an MES currently? Of all the ISA-95 layers, MES seems the most loosely defined IMO - the ERP I use has a mfg. Module that allows me to run MPS and generate production orders, schedule work at a work center, and track basic stats....is this considered an MES?","",""
"1073312001788477471","sparkylarks","2023-05-16T17:40:47.6310000+08:00","The way I think about it is that there is no such thing as a MES. There are a lot of Manufacturing processes that are carried out by different systems. 
Some times that is the Operators filling out Travellers, or it is a Manager reviewing records etc...
You can certainly build OEE, and downtime functionality into a Schedule. Or even have a SCADA retrieve the Bill of materials from the ERP

So your mfg.Moduie, is that MES functionality that is  provided by the ERP. 
You could have Plant with a SCADA and ERP that provides all the MES functionality that exists.
I could even argue that Ignition is a SCADA that can develop MES functionality. I would lose that arguement but it's not an realy wild view either.

As for experience, Mentorship and Bootcamps are a good place, IF you can build some proof of concept in your plant using a trial version of ignition that would be the gold standard. Fulfilling an actual need for the company as part of the training. Then you just need to get the company to provide the cost of a licence, and you can start expanding out.  
I would try to doe the prework first though ,i.e. Digital strategy , minimum technical requirements, DTMA,","","👍 (2)"
"894527802316046366","nickn5549","2023-06-25T12:59:45.3490000+08:00","It is","",""
"894527802316046366","nickn5549","2023-06-25T13:01:31.0700000+08:00","We have multiple pieces of software that cover the MES SOW. Luckily now all-ish of them are unified - connected to UNS, which makes information sharing much easier","",""
"382941357699760129","walker.reynolds","2023-06-29T00:55:26.3820000+08:00","I'm shooting a podcast with reps from Plex -- which is Rockwell Automation's new acquisition in MES.  If you have any questions you want me to ask, please let me know here.","",""
"867075936054149191","rickbullotta","2023-06-29T03:10:46.9810000+08:00","1) Average cost per seat/user per year
2) Ratio of services to software on a typical installation
3) How modularly can it be deployed (e.g. I just want WIP tracking, quality, etc.)
4) Are the APIs event driven?","",""
"756247672637358181","sherylmccrary","2023-06-29T07:36:29.4290000+08:00","From Josh who schedules the podcasts--- Rick's question will be better answered in the future. The 2 Plex guys were nontechnical, but we will be bring them back in the near future with an implementation engineer to do the technical stuff.","",""
"766684226455207996","bright_hummingbird_31342","2023-06-29T16:43:42.7660000+08:00","","https://cdn.discordapp.com/attachments/740336189449699408/1123896567108227183/Walker_Plex_Questions.pdf?ex=68dee3fe&is=68dd927e&hm=b2ac2861981787543bf4281b42c5d52c787e36efa4787d868a728322b4d1289d&","🙏🏻 (1),👍🏻 (1)"
"766684226455207996","bright_hummingbird_31342","2023-06-29T16:45:48.1060000+08:00","Relevant thread:
https://discord.com/channels/738470295056416930/744034225434656778/1004915347100549202","",""
"756247672637358181","sherylmccrary","2023-06-29T22:02:04.7720000+08:00","Thanks JS!","",""
"1109151938018287636","pewright","2023-06-30T21:16:40.3080000+08:00","In my recent experience, Plex reps will describe their offering as ""configurable, but not customizable"", meaning the code is off-limits.  I know lots of enterprises who signed up for Oracle in the cloud, only to find their single-instance approach horrible for multiple locations/business units, etc. I expect to hear a similar loud cry from companies operating multiple plants who try to deploy Plex, even if only a single plant. Manufacturing is a dynamic environment, the product is always being evolved and that drives change in the shop floor processes. How many factories would be content with an off-the-shelf product at the MES layer of the stack? I'm sure there are verticals where this would work, but I'm not in one.","",""
"1109151938018287636","pewright","2023-06-30T21:22:12.8130000+08:00","On a related note, I have an Engineer far from the home office who has built a small empire of end-of-line testing systems using National Instrument's NI Test Stand. Now he's trying to tell us we should build the entire MES layer over it, because it's ""just like Ignition"". I know that isn't the case but now I have to go prove it. Anyone who can offer an informed opinion with the tools at hand, I would love to hear from. I used to work for an NI Silver Partner but I've never heard their Test Stand product accused of being more than a peripheral QA platform.","",""
