AuthorID,Author,Date,Content,Attachments,Reactions
"743810005714600017","dep05d","2022-05-05T07:31:46.8620000+08:00","Some interesting notes and comparisons between Timescale and ADX (note the author appears to be a 3rd Party Microsoft Certified Consultant).  I think the conclusion is pretty spot-on  https://option40.com/blog/querying-time-series-data","",""
"441200515645177857","m4rek_g","2022-05-05T13:13:19.7890000+08:00","@dep05d I like this kind of totally useless comparisions with note at the very end ""The purpose of these blog posts is not to compare ADX vs Timescale ..."" blah, blah, blah. First of all, there is not a single word about ADX setup: what SKU was used, what was the scaling setup etc. The same set of questions should be asked for Timescale. Like this, it's just a set of arbitrary numbers shown to prove author's idea about ADX superiority over Timescale. Not engineer way at all. 😉 (but I still _belive_ that ADX has better performance)","",""
"857684726647488568","torije","2022-05-05T14:57:51.2430000+08:00","There are some details on the setup in Part 1 & 2: https://option40.com/blog/ingesting-time-series-data","","👍 (1)"
"857684726647488568","torije","2022-05-05T15:09:24.8160000+08:00","Will for sure do some reading on ADX, looks like a really interesting product. Thanks for sharing @dep05d","",""
"812295088348200960","patanj2","2022-05-06T07:49:19.0240000+08:00","That is absolutely insane. Seems their pricing model is not targeted for high volume industrial data.  I had a similar finding when trying g to price out AWS TimeStream.  I even said to the AWS contacts “I have to be making a mistake with your cost calculator”, but no one ever from AWS ever spoke up and corrected me.","","😱 (1)"
"769436583753416706","jman444","2022-05-07T03:03:38.2660000+08:00","i was quite impressed by how fast you're calculating min,max,avg on Clarify.. do you pre-aggregate the data at 5m,60m? usually, TimescaleDB is pretty slow at scanning tens of million of rows..","",""
"857684726647488568","torije","2022-05-07T03:08:35.0680000+08:00","Thanks! We currently don’t pre-aggregate, but we have done extensive optimization on our Timescale deployment (we run it ourselves). It’s also just a layer in our timeseries storage, we have multiple layers where data can be stored.","",""
"769436583753416706","jman444","2022-05-07T03:09:19.8990000+08:00","do you use multiple nodes?","",""
"857684726647488568","torije","2022-05-07T03:11:39.9120000+08:00","Yes","",""
"857684726647488568","torije","2022-05-07T03:13:37.9980000+08:00","Are you using Timescale?","",""
"769436583753416706","jman444","2022-05-07T03:14:49.9530000+08:00","yes, we do use it to store a subset of our data","",""
"769436583753416706","jman444","2022-05-07T03:15:29.6720000+08:00","but we're mostly pre-processing everything in Kafka and push in bulk to TimescaleDB","",""
"769436583753416706","jman444","2022-05-07T03:16:14.3030000+08:00","and on top of Timescale, we have Hasura to expose the data as a GraphQL API","",""
"867075936054149191","rickbullotta","2022-05-07T03:18:32.8910000+08:00","Doesn't that introduce latency (push in bulk) that would make it impractical to use this data store for near real time analysis and visibility?","",""
"769436583753416706","jman444","2022-05-07T03:19:36.5970000+08:00","hmm, the latency isn't that bad, maybe less than a few hundred ms (I didn't measured it exactly though)","","👍🏼 (1)"
"867075936054149191","rickbullotta","2022-05-07T03:20:01.2080000+08:00","So small batches!  Like good whiskey.","",""
"867075936054149191","rickbullotta","2022-05-07T03:20:55.5580000+08:00","Probably worth running a test just to know.","","👍 (1)"
"769436583753416706","jman444","2022-05-07T03:21:13.5610000+08:00","*at each cycle, we're pushing maximum 1k rows, if there are less than 1k we're pushing what we have","",""
"769436583753416706","jman444","2022-05-07T03:22:26.1690000+08:00","the batching is mostly used when we re-process the data because the ""mapping configuration/analytics rules"" have been changed","","👍🏼 (1)"
"867075936054149191","rickbullotta","2022-05-07T03:24:10.8260000+08:00","That's a good approach.  Flush ""no later than...""","",""
"769436583753416706","jman444","2022-05-07T03:25:44.9100000+08:00","regarding Kafka, the thing we're struggling with is how to re-process the real-time reports when the rules that created them are updated","",""
"769436583753416706","jman444","2022-05-07T03:27:58.0970000+08:00","for example:
- we have an ""activity"" called ignition_on, which has start & stop triggers
- every time one of the trigger is fired, we create a new activity or close the last activity
- then we do some calculations for each activity (distance, duration, fuel consumption, etc)","",""
"867075936054149191","rickbullotta","2022-05-07T03:28:51.0750000+08:00","Does Timescale allow updates or only writes/deletes?","",""
"769436583753416706","jman444","2022-05-07T03:29:42.6680000+08:00","it allows everything, timescale is just a PostgreSQL extension which partition the data in sub-tables under the hood","",""
"867075936054149191","rickbullotta","2022-05-07T03:29:49.5930000+08:00","Yup.  Just looked.","",""
"769436583753416706","jman444","2022-05-07T03:30:10.2200000+08:00","*this is the core functionality, they have a low of other functionalities pretty useful too","",""
"867075936054149191","rickbullotta","2022-05-07T03:30:13.8610000+08:00","What do the calculations look like?  Could they be done in an SP?","",""
"867075936054149191","rickbullotta","2022-05-07T03:30:36.5640000+08:00","Or have you already lost the needed data granularity by then?","",""
"769436583753416706","jman444","2022-05-07T03:32:01.3440000+08:00","hmm, it's pretty hard to do the calculations in stored procedures (SP).. the ingestion rate will drop and in some use-case it's pretty hard to implement the triggers using SPs","",""
"867075936054149191","rickbullotta","2022-05-07T03:32:55.1580000+08:00","Yup.  Such are the joys of in-line/stream processing.  Hard to get ""do-overs"". 😉","","👍 (1)"
"898217314741280828","hobbes1069","2022-05-07T03:35:49.4240000+08:00","That's one of my beefs with Tulip. They don't store the raw machine data (I know it would be a lot of data) so once a machine ""state"" is calculated and written. That's it. We've evolved quite a bit over time but there's no opportunity to go back and reevaluate the old data.","",""
"867075936054149191","rickbullotta","2022-05-07T03:36:31.0640000+08:00","Definitely let Erik know - I think a time series/raw data store should be a foundational piece of Tulip.","",""
"867075936054149191","rickbullotta","2022-05-07T03:37:02.7200000+08:00","Similar I've encouraged them to make access to data in external time series DBs/historians a core capability as well.","","👍 (1)"
"898217314741280828","hobbes1069","2022-05-07T03:37:30.0210000+08:00","We like Tulip, but it's not the answer for everything. We're already working on splitting off our data stream to an Azure data lake as well as part of our longer term strategy.","",""
"867075936054149191","rickbullotta","2022-05-07T03:38:19.9780000+08:00","Have you considered dumping the raw data in chunks to blob storage of some kind?  You could still maintain your ingress rates but still have the raw data available if you needed it.","",""
"769436583753416706","jman444","2022-05-07T03:39:20.6880000+08:00","I'm thinking for a solution for the past two weeks, up until now there are the solutions:
1. have a paralel Kafka workflow that will do the re-processing jobs
 - the output of this workflow will override the data from the main workflow
 - for the entities which does not have unique identifiers (eg. ""activities"") we will have a job that will delete the entities from the Kafka compacted topic and then will insert the new entries
2. another option would be to create a separate Kafka workflow, push the data to a separate Timescale table and then replace the old table with the new one","",""
"867075936054149191","rickbullotta","2022-05-07T03:39:52.8810000+08:00","So you are retaining the raw data in Timescale as well?","",""
"769436583753416706","jman444","2022-05-07T03:40:05.1390000+08:00","yes, we already store the raw data permanently in Kafka also we push it to MongoDB","","👍🏼 (1)"
"898217314741280828","hobbes1069","2022-05-07T03:41:03.9610000+08:00","Cool. My only exposure to MongoDB is I maintain the Unifi Controller package for Fedora/RHEL/CentOS/Rocky etc. for Ubiquiti hardware.","",""
"769436583753416706","jman444","2022-05-07T03:41:09.7830000+08:00","no, the raw data is not pushed to Timescale because the ""end user"" doesn't need it, we push the records (which is the normalized data which has been extracted from the raw data)","",""
"403511800068440074","rafaamaral","2022-05-07T03:43:03.0170000+08:00","I could be way off but something tells me that zeeby could help you. Check camunda zeeby. I can manage states for your ""activities"" at scale. But maybe not. I just don't know enough of your use case to know for sure.","","👍 (1)"
"403511800068440074","rafaamaral","2022-05-07T03:43:21.4090000+08:00","Zeebe*","",""
"769436583753416706","jman444","2022-05-07T03:43:38.2720000+08:00","the cool think about Kafka is that you process the packages in-order (this is useful for computing the current state) and also that you can consume the same data multiple times (for example push to multiple databases based on what you want to accomplish, sometimes you need a noSQL dB, sometimes you might need SQL or a specialised timeseries database)","",""
"867075936054149191","rickbullotta","2022-05-07T04:05:37.0950000+08:00","I'm just roaring out loud at the mere existence of something called ""camunda zeeby"".  Are we completely out of names and words?","","😅 (1)"
"769436583753416706","jman444","2022-05-07T04:08:36.5560000+08:00","hmm, I'm not sure I understand why it might be useful to drop the raw data in a blob storage..","",""
"817835202746253344","IIoT#4707","2022-05-07T04:08:37.2860000+08:00","GG @jman444, you just advanced to level 5!","",""
"867075936054149191","rickbullotta","2022-05-07T04:09:49.8090000+08:00","If you're not storing it anywhere, blob storage = fast ingress but you'll have it if you need to ""replay"" it to do recalculations.","","👍 (1)"
"769436583753416706","jman444","2022-05-07T04:12:00.8460000+08:00","yup, for now we're storing it permanently in Kafka so we can re-play the data pretty fast","",""
"857684726647488568","torije","2022-05-07T04:15:26.9430000+08:00","We actually found BigQuery to be comparable in cost to blob storage for data you’re not querying. Then when you need it, it’s easier to work with than having the data as blobs. For AWS there is S3 select, which I think kinda solves the same cases. (https://docs.aws.amazon.com/AmazonS3/latest/userguide/selecting-content-from-objects.html)","","👍🏼 (2)"
"817835202746253344","IIoT#4707","2022-05-07T04:15:27.6990000+08:00","GG @Tor-Inge, you just advanced to level 4!","",""
"769436583753416706","jman444","2022-05-07T04:20:01.3800000+08:00","I'm wondering, what is the throughout we could get from S3? imagine re-playing a few hundred GB of data on 500kB/s, about 7 days for 300gb - :)","",""
"857684726647488568","torije","2022-05-07T04:22:25.9300000+08:00","Hehe, good question. Can’t speak to AWS as I haven’t used it for quite some time, but we’ve been happy with the performance from BigQuery.","","👍 (1)"
"403511800068440074","rafaamaral","2022-05-07T04:25:44.2890000+08:00","All I know is that I feel I got lucky with mine and may not start a new Company due to lack of names /domains. It may create a stall in innovation.","","😂 (2)"
"867075936054149191","rickbullotta","2022-05-07T04:30:15.3430000+08:00","500KB/s is no problem.  50MB/s is pretty normal.  You can use EFS for crazy fast speeds if you really need it.","",""
"769436583753416706","jman444","2022-05-07T04:32:21.6130000+08:00","right now we're using  dedicated enterprise NVME SSD's and we're pretty happy 😅","","👍🏼 (1)"
"867075936054149191","rickbullotta","2022-05-07T04:44:24.9710000+08:00","How are you handling disaster recovery and cross region redundancy?","",""
"769436583753416706","jman444","2022-05-07T12:34:12.6870000+08:00","- we don't have cross region redundancy yet, the plan is to firstly have all the data in Kafka (configurations, unit information, field mappings, etc) then we will have two Kafka clusters which will be sync'ed between them","",""
"769436583753416706","jman444","2022-05-07T12:38:03.4820000+08:00","- for now, we have redundancy across one region, we're using Kubernetes and Kafka is deployed using Strimzi operator on 3 nodes, Timescale is deployed using Crunchy operator on 3 nodes (1 node for the master DB, 1 node for secondary DB and the third node for backups and WAL archiving, the secondary is keep in sync by applying all the master WAL changes)","",""
"769436583753416706","jman444","2022-05-07T12:38:46.4260000+08:00","- also, we do have snapshot support at disk level (we're using Longhorn for having distributed storage across our nodes)","",""
"245298428882452480","larsu2776","2022-05-10T15:09:27.9830000+08:00","Do anyone have any experience with AWS IoT core and pushing messages batch messages into PostgreSQL? Right now the only solutions I can find is using RDS PostgreSQL, and that means I will be unable to use Timescale and eventually Grafana. Is there any good solutions out there. My other issue is the the bulk message. It is in JSON format, with S7 data and 40 tags sent in a JSON array. It seems that some of the message is lost when trying to store it in AWS S3, and querying it in Postgres gives an error. I appreciate any and all input. The other possibility is to use Timestream and DynamoDB, but how can this data be visualized in Grafana?","",""
"857684726647488568","torije","2022-05-10T15:22:26.3880000+08:00","Unfortunately RDS still doesn't support Timescale, I'm also unsure if they can add it due to the licensing. There is a managed Timescale available on AWS here (https://www.timescale.com/products) or you can spin up an EC2 instance and run it yourself.  I haven't used AWS IoT Core, but I'd bet there is some way to process the data before inserting it. Perhaps using Lambdas (if not too expensive for your case). Storing smaller files into S3 isn't really a good idea, it can quickly become expensive to pull them out again and processing many small files is an absolute pain. Last time I did the calculation on Timestream for a case, it ended up being crazy expensive, but pricing might have changed since then. (Happy to see more Norwegians in here btw 😄 )","",""
"245298428882452480","larsu2776","2022-05-10T15:28:24.3620000+08:00","Awesome thanks, yeah I figured as much. And been looking at using S3 with tmp storage possibilities and lambda functions to process the data into a more readable CSV file for postgres. I know Postgres is able to handle JSON just fine, but the main issue right now is the fact that I want the data in postgres to automatically update as a new message is processed in IoT Core, and Importing data into postgres as JSON is not something I'm experienced enough to figure out myself. I guess the solution is running something like timescale with grafana?","",""
"245298428882452480","larsu2776","2022-05-10T15:29:03.4260000+08:00","BTW great to see more and more norwegians out there working on digital transformation! 😄","",""
"857684726647488568","torije","2022-05-10T15:32:41.2070000+08:00","Pretty sure something like this would solve it. I don't know how much experience with Lambda you have, but basically it's a solution that lets you run a bit of code when some event happens. Perfect for this kind of ""when new data arrives, process it and store it somewhere"". You can set it up so that it takes each message, processes the batch data and inserts it right into Timescale (or whatever DB you want to use). Then you'll have data streaming right into your database, being immediately available for visualizing in Grafana.","https://cdn.discordapp.com/attachments/740336311671586968/973487728555622430/aws.png?ex=68df7c19&is=68de2a99&hm=ac74e30feeae04d7d7e78439a96049a7bd61d99508048d85b8e993edf7b20e81&",""
"245298428882452480","larsu2776","2022-05-10T15:38:57.3880000+08:00","Yeah, that was how I wish I could do it, my experience with lambda is close to none, which makes it abit more problematic. I'm experienced with python, so it should be possible. I will try to follow this guide: https://docs.timescale.com/timescaledb/latest/tutorials/aws-lambda/

Thanks for the input, it helps a lot being able to spar my ideas with someone!","",""
"857684726647488568","torije","2022-05-10T15:41:15.3760000+08:00","It's a bit of reading to get started, but once you grasp the basics, Lambda is really easy to work with. Just give me a ping if you need any help with it, I've spent a fair amount of time making processing pipelines with Lambda in the past 😅  Good luck!","",""
"245298428882452480","larsu2776","2022-05-10T15:41:41.4100000+08:00","Thanks, appreaciate it! 😄","",""
"817835202746253344","IIoT#4707","2022-05-10T15:41:41.8360000+08:00","GG @LarsU, you just advanced to level 2!","",""
"403511800068440074","rafaamaral","2022-05-10T17:24:24.3120000+08:00","Make sure when you start, you start with something like serverless, cdk, Sam. Any infrastructure as a code.","",""
"867075936054149191","rickbullotta","2022-05-10T20:51:43.9820000+08:00","Another option would be to use InfluxDB cloud + Grafana.  InfluxDB's line protocol is a very simple textual batch ingress format.","",""
"745009912160976977","marioishikawa","2022-05-13T00:19:58.3880000+08:00","it now also allow inserts on compressed partitions (but not updates and deletes).","",""
"745009912160976977","marioishikawa","2022-05-13T00:22:01.9850000+08:00","I don't think they will ever license it unless they pay a huge Enterprise contract or buy Timescale company altogether. That will probably happen, like when Microsoft bought Citus","","👍 (1)"
"745009912160976977","marioishikawa","2022-05-13T00:23:16.6050000+08:00","I agree, and for old partitions that are not updated it is impressive how cheap it is. It is half the cost of Google Cloud Storage which is already cheaper than S3.","","👍 (1)"
"769436583753416706","jman444","2022-05-13T13:43:16.5960000+08:00","the best solution I'm thinking at is to push all the messages to AWS MSK (Kafka), then have a consumer (custom code or Kafka Connect Sink)  that will push the data to SQL DB, if you need help I can share some code to do this","",""
"745009912160976977","marioishikawa","2022-05-17T05:30:40.4750000+08:00","Depending on your use case you can also consider Google BigQuery. It supports inserts, but also batch upload using JSON or CSV. Regarding Postgres, you don't need Timescale to use Grafana, or you can also batch insert from AWS IoT Core directly to Postgres without Timescale too. Depending of the model you might not need TS. In general, to get a stream and insert as a batch you will need to create something such as a Python script to store the batch and then insert. The ideal is to actually insert as you receive so you can acknowledge the message was handled in case you have a pipeline.","",""
"245298428882452480","larsu2776","2022-05-18T00:17:54.3530000+08:00","I was able to run it through VPC and lambda function running it into an EC2 instance with Timescale DB.","",""
"745009912160976977","marioishikawa","2022-05-18T00:19:42.0540000+08:00","Good!","",""
"403511800068440074","rafaamaral","2022-05-18T09:48:18.0670000+08:00","This is the way","",""
"783917475128410112","geoffnunan","2022-05-20T08:49:54.6270000+08:00","Serverless has it's place for small, contained, asynchronous functions, but after seeing a lot of people struggle when their systems become more complex, I was interested to find the list of Serverless anti-patterns in the AWS documentation https://aws.amazon.com/blogs/architecture/mistakes-to-avoid-when-implementing-serverless-architecture-with-lambda/","",""
"403511800068440074","rafaamaral","2022-05-20T09:02:02.5660000+08:00","Great Article, thanks for sharing","",""
"976157728714129448","ravisubra","2022-06-01T00:47:39.7510000+08:00","We completely believe in avoiding vendor lock ins while ensuring that data is available for the Azure cloud in a secure, scalable and reliable manner. At the same time, we believe that through extensions, one should be allowed to take their data to other services that would allow you to integrate that with other applications of your choice. Here is some information on why one needs to under pin their Azure environment with a fully featured MQTT broker: https://www.hivemq.com/solutions/the-best-mqtt-broker-for-azure/","","👍🏼 (1)"
"798238402768142337","thavo007","2022-06-14T07:29:46.6960000+08:00","On the Azure side, we have also many architectures by Microsoft. But I like this non Microsoft one dedicated to IIoT, from Toon Vanhoutte, and I use it regularly : It gives an overview of what the Azure Industrial IoT could do.","https://cdn.discordapp.com/attachments/740336311671586968/986049775839363092/unknown.png?ex=68df0aea&is=68ddb96a&hm=aa003459b8fe6382aa63c0e38d0dda72b805401ee874f21469e55b5292d5665a&",""
"343075694903033857","michael.brown","2022-07-07T20:30:57.3530000+08:00","Just getting caught up on my news feeds - this caught my eye - AWS Greengrass now includes EMQX as its edge mqtt broker:
https://aws.amazon.com/about-aws/whats-new/2022/07/aws-iot-greengrass-mqtt-v5/","","👀 (1),emq (1),👍🏼 (2)"
"745009912160976977","marioishikawa","2022-07-08T03:20:35.3070000+08:00","More on low-code on Power Platform, now for Business websites https://powerpages.microsoft.com/en-us/","",""
"403511800068440074","rafaamaral","2022-07-08T03:51:07.9300000+08:00","Nice. I'm researching tools to build a partner relationship management portal. Havent found anything out of the box that I like yet so I'm looking at low code options. Will try this Microsoft option now. 
Anyone had to setup build a PRM?","",""
"894527802316046366","nickn5549","2022-07-08T13:29:38.4570000+08:00","I use PHPRunner https://xlinesoft.com/phprunner/ as a low code framework for almost everything. You can put together a solution pretty quickly if you have a spec in mind. If you need any help DM me.","",""
"783917475128410112","geoffnunan","2022-07-08T13:48:28.5490000+08:00","Would have thought you'd be going with Salesforce given the corporate direction","",""
"817835202746253344","IIoT#4707","2022-07-08T13:48:28.9030000+08:00","GG @GeoffNunan, you just advanced to level 7!","",""
"891563487241842699","jbonhage155","2022-07-27T13:36:08.2620000+08:00","https://youtu.be/BE77h7dmoQU","",""
"891563487241842699","jbonhage155","2022-07-27T13:37:17.1710000+08:00","This is a good watch. Is this the way things will go for manufacturing?","",""
"830193224504705035","marc.jaeckle","2022-07-27T15:32:26.3600000+08:00","We are already building Kubernetes based hybrid cloud platforms for our customers (with Kubernetes from the cloud to clusters in the plant to edge devices in the control cabinets). Some PLC vendors even already run Kubernetes on their PLCs like WAGO. Unluckily I only have a source link to a talk in German from the Building IoT conference: https://www.buildingiot.de/veranstaltung-13960-0-it-und-ot-verbinden--kubernetes-am-edge.html","",""
"794542235676180500","akoscs","2022-07-27T19:55:30.9240000+08:00","I am skeptical about real-time guarantees! It can be done, yes. Ist it fast, yes! Does it guarantee deterministic cyles times with low jitter? Here I am skeptical","",""
"830193224504705035","marc.jaeckle","2022-07-27T23:12:33.1840000+08:00","Actually in general Kubernetes makes it easier to guarantee certain resources because you can easily set CPU and memory limits. You just can't do overprovisioning of resources anymore then. Although I assume that they don't run the Codesys runtime via Kubernetes (k0s specifically). Still they probably had to pin k0s to a single core but I don't know how they handle the pods that k0s starts. Although I don't know what exactly WAGO does with k0s on the PLC. They probably use it to run non-realtime software with it like Node-RED and let you easily install additional software through some form of ""app store"" and deploy your own custom containers. Which is still a BIG advantage because then you don't need extra edge / gateway IPCs for this.","",""
"794542235676180500","akoscs","2022-07-27T23:20:13.7290000+08:00","Kubernetes and docker (and alike) try to reserve resources, but automation (PLCs, CNCs, Robot Controllers) are about guaranties on determinism with extremly small jitter. Docker and Kubernetes are far from being able to do this. Furthermor etheir networking concept is not well suited for real-time networks such as Profinet EtherCat, CanOpen is nearly impossible. You can add the preempt patch to bot the host system and the container but that still does not offer any guarantees when ising docker as there is another scheduler at play there. Pinning to a single core still does not offer guarantees. It might run, but it might just fail when you do not expect it. For non-real time applications it is OK","",""
"830193224504705035","marc.jaeckle","2022-07-27T23:24:16.9890000+08:00","That's why I'm assuming that they run Codesys separately and somehow managed to reserve cores and memory for it. Opto22 for example also lets you run your own docker containers on the PLC. Except that they just use the plain docker runtime.","","👍 (1)"
"867075936054149191","rickbullotta","2022-07-28T01:34:51.7190000+08:00","Have you seen: https://www.softwaredefinedautomation.io","",""
"830193224504705035","marc.jaeckle","2022-07-28T01:52:15.3560000+08:00","Yes, I even had a video conference with them a couple of weeks ago. It's pretty cool what they are building. Especially bringing continuous integration combined with splitting up the single project files into comparable parts in a git repo is pretty cool and brings modern software development practises to PLC development. The question is, if it is not too advanced for many in the industry. They will probably have to do a lot of explaining why these things make sense. This actually reminds me that a colleague of mine wanted to do an evaluation and give some feedback but I totally forgot to ask her about it 🙂","","💯 (1),👍 (1)"
"830193224504705035","marc.jaeckle","2022-07-28T01:57:28.1070000+08:00","The PLC IDE as a Service is also nice, especially as it makes sure that you always open the right IDE version for your project file 🙂 (I've never done PLC programming myself but this seems to be a common problem).","",""
"794542235676180500","akoscs","2022-07-28T03:08:53.5330000+08:00","Would be interesting to see their networking solution. On prem is just difficult, but cloud based 10ms guarenteed, always? I doubt that!","","💯 (1)"
"820097580665929808","pvmagacho","2022-07-28T08:47:28.9210000+08:00","I think trying to build a layer on top of existing PLCs vendors software is always complicated.
The other solution is not to use PLC or using something like PLCNext and try to follow open standards like OPAS https://www.opengroup.org/forum/open-process-automation-forum. My main objection against OPAS is that they want to use OPC-UA for **everything**. And they called it data bus, which OPC-UA (at the moment) doesn't have any real product to show for.","",""
"891563487241842699","jbonhage155","2022-07-29T05:57:49.7400000+08:00","Good article the Software Device Automation folks wrote:
https://www.linkedin.com/pulse/unchain-shopfloor-software-defined-automation-dr-dennis-kuesters/?trackingId=bVKHlnuBAAoDti5KUgysGA%3D%3D","",""
"891563487241842699","jbonhage155","2022-07-29T06:03:58.9660000+08:00","as long as you have a local store and forward capabilities on premise than anything possible in the cloud?!?! ha ha.","",""
"867075936054149191","rickbullotta","2022-07-29T07:14:53.9310000+08:00","What are you unfiltered/initial thoughts?","",""
"894527802316046366","nickn5549","2022-07-30T13:14:59.4940000+08:00","I dunno...too much cloud this and that...at this stage I digest better the UNS version of moving forward.","",""
"891563487241842699","jbonhage155","2022-07-30T13:24:30.3240000+08:00","Very impressed, they are 100% spot on. 

Just the idea of manufacturing trying to attract talent using outdated software/ programming languages. Why work as automation/industrial engineer when you work with the latest tech/software in another industry ?

Manufacturing is in much need a shock to the system and the ideas in the article is a solid start. Side rant: Also I’ve worked for 3 major manufacturing companies and executive level is always an IT person but never OT? OT group is a side thought off the plants and never properly represented at a corporate level. Totally insane for a manufacturing company. But shows the misdirected priorities of large manufacturing companies. 

Overall driving a tightly coupled plant floor to cloud link should be top priority. This can then start driving more talent into manufacturing and make it “cool”.. don’t see too many TV shows about manufacturing— certainly a lot more dumbass programming out there…..

We need to add #PLCTwin thread to this discord.","","💯 (1)"
"894527802316046366","nickn5549","2022-07-30T16:08:45.0690000+08:00","Why have to be cloud and not on-premises? That push is artificial and exaggerated...just for some to make money from XaaS. X -anything that you can think of...","","👍 (1)"
"830193224504705035","marc.jaeckle","2022-07-30T19:14:44.0130000+08:00","I think that you will still need some core functionality on the PLCs but it should be possible to move certain functionality to the cloud using a PLC Twin as in the sda solution (we probably shouldn't get into the discussion if a machine twin would make more sense). Btw in case of the sda solution, you also still need some edge device on prem on which part of their software runs and connects to the actual PLCs.","",""
"830193224504705035","marc.jaeckle","2022-07-30T19:16:29.9050000+08:00","In general I agree with the challenges they describe in their blog post and I love the McKinsey quote on the ""pilot purgatory"".","",""
"894527802316046366","nickn5549","2022-07-30T19:16:42.4050000+08:00","I see a mixed solution prem and cloud, but don't get the 100% cloud push...especially when internet connections are not even that good when you want to get near real-time stuff not delays and frustration","",""
"894527802316046366","nickn5549","2022-07-30T19:17:52.5700000+08:00","We've had MES on AWS and ended up bringing it back on-prem....internet in Australia is still patchy when you expect it to be snappy...","",""
"830193224504705035","marc.jaeckle","2022-07-30T19:25:00.5250000+08:00","Agreed, a 100% cloud approach won't work. Even at companies with good network connections, you still have quite a bit of latency and of course you won't get any realtime behaviour in the cloud even without considering the latency, although not everyone needs the realtime characteristics. It's also not completely uncommon that you have connection downtimes to the cloud, e.g. if some excavator hits a cable or if enterprise IT messes up networking. On top of it, almost no one wants to put the production critical automation part into the cloud and let that connect directly to production machines.","",""
"891563487241842699","jbonhage155","2022-08-03T04:13:13.0700000+08:00","Yeah it's strange but our company is definetly in the cloud push. I don't understand it, the c-suite must really like the cloud buzzword. We are currently testing a containizered MES on-perm and I'm hoping it will stay there, LOL","",""
"817835202746253344","IIoT#4707","2022-08-03T04:13:13.3300000+08:00","GG @Joe Bonhage, you just advanced to level 7!","",""
"891563487241842699","jbonhage155","2022-08-03T04:14:15.8100000+08:00","so maybe an MES can live it a cloud? (Just not a SCADA?) Dunno, but I'm about to find out.","",""
"891563487241842699","jbonhage155","2022-08-03T04:26:28.0690000+08:00","Maybe cloud and containerization are being mixed up? (being containerization could be good and cloud bad?) 
Adding some sort of DevOps pipeline to IIoT world might be good... I'm only guessing here but things might be going that direction?","",""
"894527802316046366","nickn5549","2022-08-03T12:01:41.4640000+08:00","Our IT is still against it...so I'm not pushing","",""
"867075936054149191","rickbullotta","2022-08-03T18:35:59.2720000+08:00","They’re actually becoming symmetric so that workloads can be moved anywhere up and down the network from cloud(s) to edge(s).","","👍 (1)"
"795178288330440704","youri.regnaud","2022-08-04T01:37:31.9290000+08:00","DevOps or DevSecOps I should not be an option, but a fondation of any IIoT architecture. By DevOps I mean version control, configuration as code, infrastructure as code, full monitoring… from edge to cloud.    Maybe IndusDevSecOps can be a new « buzz world » 🙂","","👍 (1)"
"830193224504705035","marc.jaeckle","2022-08-04T17:46:58.2760000+08:00","Absolutely, both SCADA and MES systems can live in the cloud. You just can't move the real-time automation part (especially when it's safety critical) to the cloud.","","💯 (1)"
"867075936054149191","rickbullotta","2022-08-04T22:04:29.4480000+08:00","I personally would never place a primary HMI in the cloud.  Never.  Ever.  I consider that part of the ""real-time automation"" and ""safety critical"" systems. WDYT?","",""
"745796393855352953","thedavidschultz","2022-08-04T23:37:15.1900000+08:00","I am good with primary HMI in cloud so long as there is a local HMI that will support operations on prem. Ignition 8.1.8+ supports failover to local project. 4IR goes about this with a 0-chassis EPIC running Ignition locally supporting the main instance in Azure of AWS running Ignition and Sepasoft.","",""
"867075936054149191","rickbullotta","2022-08-04T23:45:18.7850000+08:00","I don't see the benefit, TBH","",""
"867075936054149191","rickbullotta","2022-08-04T23:45:30.6230000+08:00","All risk, no reward. 😉","",""
"745796393855352953","thedavidschultz","2022-08-04T23:46:04.7970000+08:00","Limits the amount of on-premise hardware. And it's cloud 😀","",""
"830193224504705035","marc.jaeckle","2022-08-05T03:02:41.9150000+08:00","In most cases I probably also would not put it into the cloud, especially when it comes to safety critical stuff. If you think about the tablet of a KUKA robot, you even have to keep pushing buttons underneath the tablet so not everything stops while you make changes to the arm movements. In general it's nice to have the absolute production critical stuff on prem that you need to keep things running (or at least be able to start it on prem as well) but since you are depending more and more on things that are in the cloud this becomes more and more difficult. I guess I should also be specific regarding SCADA systems / functionality: In many cases it's also not really an option to put a SCADA system that comes with a machine into the cloud unless it's been built for that because those often use protocols that don't allow to put it in the cloud (and OPC UA C/S is the best case, more likely some obscure TCP socket based self-defined protocol no one has ever heard of).","",""
"794020366536146977","mparris","2022-08-07T02:12:08.7780000+08:00","My criteria:  Will the plant care if this function disconnects?  If not, cloud can be an option.

The plant depends on many functions that, technically, are not required for the process to run. That still doesn't mean that it's not important.

I think read-only HMIs available outside the plant are useful... Although at that level, the information would typically be aggregated into different views","",""
"867075936054149191","rickbullotta","2022-08-07T02:17:26.9440000+08:00","As always, “AND” not “OR”","",""
"794020366536146977","mparris","2022-08-07T02:20:33.4120000+08:00","Graceful degradation is the key. Working with an efficient techstack 95% of the time, with a crippled but still functional fail-over seems to be the right strategy","",""
"867075936054149191","rickbullotta","2022-08-07T02:26:33.3190000+08:00","5% in degraded mode seems high to me.","",""
"867075936054149191","rickbullotta","2022-08-07T02:28:00.9400000+08:00","I would think 0.5%.  That’s more than a full day in a 3 shift operation.","",""
