AuthorID,Author,Date,Content,Attachments,Reactions
"917925131261718558","jpmoniz","2022-12-07T08:39:03.2430000+08:00","I have heard about issues with battery life on some wifi units and also network flooding. Depending on scale of install PM’s to replace batteries becomes a job in itself.","","👍 (1)"
"697134502148964423","trentc","2022-12-09T20:11:24.5480000+08:00","I see IOLink as a gold mine for sensor data access that will enable significant advancements.
- Diagnostics and notifications 
- Maintenance (reactive/preventative)
- Dynamic and automatic configuration from remote systems 
- Inventory and asset management 
- Added data for potential machine learning 

I’m not a huge fan of banner, but their IOLink solution looks to be one of the lowest cost and flexible solutions. For those that don’t know about IOLink, this video helps describe the benefits. 

https://youtu.be/Tu6tlVozFrk","",""
"876880919988957205","ryankershaw","2022-12-09T21:53:31.4480000+08:00","This type of connectivity will be the way forward, but, and this is a big but, it will need to hit a critical mass in the sensor community to be the future.  It looks like it's doing a good job so far, but there are still a few big guys that are missing, especially in the analytical sensor space.  Manufacturers are going to need to break the old way of pairing a sensor to a transmitter, which is going to mean giving up some revenue.  For instance, Mettler Toledo (used to work for them) has their intelligent sensors on their analytical line, which would be a perfect fit for this, but going that route would mean giving up a significant amount of revenue on the transmitters.  That said, if one of the companies in that space go that route, it should force the others to do that as well.  Here's hoping since it definitely seems like the way forward.

Also, is it just me or did it sound like an infomercial at the 10 minute mark?  ""It does all that in one single box?  Tell me more!""  Was just waiting to say that customers could get the box for 3 easy payments of $99.99. 😂","","🤣 (2)"
"833941249362493450","sammysevens777","2023-01-16T10:59:16.3940000+08:00","@Ryan Kershaw IO Link simplifies the integration of discrete sensors, and even things like stacklights, but the issue comes down to (as you note) cost including the additional IO link interfaces for PLCs etc. Discrete sensors are super cheap and in most cases don't do much other than on/off. I work for a mettler competitor (competitor is wishful thinking 🙂 )....and I suggested I/O link even from an assembly standpoint (plugs vs wires)....but old habits die hard i guess 😄","",""
"794020366536146977","mparris","2023-01-19T11:00:55.0980000+08:00","@everyone

Reply in this thread of your estimated annual purchase rate for an IO Link master from IFM if it supported SparkplugB. They'd like to gauge interest.","",""
"697134502148964423","trentc","2023-01-19T22:45:12.7230000+08:00","Actually IOLink complicates basic integration if you only want  the primary process values like on/off or analog, but the capabilities that IOLink adds are significantly valuable and are commonly under realized because the capabilities are not being leveraged. Also, the manufacturers that I have observed have shown that the cost is negotiable to add IOLink and are rolling it out as a standard. However,I can see some specialized sensors having a greater cost differential, and depending on the cost of the master the total solution could  potentially cost more at lower point counts.","",""
"833941249362493450","sammysevens777","2023-01-19T23:04:43.0220000+08:00","To be fair it depends....im a big fan of ethercat, so using an ethercat based plc with io link blocks and scanning the network automatically populates my PLC variable list with all IO detected. I think thats a lot easier than having to plug in multiple wires into an IO block, and then having to map variables...the main cost difference will come down to setup/integration time, lots of sensors = lots of wiring + maintenance....but i cant see how adding io link would be cheaper than a discrete sensor with pnp/npn wiring.....you need specialized io blocks + connectors etc...","","👍 (1)"
"697134502148964423","trentc","2023-01-19T23:22:03.4980000+08:00","Which plc are you referring to? My experience is that the process data requires the addition of the IODD into the configuration software or needs to be decoded with function blocks or custom code based on the sensor type. This added complexity,for the lay person that is used to traditional io, presents an extra layer of effort. I’m fully on board with Ethercat and IOLink, it’s my first choice, but my experience is that its not usually as simple as mapping a single digital input. And the wiring time savings you are referring to is really just a difference in terminals vs connector based IO (m8/m12), not iolink itself, with the exception being non binary sensors like analog, where the wiring and cabling of traditional methods being very time consuming. You are correct, implementing IOLink for only discrete sensors would cost more because of the master, and slight increase in sensor, but the wiring and connectors are there same. However, if you look at analog, or position, or measurement sensors, IOLink can often be easier to implement, less wiring, cheaper cables, easier data mapping, data already in engineering units, and potentially cheaper than their analog equivalent solutions.","","👍 (1)"
"833941249362493450","sammysevens777","2023-01-20T23:27:02.7040000+08:00","Im a big fan of Beckhoffs PC Based controllers and went through an implementation of an IO link set of devices....you are right on config file, but other than downloading and including it....scanning my topology found all my IOLink devices on the netwok and setting them up was a breeze.  

All the rest are good points, and honestly i thought IOLink initially was a bit of a cash grab, but if you need discrete/analog sensors setup en masse....its an excellent solution!!","","👍🏻 (2)"
"898217314741280828","hobbes1069","2023-02-04T01:38:21.7370000+08:00","@js I just wanted to let you know that @JBean got me hooked up with the right person at P+F and I finally got the correct firmware for my unit. Working great with MQTT now. I like all the details it exposes.","","👍 (2)"
"917925131261718558","jpmoniz","2023-02-05T03:29:52.0670000+08:00","Anyone play with IFM’S ZB0929?  It’s a gateway for wireless vibration sensors.","",""
"898217314741280828","hobbes1069","2023-02-11T03:13:02.3790000+08:00","@NickN, I just picked up one of those cheap Adafruit Temp/RH sensors and a USB I2C adapter. Going to see if I can make it talk to my Rio at home using Node Red.","","👍🏻 (2)"
"898217314741280828","hobbes1069","2023-02-11T03:14:52.1380000+08:00","No, but now that I have a P+F IO Link master, I want to buy one 🙂","",""
"898217314741280828","hobbes1069","2023-02-11T03:17:31.9600000+08:00","Never mind, bad google, sent me to the wrong link... Interesting.","",""
"898217314741280828","hobbes1069","2023-02-11T03:18:37.6840000+08:00","Would be even better if it did PoE.","",""
"917925131261718558","jpmoniz","2023-02-11T06:21:45.4320000+08:00","Would be even better if it didn’t brick itself when you give it a static IP","",""
"917925131261718558","jpmoniz","2023-02-11T06:24:34.5330000+08:00","Apparently known issue","",""
"917925131261718558","jpmoniz","2023-02-11T06:26:11.2750000+08:00","Canadian IFM support is not much help. Was hoping someone has played with it","",""
"898217314741280828","hobbes1069","2023-02-15T01:03:58.0480000+08:00","@NickN, I got my AHT20 sensor (same sensor without the enclosure) and MCP2221 based USB to I2C adapter. I plugged it into the USB port of the Rio and it looks like the embedded linux kernel detects it fine but I haven't found a way to connect to it in Node Red.

The AHT20 nodes require NodeJS >= 14 and the Rio is still on 12.x, and the contrib-i2c nodes don't detect anything. I'm guessing since it's designed for the RPi that it addresses the I2C hardware directly and is not designed to read over a USB adapter?","",""
"894527802316046366","nickn5549","2023-02-15T18:52:29.8820000+08:00","NodeJS 12 is ancient. Can you update the Rio?","",""
"894527802316046366","nickn5549","2023-02-15T18:57:10.5460000+08:00","You might be able to write your own function in a Node-Red function using aht20-sensor lib https://www.npmjs.com/package/aht20-sensor","",""
"898217314741280828","hobbes1069","2023-02-15T20:43:26.6030000+08:00","Yeah, that's the one downside to devices like this, they don't quickly upgrade to the latest versions of things. I think Node Red is still 2.2 and I'm on the latest firmware.","",""
"898217314741280828","hobbes1069","2023-02-15T20:43:36.5110000+08:00","I'll take a look. Thanks!","",""
"169930777096617984","cheeebez","2023-03-24T23:25:57.4100000+08:00","Hello! I currently have a sensor in my Mazak machine controller which seems to be infared as we have waved a stick in front of it while standing out of the way with no avail. As soon as we walk in front of it it goes off. We are trying to run our machine lights off but for some reason mazak has the parameter under light lock and control. Is there any ideas of how I might set this off? I’m about to go shine a laser at it and see if it works. I already tried to set a servo in front of it that moves at an interval but it does not trip it.","",""
"833941249362493450","sammysevens777","2023-03-24T23:28:45.0760000+08:00","Whats the model #....boring answer, but checking the manual / data sheet is always a good start","","👏 (1)"
"169930777096617984","cheeebez","2023-03-24T23:51:41.7050000+08:00","I-350","",""
"169930777096617984","cheeebez","2023-03-24T23:54:04.7430000+08:00","I’ve been all up in the parameters list and manuals I have mazak techs out here trying to figure it out. It seems to be a feature under tight lock and key and everyone tells me I shouldn’t unlock it. It’s definelty unlockable though because mazak has their own automated machine tending system. We have bought a different system","",""
"833941249362493450","sammysevens777","2023-03-25T00:23:05.4040000+08:00","Sounds like you've got the right people on it....i was thinking model # of sensor, but if youve got field techs there, I'll respectfully bow out 😆...hope you figure this one out!","",""
"740383178279354388","mriiot","2023-03-25T04:09:09.7940000+08:00","Is it the door interlock or something else","",""
"169930777096617984","cheeebez","2023-03-25T04:37:37.0050000+08:00","Thanks for your help 🙂 @SamSon","",""
"817835202746253344","IIoT#4707","2023-03-25T04:37:37.3120000+08:00","GG @Jessica, you just advanced to level 1!","",""
"169930777096617984","cheeebez","2023-03-25T04:38:11.0480000+08:00","@MRIIOT potentially we had an issue with that beforehand but supposedly it was fixed","",""
"807682982109904925","ericschummer","2023-04-19T07:40:48.5940000+08:00","it is definitely an absolute way to reduce cost, but also to be up and running in no time . plus the wireless sensors,  at least lorawan  cover large distacens,m across walls and stuff, and very inexepensive","",""
"807682982109904925","ericschummer","2023-04-19T07:41:31.6520000+08:00","let me share with you an ample list of sensors we use on ongoing projects","",""
"807682982109904925","ericschummer","2023-04-19T07:41:43.2530000+08:00","","https://cdn.discordapp.com/attachments/841346396639723553/1098030632380137565/V3.1-_SENZARY_SENSOR_CATALOGUE_20230130.pdf?ex=68df0db7&is=68ddbc37&hm=b07e7551d272b07e5c5794c057b8d7a40e7c34ba8d272595b8731e61612cfc63&",""
"807682982109904925","ericschummer","2023-04-19T07:42:15.6060000+08:00","they come from multiple manufacturers  -- it took quite  along itme to put this list together !","",""
"807682982109904925","ericschummer","2023-04-19T07:43:37.3290000+08:00","I would also look into Advantech who has a complete array of  devices, appliances , i/o modules  and they  carry  iginition and iotlogiq  in their lineup","",""
"898217314741280828","hobbes1069","2023-04-21T03:02:20.6020000+08:00","Anyone have experience with Balluff's Conditioning Monitoring IO Link system?
https://www.innovating-automation.blog/condition-monitoring-made-easy/","",""
"898217314741280828","hobbes1069","2023-04-21T03:13:52.5790000+08:00","https://www.balluff.com/en-us/products/BAV002N","",""
"890244048739270656","brianpribe","2023-04-23T03:19:56.2080000+08:00","Not their condition monitoring. Balluff IO products I know fairly well in general","",""
"898217314741280828","hobbes1069","2023-04-23T07:50:19.5480000+08:00","We have an old cleaning system that we don't want to modify/touch so the plan is to layer over new sensors, starting with a new tank level sensor to make sure the level is high enough that all the product is submerged.","",""
"898217314741280828","hobbes1069","2023-04-23T07:50:56.2250000+08:00","I watched a youtube video, and it's a little strange. It looks like instead of being a client it runs it's own micro-broker, so you have to subscribe to it.","",""
"917925131261718558","jpmoniz","2023-04-24T08:49:21.2270000+08:00","We use their 3axis unit with contact temperature.","",""
"894527802316046366","nickn5549","2023-04-25T13:10:22.9730000+08:00","advantage of working in electronics manufacturing - I will build my own condition monitoring little system...MQTT ready. Also, mucking around with some older Android phones and Node-Red for Android...","","👏 (1)"
"828662913409351720","franferro_","2023-04-27T00:38:55.4180000+08:00","Hello everybody! Any advice on cheap telemetry sensors?","",""
"833941249362493450","sammysevens777","2023-04-27T10:52:10.4540000+08:00","can you make do with components (e.g. a thermistor?)....price can't be beat 🙂","",""
"898217314741280828","hobbes1069","2023-04-28T10:32:42.3980000+08:00","Look at Phidgets.","",""
"913131142910210078","dominikhd2004","2023-04-29T03:29:38.1930000+08:00","We mostly used IO Link in the company I am working for. It was always pretty good. Still dont understand why i was not allowed to use them in my midterm exam. They wanted to use Lumberg. The thing i hatet about that Lumberg hub was, that the cable for it was fixed and can't be removed. Once cut, you gotta get a new one","",""
"913131142910210078","dominikhd2004","2023-04-29T03:32:15.2010000+08:00","Depends on What Distance you want to use it for","",""
"817835202746253344","IIoT#4707","2023-04-29T03:32:15.5170000+08:00","GG @Dome, you just advanced to level 2!","",""
"867075936054149191","rickbullotta","2023-05-01T23:41:18.9900000+08:00","If you want a full service solution, check out MyDevices.com.  Good selection of pre-integrated sensors also:

https://mydevices.com/store/","",""
"338381013912649737","ethyn9779","2023-06-06T22:36:14.1270000+08:00","Is there a general vibe or do people has personal thoughts on LoRaWAN?","",""
"867075936054149191","rickbullotta","2023-06-07T00:40:02.5320000+08:00","For what use case?  Overall, I think it was (like lots of technology) overhyped as fitting a broader set of applications than it really does.  And companies like Helium and SigFox left a foul stink hanging over the overall LoRaWAN market.  It does have applications for sure - remote sensing primarily. But the alternatives are increasing every day.","",""
"338381013912649737","ethyn9779","2023-06-07T01:14:41.0520000+08:00","The use case being 'simple' sensors. I don't know if you're affiliated with mydevices, but I spent way to much time looking at it in the past. They used to have 43 examples when you looked at solutions, and every single one of them was cold storage monitoring. I tried to show my boss and they changed it, lol. I thought Industry 4.0 was BS soley based on doing LoRa research, they don't advacate for themselves all that well. Never once went down the Helium rabbit hole so maybe there's been enough distance created so looking into LoRa doesn't make you think it's entangled in crypto.","",""
"867075936054149191","rickbullotta","2023-06-07T06:09:10.3670000+08:00","MyDevices has actually come a long way.  I know a guy who is doing a few projects with them and then adding his AI layer on top.","",""
"833941249362493450","sammysevens777","2023-06-07T07:48:47.7530000+08:00","We deployed lora sensors for an offshore refinery, and the customer was pretty satisfied. Straightforward implementation, we used a kerlink gateway for LoRaWAN....sensors ran for >2 years on same batteries. Used an stmicro chip to handle the logic. Thumbs up for me...but use case dependent of course","","👍🏻 (1)"
"798219851352899625","8elahr","2023-07-26T17:28:32.9070000+08:00","Hi Richard, 
Have you had success? 
I just joined the discord server today. I work for Balluff in the HQ and can answer all related questions. 
Or get you in touch with the right person locally.","",""
"898217314741280828","hobbes1069","2023-07-26T21:06:54.2190000+08:00","Haven't tried it yet but I'm pretty sure it's what I need. Just got the quote from my rep, Todd Hodges. Thanks!","",""
"798219851352899625","8elahr","2023-07-26T21:38:50.7200000+08:00","In case you need more infos or such just let me know.","",""
"1030204941383503872","loganmoline","2023-08-16T00:00:40.8060000+08:00","Does anyone have any experience using 2 axis level sensors? What I’m looking for is like a spirit level. It doesn’t need to be precision like for leveling a milling machine or some such, it would be for a portable bottling line in a semi trailer.","",""
"867075936054149191","rickbullotta","2023-08-16T03:59:21.7150000+08:00","Or just get two single axis inclinometer sensors.","",""
"867075936054149191","rickbullotta","2023-08-16T04:00:13.8970000+08:00","Something like these?  USB interface - could use a RasPi or something like that, with a simple LED display to show position and what adjustments need to be made?

https://www.leveldevelopments.com/products/inclinometers/inclinometer-sensors/single-axis-inclinometer-sensors/lc-series-single-axis-inclinometer-sensors/lch-360-usb-usb-inclinometer-sensor-360-range-usb-interface/","",""
"1030204941383503872","loganmoline","2023-08-16T04:10:59.9820000+08:00","Looks like just the thing! Thanks Rick","","👍🏼 (1)"
"798219851352899625","8elahr","2023-08-17T01:04:27.1700000+08:00","Balluff offers the BCM that could be used: 

https://www.balluff.com/en-us/products/areas/A0001/groups/G0119/products/F011901

Or the BSI inclination sensors: 

https://www.balluff.com/en-us/products/areas/A0001/groups/G0109","",""
"817835202746253344","IIoT#4707","2023-08-17T01:04:27.5380000+08:00","GG @8elahr, you just advanced to level 1!","",""
"798219851352899625","8elahr","2023-08-17T01:09:37.6860000+08:00","If you need help with the implementation I can connect you to our Tec support guys in the region you are","",""
"798219851352899625","8elahr","2023-08-17T01:09:46.1820000+08:00","Just give me a shout","",""
"1030204941383503872","loganmoline","2023-08-17T01:37:27.4490000+08:00","","",""
"759289958644580362","greg_eu","2023-08-25T05:33:22.8610000+08:00","Hello everyone! Have someone know something or use this Pro Face multi converter? I want to connect Mitsubishi Q Series plc to Pro Face OPC server and have some questions. Below is the link to the device, thank you in advance:
 https://profaceamerica.com/en-US/content/multi-converter-multi-data-box-sp5000-series","",""
"759289958644580362","greg_eu","2023-08-25T05:33:56.4560000+08:00","","https://cdn.discordapp.com/attachments/841346396639723553/1144384122547081396/multi_conv.jpg?ex=68deefc4&is=68dd9e44&hm=0c6506df115137d5f4d0d94d5669d59cb4483ab8caff80310e2f4fdd55ddd752&",""
"780505549900087326","xfy43","2023-09-02T20:34:53.8260000+08:00","Hello everyone, i would like to get data from an eliwell ic 901 device and then publish that data to a lorawan gateway, has anyone managed to get data using serial from such device ? If this is not possible how would i go by getting the sensor value directly from the probe but still feed the eliwell ic with the value  (parallel conection)?","",""
"1129435706285101076","ted.garrison","2023-09-06T00:40:40.1880000+08:00","Anyone use NCD.IO stuff?   they look nice - not super cheap, but not terribly expensive either.  Built-in MQTT, battery powered...","","👍 (1)"
"894527802316046366","nickn5549","2023-09-06T16:44:57.5310000+08:00","They look all right. For many sensors in their list, I have used for a while now Raspberry Pis + Sensor (TRH, CO2, PH, Air Mon, Noise, Pressure) + MQTT + Node-Red over the WiFi for indoor use within the factory boundaries...and after 4-5 years they still work, not a single RPI failed so far (and I have 100+ installed in one factory).","",""
"475955754788978688","jdingus","2023-09-06T21:23:56.1220000+08:00","Anyone worked with pressac.com before?  Was referred to them for their remote power monitoring but they have quite an assortment of wireless sensors support MQTT and don't try to upsell you on monthly fees and so forth.","",""
"475955754788978688","jdingus","2023-09-06T23:47:42.8850000+08:00","I'm liking what I see so far on these guys.  Quite a large sensor offering. Most seem to want to get you into a monthly subscription.","",""
"1129435706285101076","ted.garrison","2023-09-07T03:57:38.7500000+08:00","Yeah, the PI would work, but then I have to deal with building them.  The NCD stuff looks like it's just configure and deploy.","","👍🏻 (1)"
"1129435706285101076","ted.garrison","2023-09-07T03:58:33.6880000+08:00","Yeah.  And I like the variety of gateways.  And it appears they're now developing the Direct-to-Cloud stuff so you can skip the gateway.","",""
"894527802316046366","nickn5549","2023-09-07T06:43:14.9440000+08:00","True. For me, when I starter, I had no budget, so I  had to buy them bit by bit, so I ended up building them all in house...I have now, over 100 RPIs measuring stuff, dotted around the factory.","",""
"1073312001788477471","sparkylarks","2023-09-28T18:59:50.9050000+08:00","I am looking for a Sensor to measure theight of a stack of corrugated paper sheets. Sheets are a few mill thick.
At the end of the line the operator looks at the sheets and stacks them in a good and bad pallet. but there is now count
Longer term we are looking at weight but in the mantime, A laser distance sensor mounted above the pallet that measures the distance and converts it to sheets in each pile would give us a Quality figure to start with. 

Does anyone know of a MQTT enabled Distance Scanner?","",""
"894527802316046366","nickn5549","2023-09-28T19:04:40.5850000+08:00","You can make one with a ultrasonic sensor, python and a RPI...not sure how accurate should be, how thick are the sheets?","","👍🏻 (1)"
"1073312001788477471","sparkylarks","2023-09-28T19:13:25.0390000+08:00","1.5ishmm but the pallets are stacked to 700 sheets so about 1m high. 
I am not looking to be able to detect each sheet, but currently the quality figure is 100% so if I can get the no of bad sheets to 95% accuracy that is better.
I have a s7-1200 in the machine and can  4-20mA sensor in there. I have Ignition and Kepware on site so reading form Siemens no issue but was hoping for something simpler.  just plug in and publish. save all the wiring and System integration.","","👍 (1)"
"817835202746253344","IIoT#4707","2023-09-28T19:13:25.3860000+08:00","GG @Mark O'Donovan, you just advanced to level 12!","",""
"1129435706285101076","ted.garrison","2023-09-28T20:06:37.9500000+08:00","Haven't come across any.   You'll probably be stuck pulling in a 4-20mA from something like a Banner ToF.  Looks like they have some that may have the resoltion to detect the difference in each sheet. (of course, that assumes that the stack weight doesn't compress the stack)","",""
"1073312001788477471","sparkylarks","2023-09-28T20:07:49.9410000+08:00","It will ,but **""Don't let perfect be the enemy of good""**","",""
"1129435706285101076","ted.garrison","2023-09-28T20:09:24.5190000+08:00","yeah.. you can probably figure it out long term, but for starters simple division will get you darn close.","",""
"740383178279354388","mriiot","2023-09-30T08:28:34.7720000+08:00","Bruh, check out the Sharc.   https://mriiot.com/sharc","","👍 (4)"
"898217314741280828","hobbes1069","2023-10-03T01:52:09.7200000+08:00","You could try something like this. This is where IO Link really shines. Not only does it give you the reading directly, it can tell you if something is wrong, which a 4-20ma sensor can't really do. This one reads up to 600mm but I'm sure there are other models:
https://www.pepperl-fuchs.com/usa/en/classid_53.htm?view=productdetails&prodid=88710","",""
"873009180938743828","sim_sam3","2023-10-06T21:38:27.2570000+08:00","Just came across this gadget, anyone heard of? Anyone use? https://flipperzero.one/","",""
"794542235676180500","akoscs","2023-10-09T04:38:11.5550000+08:00","I am contemplating buying one fro at least a year now. It is really cool, but I am afraid I would not use it much. I only have so many RFID card to copy and just the one WiFi network to hack legally (assuming you are buying the wifi extension). Opening old car doors is not my thing. If you are into electronics and planniung to solder your own extentions, or have problems debugging one-wire and similar things, than it is a very helpful tool.","","👍 (1)"
"742752935947010118","busch1974","2023-10-10T02:37:53.8010000+08:00","Has anyone had experience with IO-LINK wireless https://youtu.be/4FLWDUm_Les","","👍 (2)"
"742752935947010118","busch1974","2023-10-11T21:05:42.1730000+08:00","We are moving forward with targeted sensor implementation for conditional monitoring.  We are a MS / SAP / Ignition shop.  We are looking to standardize on IO-Link protocol for sensor selection (IFM, BAlluff ect.)  We expect to primarily use wired connected sensors  but also need to consider wireless alternatives..   Does anyone have good experience with wireless  protocols and solutions  i.e.,  IO Link wireless, , LoRaWAN, ISA 100.   Wireless IO Link would be preferred if our wired topology is IO Link.  What is the groups experience with wireless sensor in the plants.","",""
"740383178279354388","mriiot","2023-10-11T21:07:03.2940000+08:00","Its nice.  We use it to flash ESP32s in the field.","","👍 (1)"
"798219851352899625","8elahr","2023-10-17T00:06:27.7280000+08:00","I can hook you up via email with the PM at Balluff for IO-Link wireless. 
Send me a DM and I’ll pass that on. 
I peronally know a few use cases for io-link wireless. For example a turn table loading parts, or any rotation parts or grippers, … 
For wired sensors, what do you want to use? We have a SAMS product group, that has outstanding additional data points, that you can use. 
For example we have sensors that measure the device orientation. You could use that data point to react to misalignments due to damage … 
And in case you look for a data integration platform, you could also take a look at our ADP. 
www.balluff.com/go/adp. 
In case you need any more info’s drop me a message or ping me here","",""
"846166843101413437","hashbrown1024","2023-10-17T10:34:47.0740000+08:00","@RickBullotta - can you please connect me with the guy who's building AI layer on it?","","👍🏼 (1)"
"867075936054149191","rickbullotta","2023-10-17T12:09:37.1070000+08:00","Message me your email and I’ll connect you","",""
"745796393855352953","thedavidschultz","2023-10-19T04:51:15.7720000+08:00","I am working on an application for a remote temperature sensor to measure hot plastic coming out of an extruder. The client has a quote from Keyence for an IR sensor. I am coonsidering an ifm sensor and using IO-Link or a 4-20mA sensor with a groov RIO. Any recommendations?","",""
"740383178279354388","mriiot","2023-10-19T09:06:18.6800000+08:00","Ill get u a deal on a Sharc.","","👍🏻 (1)"
"894527802316046366","nickn5549","2023-10-19T14:57:04.6830000+08:00","might need a couple too - for analogic vacuum sensors. Had enough to build the gateways by hand for analogic sensors....time to buy some 🦈","","👍 (1)"
"740383178279354388","mriiot","2023-10-19T21:12:42.2120000+08:00","Here are the “docs”.  Its pretty stupid simple though as long as your PoE spins the same direction as it does in the US.  https://github.com/SharcTech/sharc-support","","💕 (1)"
"475955754788978688","jdingus","2023-10-20T00:17:40.4640000+08:00","@DavidSchultz  We are in the final stages POC with this product offering.  Real easy to work with MQTT compatible, reasonably priced.
Is a turntable application where wireless is necessary and measuring mold temperatures.
http://store.ncd.io","",""
"745796393855352953","thedavidschultz","2023-10-20T01:54:40.9730000+08:00","Looks like a pretty solid platform. I did not notice a remote temperature measuring device, like an IR sensor.","",""
"856636096225607691","niemilkm","2023-10-20T02:05:58.6440000+08:00","I've used NCD hardware multiple times - great hardware (sensors and gateway) and team (Travis and Anil).","",""
"898217314741280828","hobbes1069","2023-10-20T03:55:30.7720000+08:00","I still love Rio's for some things but really becomming a fan of IO Link sensors. Sensor data, diagnostics, and configuration over 3 wires. Hard to beat. I'm running running a pilot using a Balluff CMTK to monitor 3 nitric acid tanks with Keyence level sensors. Nice to be able to do all the configuration through the CMTK.

Let me know if you have time and I'll give you a virtual tour.","",""
"475955754788978688","jdingus","2023-10-20T07:07:57.9100000+08:00","You can plug a standard sensor in and monitor that way.  For $250 it’s a great value.  Key thing is if wireless (no remote power) is needed and also how often you need to take readings.  
Wouldn’t use one of these for high frequency applications .  Curious to try out more of their products though.

https://store.ncd.io/product/industrial-iot-long-range-wireless-4-20ma-current-receiver/","",""
"696690111911428159","dartg.","2023-11-29T16:17:42.1630000+08:00","I noticed a few articles and videos on IO-Link safety in general since the sps fair in Germany. I have been unable to see any part numbers for safety masters. Can anyone confirm if any vendor has launched io-link safety master?","",""
"1129435706285101076","ted.garrison","2023-11-29T22:12:41.3200000+08:00","Interested to know more about how that's going as well.  We've been running RIOs so far, but since we're also starting to roll out some Banner DXM units, I was starting to poke around their IO-Link stuff some yesterday.  Looks like it could be a nicer solution from a simplicity standpoint.","",""
"898217314741280828","hobbes1069","2023-11-29T22:17:42.4780000+08:00","Loving the solution so far. The only problem I'm having is that the sensors we're using aren't ideal for the application. We using them because we haven't found a solution that is 🙂 Keyence is considering bringing a new sensor into the US that would be perfect, but not available outside of Japan yet.","",""
"1129435706285101076","ted.garrison","2023-11-29T22:17:57.1400000+08:00","Pretty sure I've got a few hundred of these (the version that has 2 Temp/Vib sensors mounted) around my facilities via a 3rd party monitoring system (rebranded of course).  They've been rocksolid so far.","",""
"475955754788978688","jdingus","2023-11-29T22:22:12.9170000+08:00","Good to know, we are likely going to move forward with some more of these.  You guys using MQTT as well?","",""
"1129435706285101076","ted.garrison","2023-11-30T05:44:44.4690000+08:00","I'm not positive they're NCD unites, but they sure do look identical.  Yes. They publish up to a bunch of local RPi gateways which then publishes out to the 3rd parties Azure setup via MQTT.  Eventually I'll probably swap it all out with basically the same thing, but self-owned... but for now, they filled an immediate need in a matter of weeks.  I currently don't have to touch any of it - it's all handled and owned by the 3rd party.","",""
"769845221470109706","alenduranovic","2023-12-22T20:27:28.6490000+08:00","Hello people. What vendors would you recommend that offer hardware for measuring water, gas and electricity consumption without need to use their analytics platform and with possibility to extract data through network?","",""
"769397045579481129","donpancoe","2023-12-22T20:47:03.3410000+08:00","I had the same issue and found EKM Metering. Their website certainly promotes their cloud-based monitor offering, but I find that most of their meter hardware offers simple pulse outputs that can be read with a PLC totalizer for running consumption totals. https://www.ekmmetering.com/","",""
"740383178279354388","mriiot","2023-12-22T22:33:20.1160000+08:00","What are the inputs for measuring utilities?  How do you hook up to a gas meter for example?","",""
"769397045579481129","donpancoe","2023-12-22T22:56:35.9120000+08:00","I've only worked with the power meters, which use current transformer loops and cable-piercing voltage taps, but it looks like the water and gas meters are placed in-line, just like utility meters.","",""
"740383178279354388","mriiot","2023-12-22T23:53:22.3180000+08:00","I would say try our SHARC hardware.  As long as we can get a pulse or 4-20 then we can measure","",""
"135225812080263169","theober","2023-12-23T01:08:23.2220000+08:00","Depends on how industrial you're looking for - using a low-code platform like Node-RED opens up a lot of low-cost / flexible possibilities... 

Phidgets are great low-cost devices and they've written their own nodes, 
I've used Kasa smart home plugs before for power monitoring, 
Digikey/Mouser has a ton of current clamps, easy to connect to  rasPi's etc

the benefit to node-red being you have complete control around about your export/networking method, but drawbacks being it's truly just a platform and you'll need to learn a bit about how everything connects","",""
"898217314741280828","hobbes1069","2023-12-23T04:17:54.5980000+08:00","For power I've been looking at the Opto 22 groov Rio EMU:
https://info.opto22.com/groov-rio-energy-monitoring-unit","","opto22 (1)"
"1088380622734631002","see_north.","2024-01-19T04:28:33.8280000+08:00","We're looking to establish some cleanrooms in our facilities. I'd like to start monitoring air particle count to see where we sit with our existing facilities. The intent would be that if/when we implement cleanrooms, we can add additional sensors (inside the cleanrooms) to understand just how much cleaner those environments are (and if we are meeting the standard that we're aiming for). 
Does anyone have a good recommendations for sensors? I'm pretty new to the whole IIoT thing but ideally we're after something that aligns nicely with the UNS approach.","",""
"1073312001788477471","sparkylarks","2024-01-19T04:34:24.2800000+08:00","Are you connected in to  a pulse from the meter?
I have one of theses on my desk. A great piece of kit, 10 minutes I I was logging counts to a MQTT broker https://www.hw-group.com/device/poseidon2-3268","",""
"1129435706285101076","ted.garrison","2024-01-19T06:01:54.2180000+08:00","Keyence makes some nice clamp-on meters for fluid flow measurement.  We have some measuring hydraulic fluid flow.  Fed back to a Opto22 Rio to get it converted to MQTT.   Amazingly accurate.","",""
"1129435706285101076","ted.garrison","2024-01-19T06:03:14.7040000+08:00","also https://ncd.io/ has some power monitoring stuff (and lots of other stuff), some of which can do straight to MQTT.","",""
"435342889875275776","george9330","2024-02-15T23:14:21.8560000+08:00","https://www.controllino.com/io-bean/","","🔥 (1)"
