AuthorID,Author,Date,Content,Attachments,Reactions
"873009180938743828","sim_sam3","2024-04-27T05:23:19.7680000+08:00","100% thinking about this as part of roadmap","",""
"731220706548777072","broken_ger","2024-04-27T05:23:30.5830000+08:00","new eventtypes with additional props","",""
"873009180938743828","sim_sam3","2024-04-27T05:26:03.3860000+08:00","Ah this confused me but I think I follow now. part of data access

Given the use cases we’re involved in I’d think events will come before AC. We never had much pickup for the AE Plugin","",""
"873009180938743828","sim_sam3","2024-04-27T05:28:37.0280000+08:00","Maybe diff for AC but alarming was such a “condition on scada” thing that we didn’t see vendors want to embed AE and offload conditioning to middleware","",""
"731220706548777072","broken_ger","2024-04-27T05:29:47.1670000+08:00","getting events right is most important! AC is then only a statefull storing thing... maybe with addressspace instance facet.","","👍 (1)"
"873009180938743828","sim_sam3","2024-04-27T05:30:48.2480000+08:00","Thank you! Watch out I may try to fleece you for more comments as get closer / deeper into decision making","",""
"731220706548777072","broken_ger","2024-04-27T05:34:04.9520000+08:00","now we are breakeven 😜 and i can continue complaining 🤣","","🤣 (1),💕 (1)"
"817835202746253344","IIoT#4707","2024-04-27T05:34:05.2330000+08:00","GG @Andi, you just advanced to level 11!","",""
"731220706548777072","broken_ger","2024-04-27T05:35:28.9240000+08:00","feel free to reach out!","",""
"873009180938743828","sim_sam3","2024-04-27T05:49:57.4280000+08:00","Thank you!","",""
"794020366536146977","mparris","2024-04-27T07:38:42.2740000+08:00","Before talking about whether ""OPC UA has failed"" or not... To you, what is OPC UA?","",""
"873009180938743828","sim_sam3","2024-04-27T08:24:48.8530000+08:00","That’s a good question! I picked away at that in earlier comments.","",""
"873009180938743828","sim_sam3","2024-04-27T09:02:12.4910000+08:00","i think to summarize concisely - just one of many interface protocols i'd consider depending on use-case.

i can understand the let-down based on experiences here. i'm glad randy is as active as he has been. 

i hope more hardware vendors follow siemens lead and document tech specs and recommended thresholds. over time for me it's rare to have anything like a note from device vendors of available performance for native protocols - maybe a carryover that these had been primarily programming interfaces and not purely intended for high volume data collection - and having that knowledge as you head into integrations will save untold money/time even as more intentional data publish interfaces become the norm.","",""
"794020366536146977","mparris","2024-04-27T09:33:16.5880000+08:00","The reason I ask ""What is OPC UA"" is because even that understanding isn't ""standardized"" across the market.

Your response mentions interface protocols, which primarily points to Data Access.

OPC UA is Data Access.
OPC UA is Historical Access.
OPC UA is Alarms and Conditions.
OPC UA is Global Discovery Services.
OPC UA is PubSub.
OPC UA is File Transfer.
OPC UA is Device Onboarding.
OPC UA is Asset Management.
OPC UA is Cloud Library.
OPC UA is Field Level Communications.
OPC UA is over 30 Domain-specific information models.

Current market adoption strategy is to depend on Integrators and End Users to encourage/demand OEMs to build products that support OPC UA.  Looking at the list above, this is impossible, and more paper is being released every year.

Ultimately, the OPC UA brand has failed.","",""
"873009180938743828","sim_sam3","2024-04-27T09:58:10.5590000+08:00","thank you 👍  very concise. digging into the Data Access Model for a few, I'll be back","",""
"1214242167640424619","zack.scriven","2024-04-27T22:36:29.4410000+08:00","Think of how much resources and great talent are being wasted there","","👍 (2)"
"794020366536146977","mparris","2024-04-27T22:56:50.7090000+08:00","This is what frustrates me the most...

A strong Product Manager needs to focus all the brain power on slaying the most important problem, seeing it to the end (market adoption), then moving on to the next problem.","",""
"1214242167640424619","zack.scriven","2024-04-27T22:58:12.7480000+08:00","Like the people that work there are smart, like @Randy Armstrong, however they have lacked the disruptive leadership needed to thrive in the 4.0 era","",""
"794020366536146977","mparris","2024-04-27T23:02:55.9780000+08:00","Spec release on paper = TRL 2

Interoperability workshops = TRL 4 / 6

The industry needs TRL 9 solutions

https://www.linkedin.com/pulse/what-technologies-ready-your-iiot-architecture-matthew-parris","",""
"873009180938743828","sim_sam3","2024-04-27T23:41:37.1870000+08:00","Interface protocols in the general sense of interfacing heterogenous systems over networks for a variety of use-cases but I don’t mind your interpretation since it gave you an opportunity to share your opinions so eloquently.","",""
"873009180938743828","sim_sam3","2024-04-27T23:48:30.0150000+08:00","I’m taking a peek at your longer paper you summarized in your blog post from September timeframe before commenting more but early thoughts:

- I don’t disagree on marketing needs
- the data access model / framework is a novel way to focus on problems and potential solutions
- I wonder if you’ve dug into Matter and Thread technical details and what your opinion is on the marketing and standards machines behind them; what similarities and differences you see with industrial standards & industrial standards bodies over time
- I heard of these folks in 2015ish, haven’t checked for your existing public comments but wonder if you are active here: https://openconnectivity.org","",""
"794020366536146977","mparris","2024-04-29T11:04:43.8800000+08:00","I see the analogy, and some of the promises are the same.  My guess is that Matter will have greater success since the use case is very clear: standardize the connectivity from any sensor to a consuming/controlling platforms.  In this market, there are only a handful of consumers and the expectation is that all of these platforms will support it (Amazon Alexa, Google Nest, Samsung SmartThings, and Apple HomeKit).  I was not aware of Matter and Thread, so I'm only speculating without having dug into it myself.

Likewise, with the development of USB, there was a handful of vendors on the ""consuming"" side of the equation (Microsoft Windows on top of IBM, NEC, and Compaq PCs).  Those companies made the USB standard happen with a clear use case, and it took off in the market from there. (read more here for my thoughts on that https://www.linkedin.com/pulse/opc-ua-vaporware-matthew-parris/)

In the Industrial Data Access space, there isn't an easy monopoly of information consumers to bring a standard to the market, as was the case with USB in the late 1990s and Smart Home platforms.  But, I can at least say that Ignition demonstrated its ability to bring a protocol such as Sparkplug from obscurity to the market.  That playbook should be followed with any new tech standard.

With any technology that OPC-F releases,  I first try to identify the consummate information-consumer for that standard.  If it were my choice, I would block public marketing and publishing of any tech standard until there is at least one, gold standard producer+consumer pair to demonstrate the technology, preferably an open source solution. (no premature ""Mission Accomplished"" allowed)

 But alas, users are left holding the bag to search/drive the market itself, which is why OPC UA is a stale brand.","",""
"794020366536146977","mparris","2024-04-29T11:24:34.5780000+08:00","Also, I was not aware of OCF.  Looking at their webpage, I got excited about a link to DEMOS, then saw this:

Did it hit a brick wall for some reason?","https://cdn.discordapp.com/attachments/1166016891798700133/1234344553277030431/image.png?ex=68df41f2&is=68ddf072&hm=52892ce9c3b49123923fcb76126998e48cbfcc813cef5adc96883f8254b47f63&",""
"867075936054149191","rickbullotta","2024-04-29T21:23:04.9630000+08:00","Last announcement was April 2022.  It's dead.","",""
"867075936054149191","rickbullotta","2024-04-29T21:24:15.1700000+08:00","And the membership list is more a list of ""Who?"" than ""Who's Who""

https://openconnectivity.org/foundation/membership-list/","",""
"873009180938743828","sim_sam3","2024-05-03T03:34:55.9390000+08:00","Gah! Didn’t realize it had stalled. Dead indeed if last post is so dated.","",""
"873009180938743828","sim_sam3","2024-05-03T06:41:12.6130000+08:00","I take it back, maybe not dead? Press release from 2024 🤷‍♂️","https://cdn.discordapp.com/attachments/1166016891798700133/1235722793698726008/image0.jpg?ex=68deff88&is=68ddae08&hm=e6901480f9ac821b292938a80153e1b85d96127e5b024cfd88149307d097f3f6&",""
"817835202746253344","IIoT#4707","2024-05-03T06:41:13.1120000+08:00","GG @Sam.E, you just advanced to level 11!","",""
"873009180938743828","sim_sam3","2024-05-03T06:46:10.5110000+08:00","@MParris well this is an interesting rabbit hole! Check it out, ~2018 (maybe just for china market and maybe the OCF enabled version never launched)","https://cdn.discordapp.com/attachments/1166016891798700133/1235724042875703378/image0.jpg?ex=68df00b2&is=68ddaf32&hm=076e6c6e6eb9649e1f05a9166f0e81181b9871fc6704ddad1db14d770e76d5db&",""
"528668306690015284","vatsalshah","2024-05-07T01:25:10.9780000+08:00","Has anyone done OPCUA Pubsub over MQTT in production? 
Which MQTT Publisher and Consumer did you use?","",""
"817835202746253344","IIoT#4707","2024-05-07T01:25:18.3270000+08:00","GG @Vatsal Shah, you just advanced to level 7!","",""
"528668306690015284","vatsalshah","2024-05-07T04:38:12.1170000+08:00","got it thanks! Anyone has successfully done Pubsub directory? Pubsub Configuration tools?","",""
"528668306690015284","vatsalshah","2024-05-07T04:45:47.6080000+08:00","Makes sense - product driven approach would be quite complex on it. We are trying to make sure our UNS broker can do metadata repo/config/directory but it is out of the spec of MQTT itself.","","👍🏼 (1),💯 (1)"
"873009180938743828","sim_sam3","2024-05-07T04:46:46.3280000+08:00","yes i think UA client/server for that, correct? id have to look at the spec doc again","","👍 (1)"
"867075936054149191","rickbullotta","2024-05-07T21:54:46.2900000+08:00","A call to action:

https://www.linkedin.com/posts/rickbullotta_opc-foundation-launches-new-working-group-activity-7193606879107776513-vxeh?utm_source=share&utm_medium=member_desktop","","🔥 (1)"
"696530862413578301","martinc9133","2024-05-08T00:22:37.2010000+08:00","Last line sounds like it could be on the next Kendrick diss track","","🤣 (1)"
"756543760028139720","aronsemle","2024-05-08T06:05:37.2880000+08:00","OPC UA is old enough now (I started working on it at Kepware back in 2008) that I think we need a new OPC standard (hate to say it). But if they are going to remain relevant I think they need something like OPC DA was, practical, simple, and puts a standard around existing tech (COM/DCOM).","",""
"756543760028139720","aronsemle","2024-05-08T06:06:28.7100000+08:00","** While avoding DCOM troubleshooting nightmares. I lost a lot of my life to DCOM","",""
"867075936054149191","rickbullotta","2024-05-08T06:07:20.2860000+08:00","That’s my leaning. Take the best of it, modernize and unify it, weave in DTDL’s best bits. JSON and binary encoding, multiple transports.","","👍 (1)"
"766684226455207996","bright_hummingbird_31342","2024-05-08T06:30:35.9350000+08:00","Does that mean we can still have WSDL bindings, commercial kitchen equipment information models, a machine tool companion specification for each continent, and multiple ways to implement alarms?  If not, what will people work on then?","","😂 (2)"
"801561312861618236","jon.forbord","2024-05-08T06:31:15.9110000+08:00","I figured i take a bit of a skeptic approach to the question: 
«Does OPC UA have good adoption?»

As a skeptic when faced with these types of questions, a skeptic will say, lets look at the facts, and what do the fact tell us? 

Before I get to the facts, I’m going to make a few simplifications. I will limit this to PLCs, as PLCs make up more than 90% of the market in automation. With possibly hundreds of PLC manufacturers, I will also limit this to the top 10-15 OEMs, assuming they cover more than 50% of the total market share, and also will be somewhat of a representative selection of the Industry overall. I will also only look at the products currently available from the OEMs, and so I can do this from the comfort of my sofa, without having to visit a representative selection of plants, we will assume a likely greenfield plant or upgrade plant.

Next lets define what is meant by «good adoption». Walker has made a suggested definition: «good adoption is the likelyhodd that a majority of devices in a random plant have opc ua onboard in a usable implementation». [ https://discord.com/channels/738470295056416930/1166016891798700133/1233479371092787281 ]

Majority meaning more than 50%, so this will be our benchmark. 

Top PLC Brands and do they ar a minimum have OPC UA data acquisition embedded on their PLCs [ PLC market analysis, a bit dated but the best i could find: https://ladderlogicworld.com/plc-manufacturers/ ]","",""
"801561312861618236","jon.forbord","2024-05-08T06:31:21.1590000+08:00","1    Siemens    Simatic  - yes [1]
2    Rockwell Automation    Allen Bradley - yes [1]
3    Mitsubishi Electric    Melsec Yes [1]
4    Schneider Electric    Modicon Yes [1]
5    Omron    Sysmac [1] 
6    Emerson Electric (GE)    RX3i & VersaMax (GE Fanuc) Inconlusive
7    Keyence    yes [2]
8    ABB (B&R Automation)    AC500 X20 & X90 yes [3]
9    Bosch    Rexroth ICL Yes [1]
10    Hitachi    EH & H Yes [5]
11    B&R Automation (part of ABB)    X20 & X90 Yes [6]
12    Phoenix Contact PLCnext Yes [1]
13    Panasonic    FP - No
14    LS Electric (LSIS)    XG, Master-K & GM Maybe
15    Eaton    XC Yes [4]
16    Delta Electronic    DVP, AS & AH - inconclusive
17    Fuji Electric    Micrex Inconclusive 

Sum: 12 of the 17 major PLC OEMs have products with opc ua servers embedded on the device. 12/17 > 50%

Next we need to answer, are the implementations useable? Since this is much more tricky to answer with research, I’m hoping this community has some insights. What are your experiences with the above OEMs devices’ OPC UA servers?? 

Sources: 
1 - Opc ua marketplace: https://opcfoundation.org/products/
2 - Keyence: https://www.keyence.com/landing/controls/pr_opc-ua_01089999.jsp
3 - ABB AC500 - https://library.e.abb.com/public/df142db5b0eb4e04b03f78abe30d7860/Application%20Note%203ADR010661.pdf?x-sign=J6LCuXPS3SByLd5FuvG7xxBWbqffPXIuNU3vH8pJZpRqlhAKh37mRlAqNyYVLC/3
4 - Eaton XC - https://www.eaton.com/us/en-us/catalog/machinery-controls/xc-modular-programmable-logic-controllers--plcs-.html
5 - Hitachi EH - https://hitachi-industrial.eu/product/eh-tp700/
6 - B&R - https://www.br-automation.com/en/products/networks-and-fieldbus-modules/opc-ua/x20-bus-controllers/","",""
"867075936054149191","rickbullotta","2024-05-08T06:48:52.3090000+08:00","I’m working on a XSLT transform to convert the OPC Companion spec for electrical outlets to one for smart cars.","","😂 (2)"
"766684226455207996","bright_hummingbird_31342","2024-05-08T07:29:19.2110000+08:00","I just finished 9th draft edition of a companion spec that exposes Baan and MAPICS as Sparkplug metrics over SOAP.  I'm working on new UA transport for FireWire.  Sony, Panasonic, and Apple joined the working group.  I'm psyched.","","🤣 (4)"
"528668306690015284","vatsalshah","2024-05-08T07:29:19.4090000+08:00","The problems are
1. Older generation of systems. Lots of PLCs / DCS will never get updated and won't have native OPCUA. 
2. throughput of those embedded OPCUA servers. They focus on a few hundred tags where customers need all the tags (raw, derived or others) .","",""
"801561312861618236","jon.forbord","2024-05-08T07:36:44.8850000+08:00","1. Is out of the scope of my analysis. Can’t go back in time, and legacy devices will be replaced eventually.. it’s just a question of when. 
2. Yes, this is why useability is an important metric
Siemens S7-1515 struggles at 100 tags at 100ms or a few thousand at 1000ms. But overall it’s not horrible implementation. I’ll give it a 50% useability rating.
Bosch Rexroth have excellent performance on the UA server, but data access is not 100%. I’ll give this a 90% usability rating.","",""
"528668306690015284","vatsalshah","2024-05-08T07:39:49.7060000+08:00","S7 Opcua is a big disappointment (at least from the projects we have seen)","","👍 (1)"
"528668306690015284","vatsalshah","2024-05-08T07:40:14.8000000+08:00","It is built for OEms that are bundling Siemens as a part of their products. Not for end users.","",""
"766684226455207996","bright_hummingbird_31342","2024-05-08T07:40:22.8100000+08:00","and 3. Ease of acquisition/use of those embedded OPC UA servers.  Many of them are backplane compute modules that require a separate software or even peripherals (e.g., mouse, keyboard, monitor) to configure.  Their lead times, cost, and performance are almost always inferior to third-party gateways.  And for the hundreds of tags they can expose, it's often a mind-numbing experience setting it up.","","👍 (1)"
"794020366536146977","mparris","2024-05-08T07:41:04.2120000+08:00","You left out a definition of what ""OPC UA"" means. 

It's an intentionally vague term that lures everyone to think they are talking about the same thing, but really aren't. 

So using your same definition of >50%...I suggest that at a minimum, OPC UA must equate to at least half of the specifications it has released. 

Given this definition, I think you need to revise your PLC adoption results...","",""
"801561312861618236","jon.forbord","2024-05-08T07:43:29.1050000+08:00","Good point. Changed to “at a minimum OPC UA data acquisition”. I’ll double check tomorrow. 

Also, any backplane additions, or bolt-ons or otherwise gateway-type implementations should not be included. The implementation should be similar to what codesys and Siemens have in terms of how “embedded” it is.","",""
"794020366536146977","mparris","2024-05-08T07:44:24.1300000+08:00","Including Historical Access and Alarms+Conditions? 😉","",""
"801561312861618236","jon.forbord","2024-05-08T07:50:00.7760000+08:00","No. OPC UA data access, subscriptions. I think that means embedded profile 2017 or so? V1.04 at least? I’m sorry if that was a joke, I’m trying to be methodical here, so I’ve turned off my sense of humor 😅","","👍 (1)"
"528668306690015284","vatsalshah","2024-05-08T08:03:14.9470000+08:00","Opening OPCUA from PLCs directly to IT / Data applications (or MING) is probably one of the worst idea ever possible. Imagine one cyber security incident and company will be at their knees.","",""
"1073312001788477471","sparkylarks","2024-05-08T14:31:03.5620000+08:00","Great Stuff.
I think an important question is are Machine builders using it and are End users using it.
Of course PLC vendors need to add it to the PLC, but then it need to be used for it to be successful.
And once it make life appreciable easier for end users they will migrate.

I was Global Automation Lead, for 8 concentrated beverage plants, and 99.9% of connections to PLC's were not using in.
Some of that is of course because of legacy.

The only implementation I saw it used was for a Packing scanning line that was Kepware->OPC->Custom Application. And that time included a complete upgrade of the Automation system in one plant, All PLC's upgraded, and the control changed from pushbutton control for valves and motors. All native drivers used, and noone even suggested if we should use OPC.
and maybe I should have. If I mandated it, I don't think anyone would have objected. But noone did","",""
"795725198980677734","diederik9434","2024-05-08T14:46:25.4820000+08:00","solid research; do we have a similar idea about MQTT support in PLCs? (Siemens S7-1XXX for example has it as function block but not build in as OPC-UA)","",""
"795725198980677734","diederik9434","2024-05-08T14:46:49.4400000+08:00","i would not be surprised if it has lower adaption rate then OPCAU","",""
"795725198980677734","diederik9434","2024-05-08T14:46:52.4540000+08:00","UA*","",""
"731220706548777072","broken_ger","2024-05-08T16:14:22.9770000+08:00","@Diederik  the biggest issue with PLC's is we usually use JSON with MQTT!","",""
"731220706548777072","broken_ger","2024-05-08T16:18:04.4600000+08:00","OPC UA is DataType-Safe which leads to i know how much memory i need for a datapoint... with MQTT and JSON you don't know what your get till you parse it... and on the other side just publishing a concat string of snipits to form a JSON is ugly as hell! For PLC's OPC UA is the best option!!!","",""
"731220706548777072","broken_ger","2024-05-08T17:08:46.5750000+08:00","https://www.youtube.com/watch?v=MuCK81q1edU","",""
"1073312001788477471","sparkylarks","2024-05-08T17:09:47.2290000+08:00","Could we set up a Poll
Are you a Integrator, OEM or End user
A few questions like 
For A to B comms what is you preferred protocol - OPC, MQTT, Propriety, other
and A and B change from Device, PLC, HMI, SCADA, MES, ERP, Cloud","","👍 (1)"
"1073312001788477471","sparkylarks","2024-05-08T17:12:50.6240000+08:00","Don't most people sort of agree with that. 
MQTT to the PLC is certainly a use case, but I don't know of any PLC that offers MQTT but not OPC.","",""
"801561312861618236","jon.forbord","2024-05-08T19:26:06.4600000+08:00","Not that it’s not an important metric, but that would be to answer a different question than the one I’m trying to answer or use a different definition of adoption. Usability will indirectly influence end user adoption in the end. 100% agree though that if it isn’t being used, it could just as well have not existed..","",""
"867075936054149191","rickbullotta","2024-05-08T20:31:31.1290000+08:00","Binary serialization for level 1/2 and JSON serialization for level 2+.","","💯 (3)"
"765617417140961280","jhisw","2024-05-08T21:07:04.7670000+08:00","Where's the post? 😄","",""
"731220706548777072","broken_ger","2024-05-08T21:10:10.8320000+08:00","Fakenews 🤣","",""
"867075936054149191","rickbullotta","2024-05-08T21:13:24.1010000+08:00","I remove most critical posts after a couple days.  Plus I didn't want it to overshadow the good news on Composabl.","",""
"747418831248556043","randya4861","2024-05-09T13:51:39.0810000+08:00","You need the right tool for the right job. JSON is big and slow but many applications do not care and the inline schema makes it easy to adapt to changes over time. Binary is fast but then you have a schema distribution and versioning problem. OPC UA has a binary format because PLC vendors said hell would freeze before they would parse XML on  the PLCs.","",""
"867075936054149191","rickbullotta","2024-05-09T21:51:37.9040000+08:00","Hell will freeze over before I parse XML anywhere again. 😉","","🤣 (1)"
"731220706548777072","broken_ger","2024-05-09T22:43:02.4840000+08:00","XML / JSON ... similar problems!","",""
"557458899263815681","forschkeeper","2024-05-10T02:30:48.6460000+08:00","My 5 cents to the OPCUA topic: 
OPC UA is a good *architecture* and tackles many things we need (or already do) in the field on many different levels. Sometimes it is hard to understand what is meant in the text, but most of the time I hadn't a problem with that.
Nobody ever needs 100% of that (like nobody ever needed (or had) 100% of the ModbusTCP spec) and nor will every device be able to support 100% of it (because it doesn't need to).

It's purpose is not to replace protocols (in some cases it could with a bit more code around which might be even a better solution and yes I am looking at you again Modbus!!11! :^)  ) and not replacing any SAP or other systems, it provides the idea of a unification of information about your system, what it contains and how to deal with it.
And it is way more than just handling communication between two or more devices. It is not a protocol converter. It is still an architecture. It depends on the programmer how he uses this idea.

Shall we provide OPC UA to everything now? No. Not everything can (or should) be solved with a hammer if your problem is a screw.","","💯 (2)"
"731220706548777072","broken_ger","2024-05-10T05:26:58.4770000+08:00","in germany we have the phrase: its better to hammer in a screw then to turn in a nail 😉","","❤️ (4)"
"801561312861618236","jon.forbord","2024-05-11T03:35:23.1140000+08:00","Any experience with embedded OPC UA servers? Please check out:
https://discord.com/channels/738470295056416930/1238225874663505920","",""
"794020366536146977","mparris","2024-05-14T10:43:02.5590000+08:00","https://tenor.com/view/happy-days-the-fonz-fonz-fonzie-ski-jump-gif-21374697","",""
"794020366536146977","mparris","2024-05-14T10:43:03.6120000+08:00","Well, I'm calling it.  Time of death: Hannover Messe 2024 after announcing ""OPC UA for AI""

https://www.linkedin.com/pulse/opc-ua-brand-has-failed-cannot-salvaged-matthew-parris-2jbve/","",""
"794020366536146977","mparris","2024-05-14T12:20:07.4610000+08:00","Would you mind sharing some of the architectural diagrams you have come across showcasing good aspects of OPC UA?","",""
"801561312861618236","jon.forbord","2024-05-14T12:44:11.7550000+08:00","«OPC UA is Cloud Library, Global Discovery Services, Historical Data Access, Alarms and Conditions, Field Exchange, PubSub, Asset Administration Shell, Artificial Intelligence, Companion Specifications representing most verticals, and the industry's supreme method for accessing model-rich data and information""

- you forgot: 
«and since 2014 also a Unified Namespac».","",""
"794020366536146977","mparris","2024-05-14T12:47:29.4380000+08:00","""Certainly, the efforts of the past 20 years should have yielded architectures more detailed than merely identifying common manufacturing equipment and putting an OPC UA label on their connections.""

We just need to find that `UNS over OPC UA` architectural diagram...it must be floating around somewhere...","","💯 (1)"
"753688565807841492","ravil1","2024-05-14T13:01:22.8290000+08:00","I would say Prosys OPC UA Forge in combination with DeviceGateway and Visual Logger for OPC  implements UNS, using OPC UA as an interprocess communication protocol. So it is in fact ""UNS over OPC UA"".
It can be integrated with systems like MES or ERP via multiple endpoints - OPC UA, REST API, or MQTT (via a broker).
I don't have a nice diagram though, just this one for now: https://onewayautomation.com/obox-suite","",""
"794020366536146977","mparris","2024-05-14T22:22:01.4990000+08:00","@Randy Armstrong If anyone at the OPC Foundation needs a nudge, could you send them this article?  Some of the points have already been discussed on Discord, but some may be new and I'd like to hear your perspective:

https://www.linkedin.com/pulse/opc-ua-brand-has-failed-cannot-salvaged-matthew-parris-2jbve/","",""
"747418831248556043","randya4861","2024-05-15T10:07:36.0870000+08:00","I hear you on a the need for more targeted branding. The suggestion for reference architectures is a good one that I hope will be addressed in the next few months.","",""
"731220706548777072","broken_ger","2024-05-15T18:11:07.5860000+08:00","https://www.linkedin.com/pulse/why-opc-ua-better-than-your-ad-hoc-protocol-julius-pfrommer-hd6ze/?trackingId=BGwyeAxIEvMZaextyTtHgw%3D%3D","",""
"765617417140961280","jhisw","2024-05-15T19:13:40.6080000+08:00","Something to discuss 😄","",""
"731220706548777072","broken_ger","2024-05-15T19:37:35.4770000+08:00","for sure! but the discussions will only end if products implementing opc ua as a technologie stop abusing it for just the minimal stuff... reducing it to a protocol... face-lifting their old stuff... brand it as new...  the result are end-users which will never experience the true potential of opc ua as a technologie...","","💯 (1)"
"867075936054149191","rickbullotta","2024-05-15T19:38:31.2790000+08:00","The author loses substantial credibility with titles like “OPC UA is more powerful and secure than REST” and “Information Models Done Right”","",""
"731220706548777072","broken_ger","2024-05-15T19:40:31.1040000+08:00","well Rick maybe you comment his article 🤷 😜","",""
"867075936054149191","rickbullotta","2024-05-15T19:43:07.8080000+08:00","I’m actually going to meet with some of the OPCF leadership to share ideas.  That has a higher probability of driving some progress.","","👍 (1)"
"731220706548777072","broken_ger","2024-05-15T19:44:34.7730000+08:00","join the dark side! 😈","",""
"731220706548777072","broken_ger","2024-05-15T19:45:09.1640000+08:00","the thing is such stuff should be discussed transparent and in the public","",""
"867075936054149191","rickbullotta","2024-05-15T19:45:49.7730000+08:00","Wouldn’t you agree that the fact that the only client implementation offered by that project is written in C speaks volumes to the lack of adoption?","",""
"731220706548777072","broken_ger","2024-05-15T19:47:09.6700000+08:00","you mean open62541 (https://github.com/open62541/open62541) ?","",""
"867075936054149191","rickbullotta","2024-05-15T19:47:56.5040000+08:00","Yes.","",""
"731220706548777072","broken_ger","2024-05-15T19:48:53.0760000+08:00","i mean its the best open source opc ua implementation so far! created by german universities and research institutes from scratch...","",""
"867075936054149191","rickbullotta","2024-05-15T19:48:57.7790000+08:00","One of my core recommendations will be for the OPCF to provide free and open source server and client SDKs in a variety of programming languages.","","💯 (1)"
"731220706548777072","broken_ger","2024-05-15T19:50:03.2070000+08:00","open62541 did cost a fucking lot of german tax money 😅","","😂 (3)"
"731220706548777072","broken_ger","2024-05-15T19:50:49.1540000+08:00","but its used a lot! so finally worth it! my oppinion","",""
"867075936054149191","rickbullotta","2024-05-15T19:51:30.4340000+08:00","Don’t you agree that the OPCF should provide this?","",""
"731220706548777072","broken_ger","2024-05-15T19:54:27.4910000+08:00","no i dont aggree! i mean Rick how many languages you want OPC UA implemented in!? Everey few years comes a new one... and you start again? that does not make sence, honestly!","",""
"731220706548777072","broken_ger","2024-05-15T19:57:26.0660000+08:00","long-time maintenance of libraries costs money! OPCF probably can not afford it! the C# stuff is mostly maintained by MS (a OPCF Member) so they invest in it.","",""
"731220706548777072","broken_ger","2024-05-15T19:58:14.6490000+08:00","we as company invest in the JavaScript implementation mantained by Sterfive (a OPCF Member)","",""
"731220706548777072","broken_ger","2024-05-15T20:00:36.0530000+08:00","thats one of the reasons why the python-implementation is kind of buggy and poorly maintained... i know it i used it in prototypes and fixed a lot of bugs in there... but there is no company behind it investing in it!","",""
"867075936054149191","rickbullotta","2024-05-15T20:01:27.4310000+08:00","You are basically making the case why OPC is too complex and why adoption is so small.","",""
"731220706548777072","broken_ger","2024-05-15T20:01:38.1470000+08:00","nope!","",""
"731220706548777072","broken_ger","2024-05-15T20:02:19.8130000+08:00","you can transfer it on any codebase of open source librarys","",""
"731220706548777072","broken_ger","2024-05-15T20:03:36.0040000+08:00","pareto is a double sided sword....","",""
"731220706548777072","broken_ger","2024-05-15T20:05:28.8990000+08:00","the fucking problem is that company's want the software always for free in superior quality, bug fixes in under an hour... if you look into open source world its just ungrateful...","","👆 (1)"
"867075936054149191","rickbullotta","2024-05-15T20:08:51.3350000+08:00","Well, the libraries for the MQTT and Sparkplug world are mostly open source and free.  And OPCF has a $6 million budget soooo…","",""
"731220706548777072","broken_ger","2024-05-15T20:13:49.0330000+08:00","Well, ask yourself who's paying the bills of that free libraries? everyone who's contributing! me in my free time, my company as user of for example asyncio_mqtt, dockerode, dockerode-compose, ... 🤷","",""
"731220706548777072","broken_ger","2024-05-15T20:14:24.0310000+08:00","who do you think pays most of the companion spec. developement? VDMA!","",""
"731220706548777072","broken_ger","2024-05-15T20:14:33.5120000+08:00","not OPCF","",""
"731220706548777072","broken_ger","2024-05-15T20:15:28.1980000+08:00","but you can ask them!","",""
"731220706548777072","broken_ger","2024-05-15T20:18:36.4830000+08:00","does anyone here who's using opensource and free software donate / sponsor the authors and maintainers? i don't think so... company's with revenues beyond millions thru open source software donate shit! thats the fucking truth...","",""
"867075936054149191","rickbullotta","2024-05-15T20:29:53.4560000+08:00","Well, they give OPCF $6 million in dues...","",""
"731220706548777072","broken_ger","2024-05-15T20:30:56.1660000+08:00","do you really think this is enough to maintain opc ua stacks in all languages beside the other stuff they do?","",""
"867075936054149191","rickbullotta","2024-05-15T20:31:44.3370000+08:00","""Use C"". ""Models in 2005 style XML"". ""Pay for your SDKs"". ""Yeah, we know pub/sub and client/server are different"".  These are all great approaches to ensuring widespread adoption...","",""
"867075936054149191","rickbullotta","2024-05-15T20:33:18.2920000+08:00","Ab-so-frickin-lutley.  I've written full-stack protocol stuff and a solid team of 7-10 full time people could EASILY manage an open, multi-platform, multi-language set of open source tools and SDKs.  Zero question in my mind.  And the budget being wasted on OPC UA for field instruments could more than pay for that.","",""
"794020366536146977","mparris","2024-05-15T20:40:30.5960000+08:00","This is such a simple problem to solve, but I question whether the OPC Foundation leadership is capable or has the will power to do it:
1) Hire a Product Manager...a good one
2) Select the top three use cases plaguing the industry
3) For each use case, define a Unified Architecture that encompasses the entire life-cycle of that use case
4) Decompose each Unified Architecture into a taxonomy of unique functions (best effort to keep functions common across use cases)
5) Present the taxonomy of functions for each OPC-F member to prioritize the importance of each function
6) Fund a staff coding team with help from university students and the public to start at most important priority to deliver the functions through open-source
7) Deliver the spec and open-source solution to the market without using the term ""OPC UA""","","💯 (5)"
"731220706548777072","broken_ger","2024-05-15T20:43:44.5230000+08:00","feel free to reach out to OPC-F!","",""
